0,1,2,3,4,5,6,7,class
1.0,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1.0,-0.1121483591010414,0.345,0.13,0.4495,0.209,0.0835,0.134,0
1.0,-0.0035519664377504,0.355,0.12,0.4915,0.1765,0.1125,0.1325,1
1.0,0.42,-0.0828857417348532,0.11,-0.6125181416778864,0.1855,0.083,0.1015,0
0.0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
0.0,0.575,0.48,0.17,1.1,0.506,0.2485,0.8128365291214067,1
2.0,0.56,0.061480921839113,0.195,0.8085,0.3025,0.1795,0.735234177876652,1
0.0,0.58,0.455,0.16,0.9215,0.312,0.196,0.3,1
2.0,0.635,0.0836063501398129,0.17,1.275,0.509,0.286,0.34,1
1.0,0.385,0.3,0.09,0.247,1.3056971083196334,0.044,0.0675,0
0.0,0.49,0.38,0.13,0.539,0.229,-0.1267653264591118,0.165,1
0.0,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1
2.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
1.0,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,1
0.0,0.615,0.465,-0.0443489146081952,0.923,0.4615,0.1825,0.2415,1
1.0,0.475,0.42,0.16,2.497170350882749,0.35,0.1505,0.1845,0
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,1.0858882949090645,1
2.0,0.63,0.49,0.16,-0.1497481401001776,0.407,0.224,-0.2530959238204056,1
2.0,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1
0.0,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,1
0.0,0.56,0.43,0.15,0.8745,1.2130566711735105,0.161,0.22,0
2.0,0.65,0.51,0.155,1.407,0.7215,0.298,0.335,1
0.0,0.645,0.8505616619895471,0.19,1.4635,0.6615,0.3435,0.435,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1.0,0.26,0.2,0.07,0.092,0.037,0.02,-0.0478041654882954,0
0.0,0.625,0.485,-0.0083087225620289,1.254,0.591,0.5293934982221126,0.3485,1
0.0,0.6,0.475,0.3042101484623506,1.0075,0.4425,0.221,0.28,1
1.0,0.315,0.23,0.09,0.1285,0.043,0.04,0.04,0
0.0,0.665,-0.0002602996899295,0.185,1.3405,0.5595,0.293,0.4375,1
1.0,0.53,0.43,0.13,0.7045,0.346,0.1415,0.8386969608036179,1
0.0,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21,1
0.0,0.56,0.7849363853597638,0.16,1.0235,0.429,0.5329563190248018,0.3,1
2.0,0.64,0.575,0.175,-0.9364101702346744,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.185,0.6125,0.267,0.142,0.172,0
0.0,0.64,0.475,0.19,1.151,0.4365,0.281,0.9705061832696036,1
0.0,0.615,0.1089099073289152,0.145,-0.3889321496017941,0.3915,0.195,0.32,1
3.0,0.635,0.48,0.145,1.181,0.665,0.229,0.225,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
0.0,0.67,0.545,0.175,1.707,0.6995,-0.2530010657647829,0.575,1
1.0,0.585,0.42,0.145,-0.10037165896012,0.2895,0.1345,0.22,1
1.0,0.48,0.39,0.33295228645746,0.5825,0.2315,0.121,0.255,1
1.0,0.515,0.39,0.11,-0.7115523406433931,0.2415,0.098,0.1615,0
0.0,0.605,0.8299785271901833,0.15,1.1345,0.4305,0.2525,0.35,1
2.0,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
1.0,0.49,0.375,0.3165698626458487,0.557,0.2275,0.6443646033580043,0.1765,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
1.0,0.485,0.375,0.14,0.521,0.2,0.123,0.17,0
1.0,0.25,0.18,0.065,0.0805,0.0345,0.7295448463549885,0.0215,0
0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,0
3.0,0.9103917402502496,0.465,0.16,1.0345,0.315,0.26,0.3635,1
2.0,0.29,0.23,0.2352441034621216,0.1165,0.043,0.0255,0.04,0
2.0,0.59,0.465,0.155,3.543505105179059,0.5245,0.2615,0.275,1
2.0,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
0.0,0.625,0.6811032549420544,0.16,1.217,1.5307109254756084,0.207,0.355,1
0.0,0.59,0.465,0.15,0.997,0.392,0.246,0.34,1
1.0,0.8019577120200562,0.25,0.075,0.1585,0.075,0.0305,-0.0830914219831234,0
0.0,0.715,0.525,0.185,1.56,0.6655,-0.1733490362878071,0.405,1
2.0,0.605,0.475,0.14,1.1175,0.555,0.257,0.274,1
0.0,0.665,0.5,0.17,1.2975,0.6035,0.291,0.3595,1
1.0,0.44,0.325,-0.0472432259105608,0.4965,0.258,0.1195,0.1075,0
0.0,0.49,0.4,-0.0074425558963543,0.6635,0.21,0.1295,0.2515,1
1.0,0.495,0.6936177366740618,0.13,0.5125,0.2185,0.116,0.16,0
0.0,0.645,0.7932054867799936,0.19,1.3065,0.479,0.3565,0.345,1
0.0,0.9539432742536051,0.7203130989781767,0.105,0.364,0.148,0.0805,0.1175,0
2.0,0.725,0.57,0.19,2.55,1.0705,0.483,0.725,1
0.0,0.44,0.33,0.3016655550211718,0.4005,0.143,0.113,0.12,0
0.0,0.66,0.5,0.2878652768924947,1.3275,0.556,0.2805,-0.0902599702756155,1
0.0,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,1
0.0,0.485,0.395,0.16,0.66,0.2475,0.128,0.235,1
0.0,0.65,0.5,0.165,1.1445,-0.151991773834568,0.218,0.365,1
2.0,0.55,0.425,0.125,0.964,0.5475,0.159,0.215,0
2.0,0.58,0.455,-0.047199573809949,0.7955,0.405,0.167,0.204,1
1.0,0.295,0.215,0.07,3.4768322040717496,0.047,0.0155,0.0405,0
2.0,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,1
1.0,0.505,0.405,0.13,0.599,0.2245,-0.100737960271739,0.225,1
0.0,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.385,0.6930955671065282,0.1,0.2725,0.1115,0.057,0.08,0
0.0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2.0,0.545,0.6842430342759304,0.13,0.879,-0.276845085711488,0.1695,0.23,1
2.0,0.9428296130218108,0.57,0.2,2.033,0.751,0.4255,0.685,1
0.0,0.63,0.0569716189092383,0.155,1.0005,0.452,0.252,0.265,1
0.0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,0
0.0,0.375,0.29,0.115,0.2705,0.093,0.066,-0.3201893425996824,1
1.0,0.25,0.175,0.06,-0.9087804206852692,0.0275,0.008,0.02,0
0.0,0.34,0.8390683744773882,0.085,0.204,0.097,0.021,0.05,0
0.0,0.52,0.425,0.165,0.9885,0.396,0.225,-0.3742667407149697,1
2.0,0.62,0.45,0.3248446868555821,0.858,0.4285,0.1525,0.2405,0
0.0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,1
0.0,0.655,0.51,0.34294435619528,1.2895,0.5345,0.2855,0.41,1
1.0,0.435,0.0565805943769865,0.08,0.3325,0.1485,0.0635,0.105,1
0.0,0.595,0.435,0.15,0.9,0.4175,0.17,0.265,0
1.0,0.36,0.265,0.275580342858922,0.2055,0.096,0.037,0.0585,0
2.0,0.61,0.5,0.165,1.2715,0.4915,0.185,0.49,1
0.0,0.48,0.375,-0.0722058919025706,0.525,0.2185,0.1195,0.155,1
0.0,0.505,0.405,-0.032798240768545,0.6835,0.271,0.145,0.215,1
1.0,0.37,0.812886217429458,0.09,0.2565,0.1255,0.0645,0.0645,0
1.0,0.31,0.24,0.105,-0.2189301776415213,0.118,0.065,0.083,0
1.0,0.17,0.13,0.095,0.03,0.013,0.008,0.01,0
1.0,0.575,0.45,0.17,0.9315,1.713626429291501,0.2145,0.26,1
0.0,1.064308329655917,0.525,0.175,1.382,0.646,0.3115,0.37,1
1.0,0.515,0.0160703938976769,0.125,0.5625,0.25,0.1245,0.17,0
1.0,0.31,0.23,0.07,0.1245,0.0505,0.0265,0.038,0
1.0,0.9221920511766348,0.405,0.12,0.61,0.229,0.131,0.235,1
0.0,0.545,0.1070027277175797,0.15,0.9475,0.366,-0.0662791697974311,0.275,0
0.0,0.59,0.445,0.3277653594302603,1.1325,0.3825,0.234,0.7657235371476512,1
1.0,0.535,0.415,0.15,0.5765,0.3595,0.135,0.225,0
1.0,0.545,0.42,0.125,0.717,0.358,0.112,0.22,0
2.0,0.755,0.58,0.205,2.0065,0.8295,0.4015,0.8584265612276364,1
1.0,0.960674006518911,0.305,0.1,0.268,0.1145,0.5754228915241111,0.0049285990708375,0
0.0,0.675,0.53,-0.0088721181373499,1.4985,0.62,0.375,0.425,1
1.0,0.375,0.26,0.08,0.2075,0.09,0.0415,0.07,0
3.0,0.615,0.475,0.155,1.004,0.4475,0.193,-0.2743834544228695,1
1.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,0
0.0,0.71,0.545,0.175,1.907,0.8725,0.4565,0.475,1
1.0,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075,0
-1.0,0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,1
0.0,0.325,0.26,0.09,0.1915,0.085,0.036,0.062,0
1.0,0.58,0.425,0.145,0.83,0.379,0.1605,0.2575,1
2.0,0.625,0.515,0.17,1.331,0.5725,0.3005,0.361,1
1.0,0.39,0.29,0.1,-0.6857490622085677,0.095,0.0465,0.073,0
0.0,1.0205211022773923,0.495,0.2458972146662289,1.147,0.5455,0.266,0.2885,1
1.0,0.435,0.33,0.105,0.335,0.156,0.0555,0.105,0
2.0,0.72,0.58,0.19,2.0885,0.9955,0.478,0.5305,1
0.0,0.64,0.49,0.3034987037932253,1.36,0.653,0.347,0.305,1
0.0,0.65,0.5,0.19,1.464,0.6415,0.339,0.4245,1
1.0,0.28,0.22,-0.0144872775592414,0.1315,0.066,0.024,0.03,0
1.0,0.39,0.31,0.3448276792439146,-0.4942330767348558,0.116,0.064,0.115,1
0.0,0.58,0.475,0.135,0.925,0.391,0.165,0.275,1
1.0,0.515,0.39,0.12,0.565,0.235,0.135,0.179,1
1.0,0.375,0.28,0.08,0.2345,0.1125,0.0455,0.067,0
0.0,0.49,0.37,0.115,0.541,0.171,0.1175,0.185,1
0.0,0.605,0.455,0.145,0.9775,-0.0767614488623328,0.1775,0.275,1
2.0,0.625,0.47,0.17,1.1665,0.4605,0.2565,0.3945,1
2.0,-0.0343333292466922,0.44,0.175,0.9415,0.3805,0.2285,0.283,1
0.0,0.61,0.49,0.17,1.137,0.4605,0.2825,1.09116906891493,1
0.0,0.735,0.6,0.22,2.555,1.1335,0.44,0.6,1
2.0,1.0416821075954794,0.42,0.14,0.769,0.2505,0.154,-0.0213609697920847,1
2.0,0.8297468326274672,0.325,0.115,2.538681759429767,0.2235,0.0785,0.1155,0
0.0,0.73,0.55,0.205,2.674702531092872,0.5415,0.3565,0.5965,1
2.0,0.625,0.47,0.145,-0.969781449879746,0.675,0.247,0.3245,1
2.0,-0.0457165610048375,0.31,0.11,0.314,0.138,0.057,0.1,1
0.0,0.665,0.515,0.18,1.389,0.5945,-0.2054467754952289,0.395,1
0.0,0.465,0.35,0.11,0.4085,0.165,-0.1466158474176665,0.131,0
1.0,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915,0
2.0,0.53,0.821243334625082,0.15,0.8315,0.352,0.187,-0.2402541643378712,1
2.0,0.9355285034951328,0.375,0.125,0.484,1.4819263875394348,0.102,0.165,0
2.0,-0.0719236686620705,0.47,0.165,1.041,0.54,0.166,0.279,1
0.0,0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,0
2.0,0.655,0.525,0.185,1.259,0.487,-0.1147156432467819,0.445,1
2.0,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,0
1.0,0.335,0.26,0.30564968932511,0.192,0.097,0.03,0.054,0
1.0,-0.1025718695265205,0.32,0.1,2.8788194139376344,0.1745,0.05,0.0945,0
0.0,0.315,0.235,0.07,0.149,0.058,0.0325,0.047,0
1.0,0.595,0.475,0.155,0.984,0.4865,-0.135082694337322,0.2755,1
2.0,0.58,0.445,0.16,0.984,0.49,0.201,0.27,1
2.0,0.495,0.375,0.12,0.589,0.3075,0.1215,0.1405,0
0.0,0.7838522768026827,0.52,0.15,1.3435,0.629,0.2605,0.345,1
2.0,0.9184747110060548,0.42,0.155,-0.7448258580875659,1.2763744202217857,0.193,0.34,1
2.0,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715,0
2.0,0.55,0.43,0.18,2.8756319281886555,0.4405,0.159,-0.2469139788409396,1
1.0,0.39,0.29,0.09,0.2745,0.135,0.0455,0.078,0
2.0,0.615,0.47,0.15,1.0875,0.4975,0.283,0.2685,1
2.0,0.5,0.7884265965403178,0.13,0.721,0.3055,0.1725,0.22,1
0.0,0.635,0.49,0.175,1.2435,0.5805,0.6811794490826442,0.305,1
1.0,0.0652427789826848,0.325,0.301777421175601,0.4165,0.185,0.0865,0.11,0
1.0,0.21,0.15,0.045,0.04,0.0135,0.008,0.0105,0
2.0,0.62,0.47,0.135,1.0195,0.5315,0.2005,0.2475,0
1.0,0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965,0
2.0,0.46,0.35,0.12,0.515,0.224,0.108,0.1565,1
0.0,0.46,0.345,0.105,0.449,0.196,0.0945,1.0435395304382589,0
2.0,0.5,0.8356968650640952,0.155,0.5955,-0.179880259984974,0.161,0.2,1
2.0,0.535,0.405,0.185,0.8345,0.3175,0.1725,0.29,1
2.0,-0.0716975150629512,0.235,0.3037346807664736,0.258,0.1055,0.054,0.08,0
0.0,0.605,0.485,0.16,1.222,0.53,0.2575,0.28,1
2.0,0.635,0.51,0.17,1.3555,-0.3988527385529378,0.305,0.39,1
1.0,0.53,0.43,0.16,0.7245,0.321,0.1275,0.24,1
-1.0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
0.0,0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275,1
1.0,0.385,-0.134051193454122,0.085,0.244,0.1215,0.0445,-0.1871274415078193,0
2.0,0.515,0.4,0.125,0.955,0.341,0.2535,0.26,1
0.0,0.65,0.59,0.22,1.662,0.77,0.378,0.435,1
2.0,0.665,0.525,0.16,1.363,0.629,0.279,0.34,0
0.0,0.605,0.475,0.145,1.0185,0.4695,0.225,0.27,1
2.0,0.525,-0.0559386466838121,0.13,0.99,0.3865,0.243,0.295,1
2.0,0.48,0.375,0.12,0.5895,0.2535,0.128,-0.0418717872500546,1
1.0,0.375,0.28,0.08,0.2025,1.2932216435736772,0.048,0.065,0
0.0,0.6,0.465,0.16,1.133,0.466,0.2885,0.298,1
1.0,0.0093257266879796,0.25,0.08,0.176,0.0595,0.0355,0.063,0
0.0,0.57,0.465,0.155,3.273893282766046,0.3245,0.239,0.285,1
3.0,0.57,0.45,0.135,0.794,0.3815,0.1415,0.245,0
2.0,0.565,0.465,0.15,1.1285,0.377,-0.0257110487036144,0.33,1
2.0,0.535,0.405,0.175,1.2705,0.548,0.3265,0.7926937598195279,1
0.0,0.555,0.7864731966560929,0.14,0.7545,0.3525,0.1835,0.2015,1
0.0,0.72,0.55,0.195,2.073,1.0715,0.4265,0.5015,1
0.0,0.51,0.39,-0.0590509388545862,0.597,0.293,0.1265,0.1555,0
0.0,0.9439001265237262,0.515,0.175,1.6185,0.5125,0.409,0.62,1
0.0,0.55,0.47,0.3637877119798849,0.897,0.377,0.184,0.29,1
0.0,0.67,0.55,0.155,1.566,0.858,0.339,0.354,1
1.0,0.44,0.34,0.1,0.407,0.209,0.0735,1.056873041033208,0
2.0,0.44,0.7548810153070868,0.14,0.451,0.171,0.0705,0.184,1
0.0,0.59,0.5,0.15,1.142,0.485,0.265,0.345,1
1.0,0.515,0.4,0.12,0.659,0.2705,0.179,0.17,1
2.0,0.67,0.54,0.244986202827811,1.217,0.532,0.2735,-0.0885290000157323,1
0.0,0.58,0.5,0.165,0.925,0.37,0.185,0.3005,1
1.0,0.375,0.275,0.09,0.218,-0.2527632585301612,0.0405,0.0755,0
0.0,0.58,0.45,0.235,3.7507941940703096,0.3,0.206,0.395,1
1.0,0.54,0.43,0.17,0.836,0.3725,0.1815,0.24,1
2.0,0.62,0.525,0.155,1.085,0.454,0.1965,1.0556645355546568,1
0.0,0.655,0.51,0.15,1.043,0.4795,0.223,-0.3087363597883639,1
1.0,0.44,0.34,0.0118443670753945,0.438,0.2115,0.083,0.12,1
0.0,0.565,0.62201370391105,0.2528433715428115,0.8205,0.365,0.159,0.26,1
0.0,0.66,0.5,0.165,1.1905,0.4585,0.7860013099673533,0.37,1
2.0,0.395,0.28,0.08,0.266,0.0995,0.066,-0.44151222779441,1
1.0,0.1266383656419852,0.43,0.135,0.6255,0.245,0.1455,0.2135,1
1.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.0935,0
2.0,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,1
0.0,0.6,0.455,0.145,0.8895,-0.1844242863052186,0.1715,0.269,1
2.0,0.8195952117528561,0.5,0.185,1.362,0.5785,0.3125,1.047916561167414,1
1.0,0.52,0.4,0.11,0.597,0.2935,-0.206613916258107,0.16,0
1.0,0.635,0.505,0.304041549363047,1.3315,0.5805,0.252,0.435,1
0.0,0.47,0.375,0.105,3.594877552832391,0.232,0.142,0.13,1
2.0,0.625,0.48,0.175,1.065,-0.2079315092790021,0.259,0.285,1
1.0,0.53,0.42,0.13,0.8365,0.3745,0.167,0.8769539956490514,1
0.0,0.59,0.415,0.15,0.8805,-0.2915046143640065,0.234,0.235,1
0.0,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,1
2.0,0.67,0.545,0.2,1.7025,0.833,0.374,0.41,1
2.0,0.72,0.565,0.2,1.787,0.718,0.385,0.529,1
0.0,0.47,0.355,0.14,0.433,0.1525,0.095,-0.1854240324762898,1
1.0,0.5,0.37,0.115,0.5745,0.306,0.112,0.141,0
0.0,0.66,0.53,0.17,1.431,0.622,0.309,0.398,1
2.0,0.57,0.455,0.155,0.832,0.3585,0.174,0.277,1
1.0,0.34,0.265,0.08,0.2015,0.09,0.0475,0.055,0
2.0,0.575,0.47,0.185,0.985,0.3745,0.2175,0.355,1
0.0,0.475,0.36,0.125,0.447,0.1695,0.081,0.14,1
2.0,-0.1213022576226628,0.335,0.115,-0.6983319174373075,0.19,0.085,0.135,0
1.0,0.505,0.355,0.125,0.601,0.25,0.1205,0.185,0
0.0,0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,1
1.0,0.525,0.395,0.12,0.608,0.297,0.1395,0.1405,0
2.0,0.109960511159478,0.52,0.175,1.4755,0.6275,0.5856469998688519,0.374,1
1.0,0.46,0.35,0.115,0.4155,0.18,0.098,0.1175,0
2.0,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,0
1.0,0.435,0.315,0.11,-1.0153402960387483,0.1615,0.0715,0.0019150794609534,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.6872998217626314,0.21,1
1.0,0.47,0.375,0.125,0.5225,0.2265,0.104,-0.289791046893279,0
1.0,0.37,0.28,0.095,0.2655,0.122,0.052,0.08,0
1.0,0.5,0.375,0.14,0.559,0.2375,0.135,0.169,1
1.0,0.345,-0.0547267968954879,0.095,0.183,0.075,0.0385,0.06,0
1.0,0.1467074336032667,0.37,0.12,0.5335,0.2645,0.108,-0.1925567789975521,0
2.0,0.780817549034437,0.385,0.135,0.5895,0.2765,0.7894050691824046,0.17,0
2.0,0.515,0.4,0.125,0.615,0.2865,0.123,0.1765,0
2.0,0.43,0.335,0.12,0.397,0.1985,0.0865,-0.0770592142129683,0
2.0,0.615,0.495,0.3410874386372119,1.304,0.5795,0.3115,0.371,1
0.0,0.705,0.535,0.22,1.866,0.929,0.3835,0.4395,1
1.0,0.34,0.26,0.08,0.2,0.08,0.0555,0.055,0
2.0,0.5,0.39,0.13,0.709,0.275,0.5937567756818629,0.18,1
2.0,0.395,0.305,0.105,0.282,0.0975,0.065,0.096,1
1.0,0.415,0.325,0.11,0.316,0.1385,0.0795,0.0925,0
2.0,0.645,0.49,0.2981787075053078,1.251,0.5355,0.8074815108302564,0.3165,1
2.0,0.45,0.35,0.13,0.4655,0.2075,0.6341204736686241,-0.0989870298202214,0
1.0,0.455,0.33,0.1,0.372,0.358,0.0775,0.11,0
2.0,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,1
2.0,0.45,0.35,0.1,0.3675,1.759080814022953,0.1015,0.12,1
1.0,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,0
1.0,0.56,0.425,0.14,0.9175,0.4005,0.1975,0.26,1
0.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,0
2.0,-0.0953075542331778,0.43,-0.0099418893887704,1.0615,0.348,0.167,0.31,1
2.0,0.45,0.36,0.2954282528769367,0.567,-0.2214909103415411,0.1245,0.854506862118144,1
1.0,0.63,0.475,0.145,1.0605,0.5165,0.2195,0.28,1
2.0,0.69,0.505,0.2,1.872,0.893,0.4015,0.48,1
0.0,0.72,0.58,0.195,2.103,1.0265,0.48,0.5375,1
2.0,0.6,0.475,0.205,1.176,0.5255,0.2875,0.308,1
2.0,0.515,0.405,0.13,-0.0263743987542572,0.32,0.131,-0.2461199757146392,1
1.0,0.4,0.315,-0.031860141704493,0.3245,0.151,0.073,0.088,0
1.0,0.28,0.215,0.07,0.124,0.063,0.0215,0.03,0
2.0,0.575,0.465,0.12,1.0535,1.3321208911696971,0.2185,0.235,1
0.0,0.705,0.54,0.0085819408596617,1.757,0.8265,0.417,0.461,1
1.0,0.0396809850881592,0.8492600356431745,0.11,0.4495,0.1755,0.102,0.15,0
0.0,0.655,0.54,0.215,1.5555,-0.3578074906108006,0.296,0.444,1
1.0,-0.0777794266963979,0.46,0.145,0.9005,0.3845,0.158,0.2765,1
0.0,0.9736441815197344,0.42,0.165,1.0595,-0.1151895212193508,0.165,0.445,1
1.0,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,0
-1.0,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175,0
0.0,0.66,0.525,0.205,1.3665,0.5005,0.291,0.41,1
0.0,0.715,0.585,0.23,2.0725,0.8655,0.7125835554172799,0.565,1
2.0,0.31,0.245,0.095,0.15,0.0525,0.034,0.048,0
0.0,0.56,0.455,0.19,0.714,0.283,0.129,0.275,1
2.0,0.585,0.46,0.15,1.206,0.581,0.216,0.323,1
1.0,0.545,0.43,0.14,0.772,1.2734264481796975,0.19,0.2615,0
0.0,0.9305536537133464,0.43,0.14,0.84,0.375,0.218,0.1945,0
0.0,0.665,0.51,0.175,1.3805,-0.2891315823182869,0.2985,0.325,1
2.0,0.425,0.335,0.1,-0.6649982703800319,0.1755,0.092,0.135,1
0.0,0.65,0.51,0.155,1.189,0.483,0.278,0.7606496673778226,1
2.0,0.35,-0.0461149058225267,0.09,0.2255,0.0995,0.0485,0.07,0
2.0,0.555,0.435,0.14,0.7495,0.341,0.1645,0.214,0
1.0,-0.0644112586000456,0.285,0.09,0.2305,0.1005,0.039,0.0775,0
2.0,0.26,0.2,0.065,2.842155600700553,0.044,0.027,0.03,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1
0.0,0.6,-0.0817911247674051,0.18,1.1805,0.4345,0.2475,0.425,1
0.0,0.66,0.0260633386392893,0.17,1.326,0.519,0.525469894417692,0.779725653729046,1
2.0,0.615,0.505,-0.0554789621805159,1.167,0.4895,0.2955,-0.153222687855934,1
1.0,0.465,0.38,0.13,0.454,0.1895,0.08,0.155,1
0.0,0.4,0.32,-0.0020225822617881,0.353,0.1405,0.0985,0.1,0
2.0,0.65,0.8202185711310261,0.125,1.1805,0.5235,0.283,0.3275,1
0.0,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,1
1.0,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,0
0.0,0.52,0.405,0.14,0.6915,0.276,0.137,0.215,1
1.0,0.5,0.385,0.12,0.56,-0.024503452032924,0.103,0.135,0
2.0,0.61,0.47,-0.0291779077250244,1.052,0.498,0.242,-0.3422344270499104,1
0.0,0.1107254161824075,0.44,0.18,0.854,0.3665,0.1635,0.245,1
2.0,0.695,0.6931998272405798,0.185,1.5715,0.6645,0.3835,0.4505,1
1.0,0.908711059434314,0.485,0.18,1.1785,0.4675,0.2655,-0.04069734046186,1
0.0,0.445,0.35,0.12,0.4425,1.1922167249575613,0.0955,0.135,0
2.0,0.52,0.0095868784453107,0.135,0.5825,0.2505,0.1565,0.175,0
0.0,0.67,0.0965060651856664,0.17,1.4265,0.6605,0.3395,0.37,1
0.0,0.705,0.545,-0.002277946038868,1.58,0.6435,0.4565,0.265,1
1.0,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585,0
0.0,0.53,0.425,0.17,0.949,0.3485,0.2395,0.9256673201380912,1
-1.0,0.65,0.51,0.16,-0.3340019324464958,0.6385,0.2905,0.3665,1
0.0,0.655,0.49,0.16,-1.3068663938377243,0.5455,0.2615,0.8852610939761046,1
1.0,0.43,0.34,0.125,0.384,0.1375,0.061,0.146,1
1.0,0.525,0.43,0.15,-0.1334615158604783,0.3225,0.6594452286960187,-0.0321184699820327,1
1.0,-0.0232231406545245,0.49,0.165,1.071,0.482,0.8219236438742379,0.352,1
0.0,0.57,0.465,0.16,0.8935,0.3145,0.2575,0.263,1
1.0,0.4,0.265,0.1,0.2775,0.1245,0.0605,0.08,1
0.0,0.685,0.535,0.175,1.5845,0.7175,0.3775,0.4215,1
1.0,0.435,0.325,0.12,2.9119590964783724,0.159,-0.1178005924048765,0.095,0
0.0,0.55,0.0858911363556424,0.155,0.946,0.313,0.1825,0.335,1
0.0,0.58,0.45,0.195,0.8265,0.4035,0.173,0.225,1
1.0,0.52,0.405,0.14,0.5775,0.2,0.145,0.179,1
1.0,0.385,0.28,0.09,0.228,0.1025,0.042,0.0655,0
2.0,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.24,1
-1.0,0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,1
1.0,0.325,0.25,0.055,0.166,0.076,0.051,0.045,0
1.0,0.52,0.38,0.115,0.6645,0.3285,0.6485146411096835,0.1425,0
0.0,-0.131315649138626,0.355,0.13,0.458,0.192,0.1055,0.13,1
-1.0,0.625,0.515,0.16,1.264,0.5715,0.326,-0.1872204364208144,1
0.0,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,1
0.0,0.465,0.35,0.13,0.494,0.1945,0.103,0.7667042067853678,1
2.0,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,1
0.0,0.68,0.55,0.2,1.596,0.525,0.4075,0.585,1
1.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,0
1.0,0.15,0.1,0.025,0.015,0.0045,0.004,0.005,0
1.0,1.0549883957921484,0.145,0.06,0.037,0.0125,0.0095,0.011,0
2.0,0.7678061027857418,0.565,0.2,1.601,1.5371218209533186,0.321,0.45,1
1.0,0.41,0.32,0.095,0.2905,-0.4960710978492744,0.063,0.073,0
1.0,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12,0
0.0,0.405,0.325,0.11,0.3555,-0.2735103359753961,0.063,0.117,1
1.0,0.415,0.0495623620632844,0.1,0.3645,0.1765,0.0795,0.095,0
2.0,0.525,0.6364145454631039,0.125,0.812,0.4035,0.1705,0.195,0
2.0,0.7818526968785141,0.53,0.195,-0.0210419772929097,0.567,0.2735,0.41,1
1.0,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,1
1.0,0.565,0.435,0.145,0.8445,-0.1651026544211576,0.158,0.255,1
0.0,0.65,0.51,0.185,1.375,0.531,0.384,0.3985,1
