0,1,2,3,4,5,6,7,class
0.0,0.575,0.47,0.165,0.869,0.435,0.197,0.238,1
0.0,0.665,0.515,0.18,1.389,0.5945,0.324,0.395,1
0.0,0.465,0.35,0.11,0.4085,0.165,0.102,0.131,0
1.0,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915,0
2.0,0.53,0.405,0.15,0.8315,0.352,0.187,0.2525,1
2.0,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,0
2.0,0.58,0.47,0.165,1.041,0.54,0.166,0.279,1
0.0,0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,0
2.0,0.655,0.525,0.2735103427513243,1.259,0.487,0.2215,0.445,1
0.0,0.44,0.34,0.1,0.451,0.188,0.087,0.13,1
2.0,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,0
1.0,0.335,0.26,0.085,0.192,0.097,0.03,0.054,0
1.0,0.42,0.32,0.1,0.34,0.1745,0.05,0.8919495790359933,0
1.0,0.315,0.235,0.07,0.149,0.058,0.0325,0.047,0
1.0,0.595,0.475,0.155,0.984,0.4865,0.184,0.2755,1
2.0,0.58,0.8070508026065325,0.16,0.984,0.49,0.201,0.27,1
1.0,0.495,0.375,0.12,0.589,1.3278686551794725,0.1215,0.1405,0
0.0,0.615,0.52,0.15,1.3435,0.629,0.2605,0.345,1
2.0,0.57,0.42,0.155,1.008,0.377,0.193,0.34,1
2.0,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715,0
2.0,0.55,0.43,0.18,0.8265,0.4405,0.159,0.225,1
1.0,0.39,0.29,0.09,0.2745,0.135,0.0455,0.078,0
2.0,0.615,0.47,0.15,1.0875,0.4975,0.283,0.2685,1
2.0,0.5,0.740906368485437,0.13,-0.8488407889611411,0.3055,0.1725,0.22,1
2.0,0.0629990712341609,0.485,0.17,1.437,0.5855,0.293,0.475,1
0.0,0.635,0.49,0.2875946815275407,1.2435,0.5805,-0.037886694623767,0.305,1
1.0,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11,0
1.0,0.21,0.15,0.020002856015931,0.04,0.0135,0.008,0.0105,0
2.0,0.62,0.47,0.135,1.0195,0.5315,0.2005,0.2475,0
1.0,0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965,0
2.0,0.46,0.35,0.12,0.515,0.224,0.108,0.1565,1
1.0,0.46,0.345,0.105,0.449,0.196,0.0945,0.1265,0
2.0,0.5,0.38,0.155,0.5955,0.2135,-0.1465675714102144,0.2,1
2.0,0.635,0.515,0.2903077056891289,1.229,0.5055,0.2975,0.3535,1
2.0,0.535,0.405,0.185,3.302950442783473,0.3175,0.1725,0.29,1
2.0,0.645,0.5,0.195,1.401,0.6165,0.3515,0.3725,1
2.0,0.38,0.235,0.1,0.258,0.1055,0.054,0.08,0
0.0,0.605,0.485,0.16,1.222,0.53,0.2575,0.28,1
1.0,0.53,0.43,0.16,0.7245,0.321,0.1275,0.24,1
0.0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
2.0,0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275,1
1.0,0.385,0.285,0.085,0.244,0.1215,0.540478928992265,0.068,0
2.0,0.515,0.4,0.125,3.0853217918193936,0.341,0.2535,0.26,1
1.0,0.455,0.34,0.115,0.486,0.261,0.5315979049704618,0.1315,0
0.0,0.65,0.59,0.22,1.662,0.77,0.378,0.435,1
2.0,0.665,0.525,0.16,1.363,0.629,0.279,0.34,0
0.0,0.605,0.475,0.145,1.0185,0.4695,0.225,0.27,1
2.0,0.525,0.41,0.13,0.99,0.3865,0.243,0.7201435701250655,1
2.0,0.48,0.375,0.12,0.5895,0.2535,0.128,0.172,1
1.0,0.375,0.28,0.08,0.2025,0.0825,0.048,0.065,0
0.0,0.6,0.465,0.16,1.133,0.466,0.2885,0.298,1
1.0,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063,0
0.0,0.57,0.465,0.155,0.872,0.3245,0.239,0.285,1
1.0,0.57,0.45,0.135,0.794,0.3815,0.1415,0.245,0
2.0,0.565,0.465,0.15,3.3796895652168906,0.377,0.3525,0.33,1
2.0,0.535,0.7010302821837345,0.175,1.2705,0.548,0.3265,0.337,1
0.0,0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,1
0.0,0.72,0.55,0.195,2.073,1.0715,0.4265,0.5015,1
1.0,0.51,0.39,0.125,0.597,0.293,0.1265,-0.0555490072365225,0
0.0,0.68,0.515,0.175,1.6185,0.5125,0.5983548141209338,0.62,1
0.0,0.55,0.47,0.15,0.897,0.377,0.184,0.29,1
0.0,0.67,0.55,0.155,1.566,0.858,0.339,0.354,1
1.0,0.435,0.33,0.11,0.413,0.2055,0.096,0.096,0
1.0,0.44,0.34,0.1,0.407,0.209,0.0735,0.103,0
-1.0,0.605,0.485,0.175,-0.292974507354396,0.4325,0.27,0.405,1
2.0,0.59,0.5,0.15,1.142,0.485,0.265,0.345,1
1.0,0.515,0.4,0.12,0.659,1.2925179051246576,0.179,0.17,1
2.0,0.67,0.54,0.195,1.217,0.532,0.2735,0.3315,1
0.0,0.58,0.5,0.165,0.925,0.37,0.185,0.3005,1
1.0,0.425,0.315,0.1,0.377,0.1645,0.072,0.105,0
0.0,0.58,0.45,0.235,1.071,0.3,0.206,0.395,1
1.0,0.54,0.43,0.17,0.836,0.3725,0.1815,0.24,1
2.0,0.62,0.525,0.155,1.085,0.454,0.1965,0.35,1
0.0,0.655,0.51,0.15,1.043,0.4795,0.223,0.305,1
1.0,0.44,0.34,0.12,0.438,0.2115,0.083,0.12,1
0.0,0.565,0.455,0.15,0.8205,0.365,0.159,0.26,1
0.0,0.66,0.5,0.165,1.1905,0.4585,0.298,0.37,1
2.0,0.395,0.6135256487174764,0.08,0.266,0.0995,0.066,0.09,1
1.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.0935,0
2.0,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,1
0.0,0.6,0.455,0.145,3.389034667879128,0.419,0.1715,0.269,1
2.0,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,1
2.0,0.52,0.4,0.11,-0.3609207700211293,0.2935,0.1155,0.16,0
1.0,0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,1
0.0,0.47,0.375,0.105,0.513,0.232,0.142,0.13,1
0.0,0.6,0.48,0.18,1.0645,0.4495,0.2455,0.325,1
2.0,0.625,0.48,0.175,1.065,0.4865,0.647829931729363,0.285,1
0.0,0.59,-0.035800106053166,0.15,0.8805,0.3645,0.234,0.235,1
2.0,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,1
2.0,0.475,0.365,0.14,0.6175,0.202,0.1445,0.19,1
3.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,1
0.0,0.67,0.545,0.2,1.7025,1.269903285508229,0.374,0.41,1
0.0,0.47,0.0442512410909322,0.14,0.433,0.1525,0.095,0.152,1
1.0,0.5,0.37,0.115,3.0443631984915136,0.306,0.112,0.141,0
0.0,0.66,0.53,0.17,1.431,0.622,0.309,0.398,1
2.0,0.57,0.455,0.155,0.832,0.3585,0.174,0.277,1
1.0,0.34,0.265,0.08,-0.6863726005604507,0.09,0.0475,0.055,0
2.0,-0.0108084548236696,0.47,0.185,0.985,0.3745,0.2175,0.355,1
2.0,0.41,0.335,0.115,0.4405,0.19,0.085,0.135,0
1.0,0.505,0.355,0.125,0.601,0.25,0.1205,0.185,0
0.0,0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,1
1.0,0.525,0.395,0.12,0.608,0.297,0.1395,0.1405,0
2.0,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,1
1.0,0.46,0.0990998671397239,0.115,0.4155,0.18,0.098,0.1175,0
2.0,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,0
1.0,0.435,0.315,0.11,0.3685,0.1615,0.0715,0.12,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1
1.0,0.47,0.375,0.239728060180155,-0.8834775209284778,0.2265,-0.0154366983102575,0.162,0
1.0,0.1396258008128537,0.28,0.095,0.2655,0.122,0.052,0.08,0
1.0,0.5,0.375,0.14,0.559,0.2375,0.135,0.169,1
1.0,0.345,0.255,0.095,-1.18091725699846,0.075,0.0385,0.06,0
1.0,0.46,0.37,0.12,0.5335,0.2645,0.108,0.1345,0
0.0,0.395,0.295,0.095,0.2245,0.078,0.054,0.08,1
2.0,0.1572901061594497,0.385,-0.0228867111204667,0.5895,0.2765,0.12,0.17,0
0.0,0.515,0.4,0.125,0.615,0.2865,0.123,0.1765,0
2.0,0.43,0.7561117233190312,0.12,0.397,0.1985,0.0865,0.1035,0
2.0,0.615,0.495,0.2,1.304,0.5795,0.7178708318590843,0.371,1
1.0,0.34,0.26,0.08,0.2,0.08,0.0555,0.055,0
2.0,0.5,0.39,0.13,0.709,0.275,0.168,0.18,1
2.0,0.395,0.305,0.105,0.282,0.0975,0.065,0.096,1
1.0,0.0092700765472445,0.325,0.11,0.316,0.1385,0.0795,0.0925,0
2.0,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04,0
2.0,0.645,0.49,0.16,1.251,0.5355,0.3345,0.3165,1
3.0,0.45,0.35,0.13,0.4655,0.2075,0.1045,0.135,0
0.0,0.655,0.515,0.18,1.412,0.6195,0.2485,0.497,1
2.0,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,1
2.0,0.45,0.35,0.1,3.1346740734890446,0.1465,0.1015,0.12,1
1.0,0.56,0.425,0.14,0.9175,0.4005,0.1975,0.26,1
2.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,0
2.0,0.57,0.43,0.12,1.0615,0.348,0.167,0.31,1
2.0,0.45,0.36,0.16,0.567,0.174,0.1245,0.225,1
1.0,0.63,0.475,0.145,1.0605,0.5165,0.2195,0.28,1
2.0,0.69,0.505,0.2,1.872,0.893,0.4015,0.48,1
2.0,0.6,0.475,0.205,1.176,0.5255,0.2875,0.308,1
2.0,0.515,0.405,0.13,0.722,0.32,0.131,0.21,1
1.0,0.4,0.315,0.09,0.3245,0.151,0.073,0.088,0
1.0,0.28,0.215,0.07,0.124,0.063,0.0215,0.03,0
2.0,0.1249669407841968,0.465,0.12,1.0535,0.516,0.2185,0.235,1
0.0,0.705,0.54,0.205,1.757,0.8265,0.417,0.461,1
1.0,0.46,0.365,0.11,0.4495,0.1755,0.102,0.15,0
0.0,0.655,0.54,0.215,1.5555,0.695,0.296,0.444,1
0.0,0.0537311183291127,0.6467976827308037,0.165,1.318,0.55,0.3015,0.335,1
1.0,1.043674780951371,0.46,0.145,0.9005,0.3845,0.158,0.2765,1
0.0,0.625,0.42,0.165,1.0595,0.358,0.165,0.445,1
1.0,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,0
0.0,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175,0
2.0,0.31,0.245,0.095,0.15,0.0525,0.034,0.048,0
0.0,0.56,0.455,0.19,0.714,0.283,0.129,0.275,1
2.0,0.585,0.46,0.15,1.206,0.581,0.216,0.323,1
0.0,0.49,0.385,0.15,0.7865,0.241,0.14,0.24,1
1.0,0.545,0.43,0.14,0.772,0.289,0.19,0.2615,0
0.0,0.55,0.43,0.2445260743675161,0.84,0.375,0.218,0.1945,0
2.0,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
-1.0,0.65,0.51,0.155,1.189,0.483,0.278,0.3645,1
2.0,0.7685170039588278,0.265,0.09,0.2255,0.0995,0.0485,0.07,0
2.0,0.555,0.435,0.14,0.7495,0.341,0.1645,0.214,0
1.0,0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775,0
2.0,0.26,0.2,0.065,0.096,0.044,-0.1014598839081957,0.03,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1
0.0,0.6,-0.0323245352613055,0.18,1.1805,0.4345,0.2475,0.425,1
1.0,0.42,0.7444338078696929,0.115,0.3435,0.1515,0.0795,0.115,1
2.0,0.615,0.505,0.0272773181507301,1.167,0.4895,0.2955,0.345,1
1.0,0.465,0.38,0.13,-0.4117078339312208,0.1895,0.08,0.155,1
0.0,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1,0
0.0,0.675,0.55,0.19,1.551,0.7105,0.3685,0.412,1
2.0,0.65,0.515,0.125,1.1805,0.5235,0.283,0.3275,1
0.0,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,1
0.0,0.55,0.41,0.145,3.445875493895902,0.3095,0.1905,0.25,1
1.0,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,0
0.0,0.52,0.405,0.14,0.6915,0.276,0.137,0.215,1
1.0,0.5,0.385,0.12,0.56,0.2835,0.103,0.135,0
2.0,0.61,0.47,0.165,1.052,0.498,0.242,-0.017521766629484,1
0.0,0.58,0.44,0.18,0.854,0.3665,0.1635,0.245,1
2.0,0.695,0.545,0.185,1.5715,0.6645,0.3835,0.4505,1
1.0,0.62,0.485,0.18,1.1785,0.4675,0.2655,0.39,1
2.0,0.615,0.495,0.155,1.2865,0.435,0.293,0.3245,1
2.0,0.8479211898850054,0.35,0.12,0.4425,0.192,0.0955,0.135,0
2.0,0.52,0.38,0.135,0.5825,0.2505,0.1565,0.175,0
0.0,0.67,0.515,0.17,1.4265,0.6605,0.3395,0.37,1
0.0,0.705,0.545,0.17,1.58,0.6435,0.4565,0.265,1
1.0,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585,0
0.0,0.53,0.425,0.17,0.949,0.3485,0.2395,0.278,1
2.0,0.65,0.51,0.16,1.3835,0.6385,0.2905,0.3665,1
0.0,0.655,0.7973713796838128,0.16,1.204,0.5455,0.2615,0.3225,1
1.0,0.43,0.34,0.125,0.384,0.1375,0.061,0.146,1
1.0,0.525,0.6585738514759312,0.15,0.7365,0.3225,0.161,0.215,1
1.0,0.605,0.49,0.165,1.071,0.482,0.1935,0.352,1
0.0,0.57,0.465,0.16,0.8935,0.3145,0.2575,0.263,1
1.0,0.4,0.265,0.1,0.2775,0.1245,0.0605,0.08,1
0.0,0.685,0.535,0.175,1.5845,0.7175,0.3775,0.4215,1
1.0,0.435,0.325,0.12,0.346,0.159,0.084,0.095,0
0.0,0.55,0.44,0.155,0.946,0.313,0.1825,0.335,1
0.0,0.58,0.45,0.195,0.8265,0.4035,0.173,0.225,1
1.0,0.52,0.405,0.14,0.5775,0.2,0.145,0.179,1
1.0,0.385,-0.0488934005361176,0.09,0.228,0.1025,0.042,0.0655,0
2.0,0.545,0.6814719230702981,0.12,0.8565,0.3475,0.1715,0.24,1
1.0,0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,1
1.0,0.325,0.25,0.055,0.166,0.076,0.051,0.045,0
1.0,0.52,0.38,0.115,0.6645,0.3285,0.17,0.1425,0
0.0,0.46,0.355,0.13,0.458,0.192,0.1055,0.13,1
0.0,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,1
1.0,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,1
0.0,1.0224873105459926,0.35,0.13,0.494,0.1945,0.103,0.155,1
2.0,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,1
0.0,0.68,0.55,0.2,1.596,0.525,0.4075,0.585,1
2.0,0.315,0.25,0.09,0.203,0.0615,0.037,0.0795,1
1.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,0
1.0,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011,0
2.0,0.71,0.565,0.2,1.601,0.706,0.321,0.45,1
1.0,0.41,0.32,0.095,0.2905,0.141,0.063,0.073,0
1.0,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12,0
0.0,0.405,0.325,0.11,0.3555,0.151,0.063,0.117,1
1.0,0.415,0.315,0.1,0.3645,0.1765,0.0795,0.095,0
2.0,0.525,0.425,0.125,0.812,0.4035,0.1705,-0.0421814102786689,0
0.0,0.675,0.6780820812326106,0.225,1.587,0.739,0.2995,0.435,1
0.0,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,1
2.0,0.655,0.53,0.195,1.388,0.567,0.2735,0.41,1
1.0,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,1
1.0,0.565,0.435,0.145,0.8445,0.3975,0.158,0.255,1
0.0,0.65,0.51,0.185,1.375,0.531,0.384,0.3985,1
2.0,0.275,0.2,0.08,0.099,0.037,0.024,0.03,0
2.0,0.63,0.49,0.18,1.13,0.458,0.2765,0.315,1
2.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1
3.0,0.52,0.41,0.115,0.807,0.2855,0.179,0.235,1
2.0,0.585,0.455,0.15,0.906,0.4095,0.23,0.2335,0
2.0,0.64,0.515,0.165,1.369,0.632,0.3415,0.358,1
2.0,0.495,0.4,0.135,0.61,0.272,0.1435,0.144,0
1.0,0.405,0.31,0.095,0.3425,0.1785,0.064,0.0855,0
0.0,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,1
1.0,0.565,0.465,0.15,1.1815,0.581,0.2215,0.3095,1
2.0,0.605,0.49,0.18,1.227,0.48,0.287,-0.2228768894696544,1
2.0,0.0532673010883769,0.495,0.175,1.2075,0.531,0.281,0.3525,1
1.0,0.275,0.205,0.07,0.1055,0.495,0.019,0.0315,0
0.0,0.575,0.46,0.15,0.927,0.333,0.207,0.2985,1
1.0,0.19,0.13,0.03,0.0295,0.0155,0.015,0.01,0
0.0,0.52,0.425,0.145,0.7,0.207,0.1905,0.24,1
2.0,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,0
0.0,0.625,0.515,0.15,1.2415,0.5235,0.3065,0.36,1
2.0,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1
1.0,0.575,0.44,0.125,0.8515,0.4555,0.1715,0.1965,1
0.0,0.575,0.7315045674302421,0.165,0.9575,0.4815,0.1945,0.236,1
1.0,0.415,0.305,0.12,0.336,0.165,0.076,0.0805,0
2.0,0.645,0.505,0.15,1.1605,0.519,0.2615,0.335,1
2.0,0.51,0.415,0.14,0.8185,0.3025,0.2155,0.235,1
2.0,0.505,0.41,0.125,0.642,0.289,0.133,0.155,1
1.0,0.595,0.46,0.15,0.8335,0.377,0.1925,0.235,0
1.0,0.375,0.7303675872347253,0.08,0.226,0.0975,0.04,0.0725,0
1.0,0.475,0.365,0.105,0.4175,0.1645,0.099,0.127,0
1.0,0.35,0.25,0.07,0.18,0.0655,0.048,0.054,0
1.0,0.335,0.25,0.08,2.88203327068044,0.0675,0.0325,0.0575,0
1.0,0.36,0.265,0.085,0.1865,-0.3928963001687141,0.037,0.0615,0
0.0,0.515,0.0185176161592972,0.135,0.6295,0.2815,0.127,0.215,1
2.0,0.655,0.535,0.205,1.6445,0.7305,0.3595,0.46,1
1.0,0.495,0.375,0.12,0.614,0.2855,0.1365,0.161,0
2.0,0.6,0.47,0.13,1.0105,0.423,0.219,0.298,1
1.0,0.405,0.31,0.065,0.3205,0.1575,0.066,0.088,0
0.0,0.465,0.0262685272206206,0.11,0.6355,0.1815,0.157,0.225,1
1.0,0.465,0.355,0.12,0.4975,0.2375,0.099,0.14,0
0.0,0.59,0.485,0.205,1.2315,0.4525,0.238,0.42,1
1.0,0.41,0.325,0.1,0.3245,0.132,0.072,0.106,0
2.0,0.0810673583982559,0.33,0.095,0.34,0.1315,0.085,0.112,1
2.0,0.46,0.355,0.14,0.491,0.207,0.115,0.174,1
2.0,0.485,0.41,0.15,0.696,0.2405,0.5835276054107698,0.265,1
2.0,0.565,0.455,0.17,0.9065,0.342,0.156,0.32,1
0.0,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22,1
1.0,0.32,0.205,0.08,0.181,0.088,0.034,0.0495,0
1.0,0.59,0.445,0.135,0.7715,0.328,0.1745,0.23,1
1.0,0.255,0.19,0.06,0.086,0.04,0.0185,0.025,0
2.0,0.67,0.51,0.175,1.5265,0.651,0.6562402743744901,0.345,1
2.0,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,1
0.0,0.57,0.45,0.17,1.098,0.414,0.187,0.405,1
2.0,0.28,0.2,0.08,0.0915,0.033,0.0215,0.03,0
0.0,0.575,0.042505302301804,0.15,0.8745,0.375,0.193,0.29,1
1.0,0.39,0.295,0.1,0.279,0.1155,0.059,0.08,0
1.0,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09,0
2.0,0.615,0.47,0.155,1.2,0.5085,0.32,0.9444420588265656,0
0.0,0.58,0.445,0.145,0.888,0.41,0.1815,0.2425,0
1.0,0.28,0.215,0.08,0.132,0.072,0.022,0.033,0
0.0,0.505,0.385,0.135,0.6185,0.251,0.1175,0.2,1
1.0,0.47,0.37,0.14,0.4985,0.2095,0.1225,0.145,1
2.0,0.0445547572395994,0.53,0.19,1.5955,0.678,0.331,0.48,1
2.0,0.505,0.385,0.145,0.6775,0.236,0.179,0.2,1
1.0,0.44,0.33,0.11,-0.0587090170429016,0.197,0.079,0.09,0
2.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,1
1.0,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,0
2.0,0.455,0.35,0.11,-0.3900651989661087,0.2,0.111,0.1305,0
2.0,0.52,-0.0512390891452222,0.125,0.5815,0.2565,0.1265,0.17,1
2.0,0.57,0.455,0.15,1.107,0.54,0.255,0.27,0
1.0,0.465,0.37,0.12,0.4365,0.188,0.0815,0.147,1
1.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
0.0,0.705,0.57,0.185,1.761,0.747,0.3725,0.488,1
-1.0,0.555,0.425,0.18,0.875,0.3695,0.2005,0.255,1
0.0,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27,1
1.0,0.605,0.485,0.15,1.238,0.6315,0.226,0.8410258308616108,1
1.0,0.465,0.34,0.11,0.346,0.1425,0.648825614788947,0.113,1
1.0,0.445,0.35,0.13,2.601399694580466,0.1695,0.0945,0.1195,0
2.0,0.5,0.42,0.135,0.6765,0.302,0.1415,0.2065,1
2.0,0.7,0.525,0.175,1.7585,0.8745,0.3615,0.47,1
0.0,0.4,0.3,0.115,0.3025,0.1335,0.0465,0.0935,0
2.0,0.535,0.435,0.15,0.725,0.269,0.1385,0.25,1
0.0,-0.1347041756012904,0.505,0.19,1.3485,0.5935,0.2745,0.425,1
3.0,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,1
1.0,0.465,0.37,0.115,0.4075,0.1515,-0.1986014003456322,0.1455,1
2.0,0.5,-0.061109099207625,0.135,0.7815,0.361,0.1575,0.2385,1
1.0,0.59,0.45,0.125,0.86,0.437,0.1515,0.245,1
1.0,0.435,0.33,0.11,0.38,0.1515,0.0945,0.11,0
1.0,0.445,0.345,0.12,0.4035,0.169,0.0825,0.13,0
2.0,0.55,0.43,0.13,0.8395,0.3155,0.1955,0.2405,1
1.0,0.24,0.185,0.07,0.0715,0.026,0.018,0.025,0
0.0,0.66,0.515,0.18,1.523,0.54,0.3365,0.555,1
0.0,0.565,0.45,0.155,1.0595,-0.5026311290008945,-0.0555843438154418,0.265,1
1.0,0.545,0.405,0.135,0.5945,0.27,0.1185,0.185,0
1.0,0.545,0.405,0.13,0.658,0.327,0.1445,0.174,0
2.0,0.515,0.4,0.14,0.6335,0.288,0.145,0.168,1
1.0,0.455,0.37,0.11,0.514,0.2385,0.1235,-0.2882932290660138,0
2.0,0.991103092153766,0.39,0.12,0.6435,0.2885,0.157,0.161,0
2.0,0.685,0.505,0.19,1.533,0.667,0.5730489841439195,0.41,1
2.0,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,0
1.0,0.34,0.25,0.09,0.179,0.0775,0.033,-0.0654609663534246,0
0.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,1
1.0,0.475,0.375,-0.0033501114603805,0.5205,0.233,0.119,0.1455,0
1.0,0.375,0.28,0.08,0.2165,0.0935,0.0925,0.07,0
2.0,1.0071204321475618,0.475,0.16,1.3175,0.408,0.234,0.58,1
0.0,0.635,0.495,0.195,1.297,0.556,0.2985,0.37,1
0.0,0.575,0.435,0.15,1.0305,0.4605,0.218,0.36,0
1.0,0.545,0.43,0.14,0.687,0.2615,0.1405,0.7392391570887483,1
2.0,0.635,0.495,0.17,1.3695,0.657,0.3055,0.365,1
2.0,0.405,0.305,0.105,0.3625,0.1565,0.0705,0.125,1
1.0,0.565,0.42,0.155,0.743,0.31,0.186,0.231,1
2.0,0.565,0.45,0.16,0.895,0.415,0.195,0.246,1
2.0,0.1076508512268281,0.515,0.165,1.3855,0.621,0.302,0.3445,0
0.0,0.7,0.55,0.17,1.684,0.7535,0.3265,0.32,1
2.0,0.68,0.515,0.17,1.6115,0.8415,0.306,0.395,1
2.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,-0.2014065828189495,1
0.0,0.605,0.49,0.2468021852707349,1.1345,0.5265,0.2645,0.295,1
2.0,0.575,0.425,0.14,0.8635,0.393,0.227,0.2,1
0.0,0.385,0.315,0.11,0.286,0.1225,0.0635,0.0835,1
0.0,0.58,0.43,0.17,1.48,0.6535,0.324,0.4155,1
1.0,0.61,0.475,0.15,0.9665,0.4145,0.2,0.345,1
0.0,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25,1
0.0,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,1
1.0,0.585,0.47,0.17,0.985,0.3695,0.2395,0.315,1
2.0,0.51,0.405,0.13,0.7175,0.3725,0.158,0.17,1
0.0,0.68,0.58,0.2,1.787,0.585,0.453,0.6,1
0.0,0.645,0.49,0.16,1.144,0.5015,0.289,0.319,0
0.0,0.605,0.47,0.16,1.0835,0.5405,0.2215,0.275,1
0.0,0.47,-0.0699807288591067,0.1,0.4705,0.1635,0.089,0.1385,0
1.0,0.4,0.29,0.1,0.258,0.104,0.059,0.0815,0
1.0,0.17,0.105,0.035,0.034,0.012,0.0085,0.005,0
2.0,0.635,0.495,0.155,1.3635,0.583,0.2985,0.295,1
1.0,0.53,0.42,0.155,0.81,0.4725,0.111,0.192,1
0.0,0.615,0.495,0.16,1.255,0.5815,0.3195,0.3225,1
1.0,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
0.0,0.37,0.275,0.085,0.2405,0.104,0.0535,0.07,0
0.0,0.61,0.43,0.14,0.909,0.438,0.2,0.22,0
2.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,1
1.0,0.35,0.25,0.07,0.1605,0.0715,0.0335,0.046,0
2.0,0.45,0.33,0.2493201071205233,0.4955,0.2575,0.082,0.129,0
1.0,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,1
1.0,0.485,0.37,0.115,0.457,0.1885,0.0965,0.15,1
2.0,0.645,0.5,0.16,-0.0225069353268212,0.672,0.6789521201621902,0.315,1
0.0,0.595,0.43,0.21,1.5245,0.653,0.396,0.41,1
0.0,0.585,0.475,0.185,0.9585,0.4145,-0.206182947369296,0.33,1
2.0,1.0089187786156115,0.335,0.115,0.369,0.171,0.071,0.12,0
1.0,0.48,0.355,0.11,0.4495,0.201,0.089,0.14,0
0.0,0.615,0.47,0.155,1.084,0.5885,0.209,0.246,1
2.0,0.555,0.44,0.15,1.092,0.416,0.212,0.4405,1
2.0,0.68,0.54,0.155,1.534,0.671,-0.0594852994772066,0.384,1
1.0,0.49,0.385,0.2450801514919612,0.5425,0.198,0.127,0.175,1
2.0,0.56,0.435,0.18,0.889,0.36,0.204,0.25,1
2.0,0.675,0.555,0.2,1.4385,0.545,0.2665,0.465,1
1.0,0.39,0.6193559248325142,0.1,2.870316648561123,0.1255,0.0635,0.081,0
2.0,0.645,0.5,0.19,1.5595,0.741,0.3715,0.3845,1
1.0,0.35,0.28,0.075,0.196,0.082,0.04,0.064,0
2.0,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,1
1.0,0.55,0.435,0.125,0.741,0.348,0.1585,0.206,1
