0,1,2,3,4,5,6,7,class
0.0,-0.0402655534662965,0.43,0.14,0.7545,0.3525,0.1835,0.2015,1
0.0,0.55,0.47,0.15,0.897,0.377,0.184,0.29,1
1.0,0.435,0.33,0.11,0.413,0.2055,0.096,0.096,0
2.0,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
2.0,0.44,0.35,0.14,0.451,0.171,0.0705,-0.0771897258901798,1
1.0,0.425,0.315,0.1,0.377,0.1645,0.072,-0.1427129890290118,0
0.0,0.58,0.45,0.235,1.071,-0.0343146972373092,0.206,0.395,1
1.0,0.54,0.43,0.17,0.836,0.3725,0.1815,0.24,1
0.0,0.66,0.7644445796478758,0.165,1.1905,0.4585,0.298,0.37,1
0.0,0.395,0.28,0.08,0.266,0.0995,0.066,0.09,1
2.0,0.53,0.43,0.0144260984276443,0.6255,0.245,0.1455,0.2135,1
1.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.0935,0
0.0,0.6,0.455,0.145,3.706297812955946,0.419,0.1715,-0.1105051357464616,1
2.0,0.63,0.5,0.185,1.362,0.5785,0.3125,-0.3643971604727105,1
1.0,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,0
0.0,0.47,0.375,0.2921038219551074,0.513,0.232,0.142,0.13,1
2.0,0.625,0.48,0.175,1.065,0.4865,0.259,0.285,1
2.0,0.64,0.485,-0.0287432000893956,1.006,0.456,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,1
2.0,0.72,0.565,0.2,1.787,0.718,0.385,0.529,1
0.0,0.47,0.355,0.14,0.433,-0.5055564915151107,-0.1321432006397982,0.152,1
1.0,0.5,0.37,0.115,0.5745,-0.3331590957996687,0.112,0.141,0
0.0,0.66,0.53,0.17,-0.1585324067839771,0.622,0.309,0.398,1
2.0,0.57,0.455,0.155,0.832,0.3585,0.174,0.277,1
0.0,0.475,0.36,0.125,0.447,0.1695,0.081,0.14,1
2.0,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,1
1.0,0.9214580951860672,0.35,0.115,0.4155,0.18,0.098,0.1175,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1
2.0,0.47,0.375,0.125,2.78652653654343,0.2265,0.104,0.162,0
1.0,0.37,0.28,-0.0365819551386682,0.2655,0.122,0.052,0.08,0
1.0,0.46,0.37,0.12,0.5335,0.2645,0.108,-0.0472364750193156,0
0.0,0.395,0.295,0.095,0.2245,0.078,0.054,0.8630464776703588,1
2.0,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17,0
2.0,0.5,-0.0737453574207769,0.13,0.709,0.275,0.168,0.18,1
0.0,0.847148494964112,0.515,0.18,1.412,0.6195,0.2485,0.497,1
1.0,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,0
0.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,0
2.0,0.6,0.475,0.205,1.176,0.5255,0.2875,0.308,1
0.0,0.4,0.315,0.09,0.3245,1.2129768538790937,0.073,0.088,0
2.0,0.575,-0.0814635749951083,0.12,1.0535,0.516,0.2185,0.235,1
1.0,0.46,0.0355015648711746,0.11,0.4495,-0.1141500269987177,0.102,0.15,0
0.0,0.655,0.54,0.215,1.5555,0.695,0.296,0.444,1
0.0,0.645,0.505,0.165,1.318,0.55,0.3015,0.335,1
1.0,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,0
0.0,0.48,0.365,0.135,0.6395,0.2945,0.5242932930384812,0.175,0
0.0,0.56,0.6583337340141422,0.19,0.714,0.283,0.129,0.275,1
0.0,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,1
2.0,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
2.0,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.5981437236126276,0.37,1
3.0,0.6,0.475,0.18,1.1805,0.4345,0.2475,0.425,1
1.0,0.465,0.38,0.13,0.454,0.1895,0.6712603111749135,0.155,1
0.0,0.675,0.55,0.19,1.551,0.7105,0.3685,0.412,1
2.0,0.0423044337116946,0.515,0.125,1.1805,0.5235,0.283,0.3275,1
0.0,0.55,0.41,0.145,-0.2033909983201685,0.3095,0.1905,0.25,1
1.0,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,0
1.0,0.5,0.385,0.12,0.56,0.2835,0.103,-0.1124482085788775,0
2.0,0.695,0.545,0.185,1.5715,0.6645,0.3835,0.4505,1
0.0,0.53,0.425,0.17,0.949,0.3485,0.553607083475678,0.278,1
0.0,0.655,0.49,0.16,1.204,0.5455,0.2615,0.3225,1
1.0,0.43,0.34,0.2990991239542354,0.384,0.1375,0.061,0.146,1
1.0,0.525,0.43,0.15,0.7365,0.3225,0.161,0.215,1
1.0,0.4,0.265,0.1,3.442867799879328,0.1245,0.0605,0.08,1
1.0,0.435,0.325,0.3024358380283618,0.346,0.159,0.084,0.095,0
0.0,0.58,0.45,0.195,3.02951335540272,0.4035,0.173,0.225,1
1.0,0.52,0.38,0.115,-0.7770039789150373,0.3285,0.17,0.1425,0
0.0,0.625,0.515,0.16,-0.131014118853733,0.5715,0.326,0.321,1
1.0,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,1
2.0,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,1
1.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,0
1.0,0.2,0.145,0.06,0.0073173301805369,0.0125,0.0095,0.011,0
1.0,0.41,0.32,0.095,0.2905,0.141,0.6523185888903162,0.073,0
2.0,0.405,0.325,0.11,0.3555,0.151,0.063,0.117,1
1.0,0.415,0.315,0.2939815241413307,0.3645,0.1765,0.0795,0.095,0
2.0,0.525,0.425,0.125,0.812,-0.348019914457246,0.1705,0.195,0
0.0,0.675,0.717301805880417,0.225,1.587,0.739,0.2995,0.435,1
0.0,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,1
1.0,0.565,0.435,0.145,0.8445,0.3975,0.158,0.255,1
2.0,0.58,0.46,0.15,1.0165,0.491,-0.0455492626001887,0.761070900622852,1
2.0,0.0585817470879135,0.515,0.165,1.369,0.632,0.3415,0.358,1
2.0,0.0398544315453909,0.495,0.175,1.2075,0.531,0.281,0.3525,1
2.0,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1
0.0,0.645,0.505,0.2698849163727853,1.1605,0.519,0.2615,0.335,1
2.0,0.8401110253519983,0.415,0.14,0.8185,0.3025,0.2155,0.235,1
1.0,0.595,0.46,0.15,0.8335,0.377,0.1925,-0.3191385805453307,0
1.0,0.35,0.25,0.07,0.18,0.0655,0.048,-0.1930542148917078,0
0.0,0.655,0.535,0.205,1.6445,0.7305,0.3595,0.937434278393744,1
1.0,0.405,0.31,0.065,0.3205,-0.2994106431372799,0.066,0.088,0
2.0,0.46,0.7039067473303849,0.14,0.491,0.207,0.115,0.174,1
0.0,1.0820129298016488,0.365,0.145,0.6345,-0.142678153516316,0.1625,0.22,1
1.0,0.59,0.445,0.135,0.7715,0.328,0.1745,0.23,1
2.0,0.67,0.51,0.175,1.5265,0.651,0.4475,0.345,1
0.0,0.57,0.45,0.17,1.098,0.414,0.187,0.405,1
0.0,-0.0697059837979835,0.48,0.15,0.8745,0.375,-0.0779048923179581,0.29,1
1.0,0.39,0.295,0.1,0.279,0.1155,0.059,0.08,0
2.0,0.615,0.47,0.155,1.2,0.5085,0.32,0.292,0
1.0,0.28,0.215,0.08,0.132,-0.3416715994178067,0.022,0.033,0
2.0,0.69,0.53,0.19,1.5955,0.678,0.5508498193401681,0.48,1
2.0,0.505,0.385,0.145,0.6775,0.236,0.179,0.2,1
1.0,0.44,0.33,0.11,0.38,0.197,0.079,0.09,0
2.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,1
1.0,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,0
1.0,0.0228732467238046,0.385,0.15,0.625,0.3095,0.119,0.1725,0
0.0,0.57,0.44,0.14,0.9535,0.3785,0.201,0.305,1
0.0,0.57,0.455,0.15,1.107,-0.3061422015647019,0.255,0.27,0
1.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
0.0,0.705,0.57,0.185,1.761,0.747,-0.0600579751316166,0.488,1
1.0,0.445,0.35,0.13,-1.015173317214815,0.1695,0.0945,0.1195,0
2.0,0.7,0.525,0.175,1.7585,0.8745,0.3615,0.47,1
2.0,0.535,0.435,0.15,0.725,0.269,0.1385,0.25,1
1.0,0.58,0.46,0.14,0.8295,0.3915,0.165,-0.2535787200705843,1
2.0,0.5,0.39,0.135,0.7815,0.361,0.1575,0.2385,1
2.0,0.59,0.45,0.125,0.86,0.437,0.1515,0.245,1
1.0,0.445,0.345,0.12,0.4035,0.169,0.0825,0.13,0
1.0,0.66,0.525,0.215,1.786,-0.0957804076190756,0.3615,0.4065,1
1.0,0.545,0.405,0.135,0.5945,1.3934623699892126,0.1185,0.185,0
1.0,0.545,0.405,0.13,0.658,-0.2487987265938488,0.1445,0.174,0
1.0,0.455,0.37,0.11,0.514,0.2385,0.6497905129360628,0.126,0
2.0,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,0
2.0,0.575,0.44,0.145,0.87,-0.2318817710147835,0.2195,-0.0084963845146803,0
0.0,0.34,0.25,0.09,0.179,0.0775,0.5362278847949348,0.055,0
0.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,1
1.0,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,0
1.0,0.0709827650994161,0.28,0.08,0.2165,0.0935,0.0925,0.07,0
0.0,0.1101336617162213,0.435,0.15,1.0305,0.4605,0.218,0.36,0
2.0,0.545,0.43,0.14,0.687,0.2615,0.1405,0.25,1
2.0,0.565,0.45,0.16,0.895,0.415,0.195,0.246,1
2.0,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,0
2.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,1
0.0,0.605,0.6114538945022646,0.15,1.1345,0.5265,-0.2604654406823197,0.295,1
0.0,0.385,0.315,0.11,0.286,0.1225,0.0635,0.0835,1
0.0,0.435,0.325,0.115,0.3915,0.154,0.094,0.12,0
1.0,0.61,0.475,0.15,2.6723612545483584,0.4145,0.2,0.345,1
0.0,0.958805812641667,0.485,0.15,1.0945,0.531,-0.0827701467804954,0.296,1
1.0,0.255,0.19,0.05,0.083,0.0295,0.0215,0.027,0
0.0,0.605,0.47,0.16,1.0835,0.5405,0.2215,0.275,1
2.0,0.635,0.495,0.2465747014209892,1.3635,0.583,0.2985,0.295,1
0.0,0.37,0.275,0.085,0.2405,0.104,0.0535,0.07,0
0.0,0.61,0.43,0.14,0.909,0.438,0.2,0.22,0
2.0,0.63,0.49,0.155,1.229,1.1739773034515288,0.29,0.335,1
2.0,0.45,0.33,0.105,0.4955,0.2575,0.082,0.129,0
1.0,0.485,0.7814575040592017,0.115,0.457,0.1885,0.0965,-0.0343015911154829,1
2.0,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,1
0.0,0.595,0.43,0.21,1.5245,0.653,0.396,0.41,1
2.0,0.68,0.54,0.155,1.534,0.671,0.379,0.384,1
1.0,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
3.0,0.56,0.435,0.18,0.889,0.36,0.5901789624597772,0.25,1
2.0,0.645,0.5,0.19,2.652054806763813,0.741,0.3715,0.3845,1
1.0,-0.0282797464334551,0.435,0.125,0.741,0.348,-0.1023610256854088,0.206,1
1.0,0.9044595281556012,0.345,0.006632367637526,0.4015,0.242,0.0345,0.109,0
1.0,0.25,0.18,0.065,0.0685,0.0245,0.0155,0.0225,0
2.0,0.4,0.305,0.085,0.297,0.108,0.0705,0.1,1
-1.0,0.64,0.505,0.18,1.297,0.59,0.3125,0.363,1
0.0,0.56,0.44,0.16,1.1115,0.5035,0.2785,0.26,1
1.0,0.515,0.35,0.105,0.4745,0.213,0.123,0.1275,1
2.0,0.63,0.515,0.175,1.1955,0.492,0.5309751069483125,0.37,1
2.0,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,1
1.0,0.55,0.425,0.15,0.639,0.269,0.1345,0.217,1
