sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.625,0.7844857250653187,-0.026147102759463414,0.972,0.404,0.1845,0.35,1
1.0,0.57,0.44,0.15,0.755,0.3425,0.16,0.224,0
0.0,0.595,0.46,-0.15089366901827514,1.0455,0.4565,-0.06012003934016602,0.3085,1
2.0,0.595,0.455,0.3224561385843367,3.6564330755271626,0.4595,0.3235,0.345,1
2.0,0.27,0.195,0.08,-0.4534514578924982,1.4862510746821682,0.0195,0.03,0
0.0,0.47,0.0863942064072499,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.00755118913477118,0.165,0.885,0.4025,0.1625,-0.29452290937961223,1
1.0,0.4,0.3,0.11,0.2985,1.9627110896552353,0.071,0.075,0
0.0,0.7,0.575,-0.08471865983399703,2.9335798724382958,0.7295,0.3935,0.5165,1
2.0,0.425,0.33,0.2728924775888096,0.4405,0.152,0.6620193570775761,0.155,1
1.0,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
1.0,0.5,0.375,0.125,3.8460633246671936,0.259,0.124,0.157,0
1.0,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1.0,0.335,0.7529347169889264,-0.02563511612932362,0.1825,0.0705,0.044,-0.1607465638522423,0
1.0,0.09248937978218541,0.355,0.11,0.4255,0.2015,0.081,0.9120531799112794,0
0.0,0.585,0.445,0.14,0.913,0.4305,0.2205,0.253,1
2.0,0.53,0.8970199233178098,0.14,0.7545,0.3495,0.1715,0.2105,0
2.0,0.04331946734358069,0.35,0.32476544973151156,0.498,0.2375,0.099,0.811496636743531,0
1.0,1.0902142757293705,0.375,0.14,0.6505,0.2495,0.141,0.2215,1
1.0,0.44,0.345,0.30271198458852977,-0.8161731119932585,0.209,0.0835,-0.47885497715643144,0
1.0,0.47,0.355,0.12,3.990762737838061,0.1765,-0.357343755312202,0.1325,1
2.0,0.42,0.7626701671245248,0.11,0.4025,-0.21627226584523518,0.083,0.1015,0
0.0,0.63,0.49,0.17,1.2155,1.1437162774071332,0.2045,0.3105,1
0.0,0.575,0.48,0.17,-0.29130885055442435,0.506,0.2485,0.31,1
2.0,0.56,0.42,0.195,-1.1489006633775234,0.3025,0.1795,0.285,1
1.0,0.385,-0.04637179015558321,0.09,0.247,0.1225,0.7097280880810115,0.0675,0
0.0,0.645,0.495,0.23790143640896988,1.539,0.6115,0.408,0.445,1
2.0,0.74,0.605,0.2,2.4925,1.1455,-0.013981032497727364,0.5235,1
3.0,0.54,0.44,-0.07309049334386118,1.0905,0.391,0.2295,-0.11043180440642308,1
2.0,0.63,0.49,0.16,1.09,0.407,0.224,0.354,1
2.0,-0.10057386143443617,0.5,-0.10024343700698424,1.096,0.5445,0.2165,0.295,1
2.0,0.65,0.51,0.155,1.407,0.7215,0.298,0.335,1
0.0,0.645,0.525,-0.08576133265754277,1.4635,0.6615,0.3435,0.435,1
2.0,0.7765873733403261,0.265,0.1,0.2455,-0.23432266104652222,0.0535,0.065,0
1.0,0.26,0.6379207709635457,0.07,-1.5567532350207745,0.037,-0.08979112430853384,0.03,0
0.0,-0.25736212871331515,0.485,0.26570381355598993,1.254,0.591,0.259,0.3485,1
0.0,0.10736894984179951,0.8687917553618629,0.15,-0.7407383849256353,0.4425,0.221,0.28,1
1.0,0.315,0.23,0.09,0.1285,-0.6286023009830869,0.04,-0.22188992197860233,0
0.0,0.665,0.515,0.185,2.5502603488041498,1.2212022564333114,0.293,0.4375,1
1.0,-0.038931304333390884,0.43,0.13,0.7045,0.346,0.1415,-0.10290533371690411,1
2.0,0.545,0.41,0.125,-0.6027574458119325,0.2975,0.146,0.21,1
2.0,-0.11133957446967196,0.575,0.175,-1.7726217356238962,0.625,-0.14045520048162563,0.4395,1
1.0,0.505,0.39,0.185,0.6125,0.267,-0.06970984220839621,0.172,0
-1.0,0.615,0.475,0.145,0.9525,0.3915,-0.45015829487201986,0.32,1
0.0,0.595,0.465,0.145,0.7955,0.3425,-0.0772943901828762,0.2425,1
3.0,0.48,0.39,0.145,0.5825,0.2315,-0.3243233091331677,0.255,1
1.0,0.515,0.39,-0.02680491491954684,0.531,0.2415,0.098,0.9259618518611967,0
0.0,1.1553646093795351,0.49,0.15,3.4050580681215137,-0.16110317793944773,0.7352388044087512,0.7462354934747477,1
1.0,0.49,0.375,-0.03815234112432921,0.557,0.2275,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
0.0,0.625,-0.07079887857644789,0.3379732137269338,-0.6723761144217844,0.5725,0.8035078987714951,0.355,1
1.0,0.325,0.6751995205566504,-0.00804736058622945,-0.4546049031779149,-0.580534977620782,0.6737237722748981,0.0455,0
0.0,0.9956240979232864,0.6105526918918034,-0.04094072552002946,1.56,0.6655,0.383,1.025432550970459,1
1.0,0.012282213121007468,0.8433719703053386,0.29055801244538193,1.2975,0.6035,0.291,0.3595,1
1.0,0.495,0.38,0.13,-1.939745838426541,0.2185,0.116,0.16,0
0.0,0.645,0.49,0.19,2.7009543163247094,0.479,0.3565,0.345,1
2.0,0.725,0.57,0.19,3.450180959014827,1.0705,0.483,0.725,1
3.0,0.66,0.5,0.175,1.3275,0.556,0.2805,-0.10023725179036275,1
0.0,0.495,0.375,0.15,0.597,0.2615,-0.3284833288263789,0.178,1
1.0,0.944730719490424,0.215,0.07,0.121,0.047,0.7422785675202683,0.0405,0
1.0,0.395,0.29,0.095,-0.4663248833126875,0.127,-0.33250962750024676,-0.08635355332494596,0
0.0,0.505,0.9154828752042123,0.13,0.599,1.397747777604771,0.1175,0.225,1
1.0,0.615,0.49,0.155,0.9885,0.4145,-0.29844079669516094,0.345,1
0.0,-0.3697026604657962,0.45,0.17,0.8685,1.664821968363765,0.1635,0.27,1
2.0,0.57,1.0097089731998024,-0.07772043036823253,0.995,0.504,0.9318960402730947,-0.29127098951527414,1
2.0,0.695,0.57,0.2,2.033,-0.05469272549936832,0.4255,0.685,1
0.0,0.63,0.475,0.155,0.005629673718301698,0.452,0.252,0.265,1
1.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,0
3.0,0.07373533421774231,0.9888072483003867,0.165,-2.1899725402206194,0.396,0.225,0.32,1
2.0,0.62,0.495,0.25781598933457406,1.2555,0.5765,0.254,-0.16483398920462902,1
2.0,0.63,0.485,0.17,1.3205,0.5945,0.6096836458847515,0.345,1
0.0,0.9306337954855244,0.51,0.155,1.2895,0.5345,0.2855,0.41,1
-1.0,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105,1
0.0,0.595,0.435,0.15,0.9,0.4175,-0.23698570860797993,0.265,0
0.0,-0.21776517658721056,0.41,0.135,2.6561276403422913,-0.5659335873612477,-0.34990009400243494,0.177,0
-1.0,0.505,-0.11212087914852738,0.34683139744903135,0.6835,1.321424446395676,0.6543270560272021,0.215,1
1.0,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,0
2.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.8604829289567505,0
1.0,-0.13573660922305608,0.13,-0.05185328984967135,0.03,1.2106921139209317,-0.022096271926323408,-0.13361702137607495,0
1.0,0.1345416550236143,0.45,0.17,0.9315,-0.40070379274032786,0.2145,0.26,1
0.0,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,1
1.0,0.8663314882748507,0.4,0.023102754218946253,0.5625,0.25,0.1245,0.17,0
-1.0,0.545,-0.2726267519624666,0.3967104045120391,0.9475,-0.31517745981774553,0.239,0.275,0
1.0,0.535,0.415,0.15,0.5765,0.3595,-0.01709711173933659,0.225,0
2.0,0.8161667544714664,0.42,-0.07302125821026566,0.717,-0.5223512126380222,0.112,0.22,0
1.0,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1,1
3.0,0.755,0.58,0.205,-1.463933853008165,0.8295,0.4015,0.595,1
0.0,0.9947756916509601,0.53,0.195,1.4985,-0.11095076346581417,0.375,0.425,1
0.0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,1
1.0,0.295,0.225,-0.05217503985466301,2.650858582968943,0.0405,0.0245,0.032,0
0.0,0.71,0.7697868201039646,0.175,1.907,0.8725,0.4565,0.475,1
1.0,1.1390173528331176,-0.010986410194140123,0.105,0.2415,0.0915,0.057,0.075,0
2.0,-0.026630682413197382,0.46,0.165,-1.9408443913381193,-0.6028953864303654,0.1965,0.435,1
0.0,0.625,0.515,0.17,1.331,2.058273119644092,0.3005,0.361,1
1.0,0.39,0.29,-0.02260548296516937,0.2225,0.095,-0.045069575077860385,0.073,0
1.0,0.435,0.33,0.105,-0.47584938537709354,0.156,0.0555,0.105,0
3.0,0.72,0.58,0.19,2.0885,0.9955,0.478,0.5305,1
1.0,0.39,0.31,0.1,0.302,0.116,0.8296855425346963,0.115,1
0.0,-0.1441475411263976,0.475,0.135,0.925,-0.06516784262394004,0.165,0.275,1
1.0,0.375,0.28,0.08,0.2345,1.910049935420691,0.0455,1.0034327871646787,0
0.0,0.605,-0.09966487539907995,-0.034045808548033435,0.9775,0.468,-0.25521978273111806,0.275,1
3.0,0.69,0.55,0.18,1.6915,-0.2966339984239693,0.574334381812996,-0.29495943199009433,1
0.0,0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,1
0.0,0.51,0.11216667021038118,0.23239133432100048,0.612,0.187,0.15,0.195,1
0.0,-0.10983484046092598,0.6,0.22,2.555,1.1335,-0.03203190052153687,1.2201001517139456,1
-1.0,0.45,0.06958506684030369,0.115,0.4305,0.2235,0.0785,0.1155,0
2.0,0.4,-0.15766352077802445,0.11,0.314,0.138,0.057,0.1,1
0.0,1.1083376684797794,0.515,0.18,3.7523075464713362,0.5945,0.324,0.395,1
1.0,0.415,-0.2767239153089321,0.105,0.3595,0.167,0.083,-0.13653745933180944,0
3.0,0.58,0.47,0.165,3.218350482831632,1.6752677608321274,-0.3190173254500867,0.9135416552586321,1
2.0,0.655,0.525,0.185,1.259,0.487,0.2215,0.445,1
0.0,0.44,0.34,0.1,0.451,0.188,-0.21204683060797444,-0.08925107979030827,1
-1.0,0.335,0.26,0.23385907827115707,0.192,0.097,0.6661043287945595,0.054,0
-1.0,0.42,0.32,0.3723307892533214,0.34,0.1745,-0.049843554737686924,0.8239307072535116,0
2.0,-0.06799030506189038,0.445,0.16,0.984,1.5382238735350255,0.201,0.27,1
-1.0,0.495,0.375,0.12,3.9345048167556476,0.3075,0.1215,-0.08039337583500505,0
2.0,0.05031632591118809,0.43,0.18,0.8265,0.4405,0.159,0.225,1
2.0,0.615,0.47,0.15,1.0875,0.4975,0.283,0.2685,1
2.0,0.008714889065241344,0.375,0.0161831781142642,0.721,-0.8839671069849532,0.5241076435599984,0.8891173577703204,1
-1.0,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11,0
1.0,0.21,0.15,0.045,3.285705081636274,0.0135,0.5513109207783569,-0.3776830766731143,0
2.0,0.46,0.7441362468748773,0.02266925207984327,3.5291728093509547,0.224,-0.15070260108705974,0.1565,1
2.0,0.635,-0.16546360633747853,0.165,1.229,0.5055,0.2975,0.3535,1
0.0,-0.15123608239448655,0.7066504042373424,0.006800414942778915,0.258,1.137827043275593,0.054,0.08,0
0.0,0.605,0.485,0.16,1.222,0.53,0.2575,0.28,1
1.0,0.53,0.43,0.16,0.7245,0.321,0.1275,0.24,1
0.0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
1.0,0.385,0.285,0.085,0.244,0.1215,0.0445,-0.031098758224890166,0
0.0,0.605,0.475,0.145,1.0185,1.4621469989936084,0.225,0.27,1
-1.0,0.04935401605598505,0.07213935075052011,0.23037073126782112,2.7107026336871614,0.3865,0.243,0.295,1
0.0,0.545,0.385,0.15,1.1185,0.5425,0.2445,0.7709862703727938,1
1.0,0.22,0.16,0.05,-0.25932563331850755,0.0215,0.01,0.015,0
1.0,0.9448480731811547,0.25,0.08,0.176,0.0595,0.0355,0.063,0
0.0,0.57,0.45,-0.041158253313617915,3.6823193184758707,0.3815,0.1415,-0.1612763962366054,0
2.0,0.565,0.465,0.36520572535004736,1.1285,1.2741869129140442,-0.35315196375834157,0.33,1
0.0,0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,1
2.0,0.55,0.47,0.27178897125191886,3.029384270793396,1.385139527155036,0.184,-0.22710717797400426,1
-1.0,-0.07907721441680843,0.33,0.11,0.413,-0.5044698704456098,0.096,0.096,0
2.0,0.06706606162660872,0.485,0.175,1.145,0.4325,0.27,0.405,1
2.0,0.9671230629524543,0.35,0.29357476218679485,2.6228507740405465,0.171,0.0705,0.184,1
1.0,0.8841703253478028,0.315,-0.04291727804518239,0.377,0.1645,0.072,0.105,0
3.0,0.375,0.275,0.09,0.218,0.093,0.6629283268725992,0.0755,0
0.0,0.58,0.7106089564963278,0.235,-0.42832831071432054,0.3,0.206,0.8233567765033394,1
2.0,0.54,0.9837394987040424,0.17,0.836,0.3725,0.1815,0.24,1
-1.0,1.0262115197524757,0.34,0.12,0.438,0.2115,-0.23737754390425478,0.12,1
0.0,0.66,0.5,0.165,1.1905,0.4585,-0.16989128841427556,0.37,1
0.0,0.395,0.28,-0.09248895335800024,0.266,0.0995,0.066,0.09,1
1.0,0.53,0.43,0.135,-0.602770134233928,0.245,0.5375456666655644,0.8586036744906616,1
3.0,0.9558006863234083,0.31,0.085,0.317,0.153,0.8230667384670537,0.0935,0
0.0,0.8586040355947032,0.455,0.145,0.8895,-0.42941762074670514,0.1715,0.269,1
2.0,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,1
1.0,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,0
0.0,0.017863671263871173,0.375,0.27978056418665115,0.513,0.232,0.5280528119883849,0.13,1
2.0,0.625,0.48,0.27560120268568195,1.065,1.5505157728201098,-0.040742325325203804,-0.3380996229599677,1
0.0,0.7617296322903324,0.485,0.16,3.9813004655850732,0.456,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,0.302,-0.1316614582309038,0.265,1
0.0,0.67,0.545,0.2,2.760711004334054,0.833,0.374,0.41,1
2.0,0.72,0.565,0.2,1.787,0.718,0.385,0.529,1
0.0,-0.21573929843301234,0.355,0.3530553648334287,0.433,1.2688977737929137,0.095,0.152,1
2.0,0.5,0.37,0.115,-0.3881497758104362,0.306,0.112,0.141,0
0.0,0.66,0.53,0.17,1.431,1.6105125674283054,0.309,0.398,1
-1.0,0.993237623818218,0.7281997018547669,0.155,0.832,0.3585,-0.08217475004325198,0.277,1
0.0,0.475,0.36,0.2674201525073756,0.447,0.1695,0.081,0.14,1
2.0,0.003880908579880493,0.6794168057446586,0.320693617173484,1.4755,0.6275,0.379,-0.22660640247004998,1
1.0,0.46,-0.15041610366124797,0.115,0.4155,0.18,0.098,0.1175,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1
1.0,0.8735966457258053,0.375,0.125,-1.845953241031555,0.2265,0.104,0.162,0
1.0,0.37,0.28,0.2968824734350983,0.2655,1.349884465008842,0.052,1.0082647730206336,0
1.0,0.46,0.37,0.12,0.5335,0.2645,0.108,0.1345,0
0.0,0.395,0.295,0.30064542069401856,0.2245,0.078,-0.3286878297101329,0.08,1
2.0,0.47,0.385,0.135,0.5895,-0.48514274088490916,0.12,-0.4384111330783014,0
2.0,0.07748058168153932,0.7106698901078081,0.13,-1.2263821270708732,1.9865627604921912,-0.1824680359648985,0.8671766097968513,1
-1.0,0.10650974088703333,0.515,0.18,1.412,0.6195,0.2485,0.497,1
2.0,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,1
-1.0,0.29,0.21,0.065,-0.10444651121956516,0.0375,0.022,0.03,0
0.0,0.37,0.275,0.08,0.227,1.5051032872799712,0.0625,0.07,0
0.0,0.69,0.505,0.2,-0.7582959386475326,0.893,0.4015,1.0323715378945777,1
2.0,0.6,0.475,0.205,1.176,1.289481237561132,0.2875,0.308,1
1.0,0.4,0.315,0.09,0.3245,0.151,0.073,0.088,0
2.0,0.575,0.465,0.12,1.0535,0.516,0.2185,0.235,1
0.0,0.705,0.54,0.205,-0.9686796715023673,-0.46471156973934985,0.417,0.461,1
1.0,0.46,0.365,0.11,0.4495,0.1755,0.5558922717902354,0.15,0
0.0,0.655,0.54,0.215,3.541768088102506,0.695,0.296,0.444,1
0.0,0.645,0.505,0.165,1.318,1.2248725970659515,0.3015,0.335,1
0.0,1.0237153422866556,0.24,0.085,3.482861022543003,0.071,0.6003341413692704,0.0535,0
-1.0,0.48,0.365,-0.025853526336679256,0.6395,-0.5761055712909855,-0.09883316209881005,0.175,0
0.0,0.715,0.585,0.23,2.0725,0.8655,0.4095,-0.0588645259226559,1
3.0,0.56,0.455,0.30729427062440845,0.714,0.283,-0.18967644163559638,1.0317542443428702,1
0.0,0.55,0.43,0.14,-0.2683029198178768,0.375,-0.38649087858179276,0.1945,0
0.0,0.665,0.51,0.175,1.3805,-0.1304449831177854,0.5208069585898278,0.325,1
2.0,0.425,0.7453570936628935,0.1,0.4085,1.5289219612072684,0.092,0.135,1
2.0,0.35,0.265,-0.03372363621977309,0.2255,1.862735857327353,0.0485,0.07,0
-1.0,0.26,0.6948106035941494,0.36363604194751614,-0.9399290898948174,0.044,0.027,0.03,0
0.0,0.565,0.7752157921825623,0.165,0.9765,1.5935328087709228,0.244,0.37,1
0.0,-0.02403811120692617,0.475,0.027732291604772558,1.1805,-0.028170613632291674,0.2475,0.425,1
2.0,0.615,0.505,0.165,1.167,0.4895,0.2955,0.345,1
1.0,0.465,0.8534414174373399,0.13,0.454,0.1895,0.7649839893391552,0.155,1
0.0,0.675,0.9398639314105222,0.2542596140594795,1.551,0.7105,0.3685,0.412,1
2.0,0.65,0.515,-0.040639093478700365,-0.5444739458195418,-0.04713896310908061,0.283,0.907556569942106,1
0.0,0.55,0.41,0.145,0.8285,0.3095,0.1905,0.25,1
1.0,0.575,0.455,0.3196901365234282,0.8725,0.349,0.5621171295827602,0.285,0
1.0,0.5,0.385,0.12,0.56,-0.5523979702789812,-0.4140751070908772,0.135,0
3.0,0.7591742865586842,-0.2323388323704344,0.3452893894381628,4.212748085049107,1.1884994878061386,0.3835,0.4505,1
-1.0,0.9781635720922285,0.38,0.135,-0.49581140002053137,0.2505,0.7821800456379403,0.175,0
0.0,0.53,0.425,0.17,0.949,1.8075966335639224,0.5355223783850835,0.278,1
0.0,0.655,0.49,0.16,2.621933277135837,0.5455,0.2615,0.3225,1
2.0,0.43,0.34,0.125,0.384,-0.24326594464757917,0.061,0.146,1
1.0,0.8519303585312437,-0.060406797290079445,0.15,0.7365,0.3225,0.161,0.215,1
1.0,0.4,0.265,0.1,-0.735361895272606,0.1245,0.0605,0.08,1
1.0,0.8708779513038227,0.325,0.12,4.394209909054428,0.159,-0.08036124589643573,0.095,0
0.0,0.801057206945435,0.05819360708947552,0.28223182709964717,0.8265,1.2598493939659532,0.173,0.225,1
1.0,0.52,0.405,0.14,0.5775,0.2,0.145,0.179,1
1.0,0.8402727288193831,0.25,0.24387189121054328,0.166,0.076,-0.30497906024693366,-0.16355884435742546,0
0.0,0.52,0.38,0.115,0.6645,0.3285,0.17,0.1425,0
0.0,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,1
1.0,0.57,0.42,0.13,-0.7852631014890343,-0.6551907500524441,0.7891296977285488,0.2365,1
0.0,0.15679997430663375,-0.2920395151377641,0.18,1.6615,0.8005,0.6517365651599197,0.7330082998871743,1
1.0,1.1879653739606346,0.35,0.2929601523374944,0.4545,0.2165,0.111,-0.13042140530564045,0
1.0,0.2,0.145,0.06,3.224026946572253,0.0125,0.0095,0.011,0
1.0,0.41,0.32,0.095,-1.3052926746444697,0.141,0.8931371366539234,0.073,0
3.0,0.405,-0.06473913836693146,0.35174931256884934,0.3555,0.151,0.063,-0.2152160333108788,1
1.0,0.024492955384075588,0.315,0.1,0.3645,0.1765,-0.22142305157818182,0.095,0
2.0,0.13809009370408715,1.0287909445809549,-0.1276361085184664,0.812,0.4035,0.1705,0.195,0
0.0,0.675,0.57,0.225,1.587,0.739,0.7310243457032934,0.435,1
0.0,-0.21652079187112655,0.758570122086454,0.14,0.914,0.3895,0.2225,0.271,1
0.0,0.565,0.435,0.40033228178627467,0.8445,0.3975,0.158,0.255,1
3.0,0.58,0.46,-0.04668520674872785,1.0165,0.491,0.221,0.872303534887944,1
2.0,0.585,0.455,0.15,0.906,0.4095,0.23,-0.09004175838004408,0
2.0,0.64,0.515,0.165,1.369,0.632,0.3415,0.358,1
2.0,-0.20156755357784334,0.495,0.33566237279048305,1.2075,0.531,0.281,0.3525,1
1.0,0.19,0.7925007731375043,0.36449035704870025,0.0295,0.0155,0.015,0.01,0
2.0,0.665,0.535,0.155,1.383,1.6404016525070548,0.2565,-0.15373895032187884,1
2.0,0.645,0.505,-0.03475998790649826,1.1605,0.519,0.2615,0.335,1
0.0,0.51,0.415,0.14,0.8185,1.3924569957439916,0.2155,0.9390711424403448,1
1.0,0.595,0.46,0.15,0.8335,0.377,0.1925,0.235,0
1.0,0.35,-0.050995041779747105,0.07,0.18,0.0655,0.048,0.054,0
2.0,0.918500526428035,0.535,-0.056141147990342304,1.6445,0.7305,0.3595,0.8410340692868025,1
1.0,0.405,-0.17781141880116574,0.065,0.3205,0.1575,0.066,0.088,0
2.0,0.43,0.33,0.095,0.34,2.1056476929310177,0.085,1.1624129465043107,1
2.0,0.46,0.355,0.14,0.491,0.207,-0.21821018131410674,0.174,1
0.0,0.49,0.8669526275988275,0.145,3.43319204654136,0.1995,0.1625,0.22,1
1.0,0.59,0.445,0.135,0.7715,0.328,0.5484466281336114,0.23,1
-1.0,0.67,0.51,0.175,3.7362721386295967,0.651,0.4475,-0.12245340754747885,1
2.0,0.57,0.9527757622614335,-0.1427391462580836,1.098,0.414,0.187,-0.2324925978575789,1
-1.0,0.575,0.48,0.15,0.8745,0.375,0.193,0.29,1
4.0,0.39,0.295,0.0036196022008615214,0.279,0.1155,0.059,0.08,0
2.0,0.615,0.47,0.155,1.2,0.5085,-0.38424979574105905,0.9685521175255549,0
1.0,0.28,0.215,0.08,0.132,0.072,0.022,0.033,0
2.0,0.69,0.53,0.3106313855541672,1.5955,1.6527974695036463,0.5969039039664007,0.48,1
-1.0,-0.20176286364245993,0.385,0.145,-0.3201836756869294,1.260925181703152,0.179,0.2,1
-1.0,0.44,0.33,0.11,0.38,0.197,0.079,0.09,0
2.0,0.65,0.515,-0.09376232281519453,-0.8154023679419017,0.658,0.3135,0.4115,1
3.0,-0.008652002378764054,0.195,0.31286097695881976,0.084,0.0365,-0.24826933451350147,0.025,0
1.0,0.8171452388359214,0.385,0.15,0.625,0.3095,0.119,0.1725,0
0.0,0.57,0.44,-0.0047688821641992535,0.9535,0.3785,0.201,0.305,1
-1.0,0.9640451087934462,0.455,0.15,1.107,0.54,0.255,0.27,0
1.0,0.335,0.7630201623282816,0.08,0.183,0.0735,0.8803696665972782,0.0575,0
0.0,0.705,-0.10511961352785729,0.185,1.761,0.747,0.3725,0.488,1
1.0,0.445,0.35,0.13,0.4195,0.1695,0.0945,0.1195,0
-1.0,0.5,0.42,0.135,0.6765,-0.9349315569415854,0.1415,-0.36486373461467925,1
2.0,0.7,0.9669750149556775,0.175,1.7585,0.8745,0.3615,0.47,1
2.0,0.9228896912210902,0.435,0.15,2.8671772262190593,1.653603737365394,0.1385,0.25,1
1.0,0.58,0.46,0.14,-0.27454547309243904,1.7633826929018037,0.165,0.238,1
2.0,0.5,0.39,0.135,0.7815,0.361,0.1575,0.2385,1
1.0,0.59,0.0580514334604951,0.125,0.86,1.6555918383675197,-0.19694101520932428,0.245,1
1.0,0.445,0.345,0.3554505632930003,0.4035,-0.5499670091017901,0.0825,0.13,0
1.0,0.66,0.525,0.2573845792631591,-0.9513729545453667,0.6725,0.3615,0.4065,1
1.0,0.24,0.740599455009294,0.07,0.0715,1.3642483103866512,0.018,0.025,0
1.0,0.545,0.405,0.135,0.5945,0.27,0.1185,1.0354072324597317,0
1.0,0.9550759005264636,0.405,0.13,0.658,0.327,0.1445,0.174,0
1.0,-0.3019644613354058,0.37,0.11,0.514,0.2385,0.1235,0.126,0
2.0,0.52,0.39,0.12,-0.32719715944146055,0.2885,0.157,0.161,0
-1.0,0.695,0.55,0.155,1.8495,0.767,0.442,0.4175,1
2.0,0.575,0.44,0.017835638341981416,0.87,0.3945,0.2195,0.225,0
1.0,0.34,0.25,0.25691664922137614,0.179,1.5694571199110798,0.033,0.055,0
0.0,0.53,-0.3009935252225828,-0.03076165829189148,0.741,1.6875396175246569,0.1855,0.196,1
1.0,-0.04559770758099517,0.375,0.115,0.5205,0.233,0.7454048058006731,0.1455,0
0.0,0.828241086599979,0.054867889059488195,0.40164179695553426,3.4893262484918095,0.87,0.5145,1.1995084806786571,1
1.0,0.375,0.28,0.08,0.2165,0.0935,0.0925,0.764747882984683,0
3.0,0.06154948473200403,0.801438757547273,0.15,1.0305,0.4605,0.218,0.36,0
2.0,0.545,0.8599705995884152,0.14,0.687,-0.2567369011579881,0.1405,0.25,1
2.0,0.565,0.45,0.16,0.895,-0.927286138876998,0.195,0.246,1
0.0,0.665,0.6107506688340864,0.165,1.3855,0.621,0.302,0.3445,0
0.0,0.7,0.8363721959500618,-0.08974181268508341,3.1292077144173347,1.717441512097974,0.3265,1.0163169048476095,1
2.0,0.53,0.6537848431025827,0.13,0.7455,0.2995,0.7571363970930487,0.245,1
0.0,-0.22225479355565253,0.49,0.15,1.1345,0.5265,0.5686953015176843,0.295,1
0.0,0.385,0.315,0.2512373592163141,0.286,0.1225,0.0635,0.0835,1
0.0,0.435,0.06886756568757865,0.115,0.3915,1.2192132959109352,0.6999392157666613,0.12,0
1.0,0.61,0.475,0.15,0.9665,0.4145,0.2,-0.13830605967539666,1
0.0,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,1
1.0,0.255,-0.07786287025258748,0.2750454150925781,0.083,0.0295,-0.14919015259668356,0.027,0
0.0,1.0880717764408698,0.47,0.16,1.0835,0.5405,0.2215,0.275,1
2.0,0.635,0.495,0.155,1.3635,0.583,0.8130269823554257,0.295,1
0.0,0.38,0.746007881852769,0.095,-0.12188095026770851,0.0945,0.0655,0.075,0
0.0,0.37,0.275,0.085,3.0588337891960724,1.5723006931037034,0.0535,0.868598718639252,0
0.0,0.61,0.43,0.2631050146402871,0.909,0.438,-0.1795313690910506,0.22,0
2.0,0.8524229496505755,0.061312808972566135,0.155,1.229,0.535,0.29,-0.13126275325615622,1
0.0,0.35,-0.10238247710421697,-0.030614858762372018,2.7441368559860257,0.0715,0.6690724259317162,-0.3946673728642019,0
2.0,0.45,0.33,0.105,0.4955,1.4188287907260395,0.5461066864127059,0.129,0
1.0,0.485,0.37,0.115,2.60261279381346,0.1885,0.0965,0.15,1
2.0,0.645,0.5,0.16,-0.4367824403658853,-0.4466887615810248,0.326,0.315,1
0.0,0.595,0.43,0.21,1.5245,0.653,0.396,1.0152414055503098,1
2.0,0.755565750137807,0.54,-0.011287853409156445,2.9955196493138363,-0.28230853394871136,0.379,0.384,1
1.0,0.49,0.385,0.14,-2.0275410498629123,0.198,0.127,0.175,1
2.0,0.56,0.435,0.18,0.889,0.36,0.8656840233266867,0.25,1
2.0,0.675,1.0180849054375738,-0.07207546689125838,1.4385,0.545,0.2665,0.465,1
2.0,0.645,0.5,0.19,1.5595,0.741,0.3715,0.3845,1
1.0,0.55,0.435,0.014491227815583388,0.741,1.5870750344478604,0.1585,0.206,1
1.0,0.465,0.7104124366614721,0.3210566947079868,0.4015,0.242,0.0345,0.109,0
3.0,0.585,0.46,0.165,1.058,0.486,0.25,0.294,1
1.0,0.25,0.18,0.23104866110642003,0.0685,0.0245,0.0155,1.1589426203950737,0
