sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,-0.12649605840921935,0
0.0,1.0427219241650583,0.47,0.165,1.1785,0.566,0.2785,0.294,1
2.0,0.61,0.48,0.165,1.2435,0.5575,0.2675,-0.4213414095974768,0
1.0,0.53,0.405,0.12,0.632,0.2715,0.148,1.0990319114609455,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.273,0.317,1
2.0,0.715,0.020997045287151378,0.2,-0.6170036047332822,0.95,-0.06564975881100449,0.4305,1
2.0,0.72,0.55,0.205,2.165,1.1055,-0.08020211751615458,0.404,1
0.0,1.0146012625480574,0.3,0.095,0.302,0.152,0.0615,0.0735,0
1.0,0.57,0.435,0.17,-0.7353763921998249,0.4,0.166,-0.2650041004451207,1
0.0,0.655,-0.15551250488446325,0.205,1.528,0.6215,0.3725,0.4535,1
0.0,0.575,0.607804508635512,0.19,0.994,0.392,0.2425,0.34,1
2.0,1.1741375777962406,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.505,0.41,0.26470269908090355,-0.06286179326877894,0.291,0.5304546537090301,0.195,1
2.0,1.090510585993745,0.36,0.135,0.6105,-0.4252732475720081,0.107,0.235,1
1.0,0.525,0.8420142886341625,0.14,0.654,0.305,0.16,0.169,0
1.0,0.365,0.27,0.3545384398584227,0.2215,0.095,0.0445,-0.10155695705049989,0
2.0,0.595,0.475,0.17,2.7261712976533374,0.419,0.229,0.35,1
-1.0,0.565,0.46,-0.04451260634973239,0.8715,0.3755,0.215,0.25,1
2.0,0.505,-0.010382356971165324,0.155,0.8415,1.9074961369996575,0.1775,0.285,1
2.0,0.535,0.08481776669551166,0.15,0.717,0.3475,0.1445,-0.017805228470738732,1
0.0,0.415,-0.07709203825306678,0.13,-1.0688892250005424,0.146,0.0885,0.9357133967831566,1
1.0,0.57,0.0160417487592992,0.2636579114236362,0.7655,0.331,0.14,0.24,1
2.0,0.605,0.47,0.28352369803845257,1.1735,0.4975,0.2405,0.345,1
0.0,0.435,0.375,0.11,0.4155,0.17,-0.14749138401096445,0.145,0
2.0,0.7869046509581062,0.435,0.155,0.699,0.288,0.1595,-0.10315300388151144,1
0.0,0.61,0.7976066278675862,0.34433674754705845,1.3475,0.7045,0.25,-0.16978345905108194,1
0.0,-0.09640541041531134,0.41,0.2473608011472434,0.7745,0.416,0.7311292160322242,-0.15633254840044766,0
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.545,0.42,0.12,3.0925481593967827,0.403,0.185,0.17,0
0.0,0.65,-0.15760962797434572,0.175,1.4225,1.6236410676120316,0.2995,0.445,1
1.0,0.34,0.25,0.075,3.7328418895037436,0.0665,0.0455,0.045,0
2.0,0.09408428248182552,0.55,0.195,1.8325,0.83,0.6360841795697556,0.9044762134142526,1
0.0,0.665,0.525,0.18,1.5785,-0.010008892342599163,0.229,0.456,1
0.0,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,1
1.0,0.575,0.45,0.135,-0.3289730692599011,-0.19192788456354748,0.2115,0.239,1
2.0,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,1
2.0,0.62,0.47,0.15,1.309,-0.5681941587550734,0.4405,-0.05948435348498554,1
1.0,0.9894571368392575,0.33,0.1,0.449,0.254,0.0825,0.097,0
0.0,0.455,0.076533238441791,0.105,2.9626674046883825,0.216,0.7154924521343236,0.135,1
2.0,0.385,0.28,0.085,0.2175,-0.46765442380485156,0.038,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,-0.24683428489046763,-0.13010612276109162,1
1.0,0.7893590588042371,0.275,0.25763708319103845,0.2465,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
2.0,0.8741951664755387,-0.01633915313165804,0.19,3.2294036570198044,0.7625,0.436,0.455,1
1.0,0.335,0.255,0.2438532355753525,0.1785,0.071,0.0405,0.055,1
2.0,0.57,0.07192964189677795,0.3125206089630841,1.116,0.4775,0.2315,-0.4622871347446,1
1.0,0.43,0.32,0.1,0.3465,0.1635,-0.36014875402916496,-0.18102485799922763,0
2.0,0.595,0.475,0.165,1.213,0.621,0.2435,0.274,1
1.0,0.11,0.09,0.03,0.008,0.0025,0.002,0.003,0
0.0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
1.0,0.5,0.38,0.135,0.5285,0.226,-0.24219716422999957,0.209,0
3.0,0.405,0.7563527625576852,0.11,0.3575,0.145,0.0725,0.11,1
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,-0.00018450163046124235,1
0.0,0.55,0.43,0.125,0.923,1.518203820127558,0.175,0.283,0
0.0,0.615,-0.01109707607097335,0.165,1.1765,-0.09529587284813495,0.244,0.345,1
2.0,0.6,0.46,0.15,1.247,0.5335,0.2735,0.8604506483226572,1
0.0,0.65,0.525,0.185,1.622,0.6645,0.3225,-0.007959541177619711,1
0.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.9590483828314433,0
1.0,0.3,0.23,0.08,0.1275,1.2423578383519536,0.0265,0.8432632421459088,0
1.0,0.535,0.45,-0.06804130936147386,0.728,0.2845,0.1845,0.9469166874622292,1
0.0,0.15935354306763508,0.44,0.175,0.7745,0.2985,0.1875,0.265,1
1.0,0.595,0.43,0.165,-1.213966701009861,-0.4431154975433313,0.207,-0.04704358676421358,0
2.0,0.54,0.10582854286913623,0.14,0.8035,-0.6828578017237281,0.1805,0.21,1
1.0,0.26,0.205,0.07,0.097,0.0415,0.7816623228939172,0.0305,0
1.0,0.56,0.44,0.155,2.6892855893165284,0.3685,0.178,0.235,1
0.0,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.4,0.295,0.095,0.252,1.550318422216138,-0.28151393027288363,0.066,0
-1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,1
0.0,0.625,0.495,0.2653213581225536,1.262,0.507,0.318,0.39,1
1.0,0.355,0.275,0.34947019489499936,0.22,0.092,0.06,0.7345074080885123,0
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
0.0,0.8232202267688923,0.495,0.175,1.2635,0.53,0.315,0.3455,1
1.0,0.475,0.36,0.2582822610074388,0.452,0.191,0.099,0.13,0
0.0,0.02931445755905046,0.455,0.155,3.936608206809847,0.315,0.6470826711340558,0.32,1
1.0,0.425,0.345,0.125,-0.8941970639115917,-0.03741498544601407,0.0795,-0.0049543318326348285,1
3.0,0.505,0.39,0.115,0.5585,-0.007084100691299833,0.119,0.1535,0
2.0,0.11668400160009659,0.47,0.155,1.1325,0.589,0.211,0.287,0
-1.0,0.43,0.325,0.115,0.3865,1.6510857163309876,0.1065,0.0029475176777432055,1
1.0,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
0.0,-0.008448950537170263,0.415,0.3123921700540627,0.7775,0.237,0.1415,0.33,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,0
2.0,0.49,0.38,0.14,0.6385,1.3866358973911248,0.142,0.8948155975726542,1
0.0,0.8443961913137954,0.475,0.15,2.9832722244901975,0.5195,-0.09980446875726809,0.3005,1
0.0,0.48,0.405,-0.06428605858139531,0.6375,0.277,-0.0775292902114331,0.21,1
-1.0,0.495,0.395,-0.0296217792497106,0.6335,0.3035,0.1295,-0.3578984575225703,0
0.0,0.595,0.6769301240734878,-0.020886809198379805,1.114,0.5865,0.2205,0.25,1
2.0,0.0085507031242478,0.385,0.2923953455171699,0.7275,0.343,0.1625,-0.10637051320633034,0
2.0,0.08237553515997703,0.325,0.12,-0.4518202984656712,-0.634029717796607,0.8702204322714295,0.105,1
2.0,0.645,0.515,-0.04849216847449809,1.6115,0.6745,0.384,-0.04369477106186659,1
1.0,0.45,0.335,0.095,3.8608610097208054,0.1615,0.0625,0.1185,0
0.0,0.808372130814785,0.505,0.26738892757742877,1.434,0.7285,0.264,0.431,1
2.0,0.51,0.415,0.027026890995123676,3.0605290464418324,0.3295,0.1835,0.203,0
-1.0,0.575,-0.10385769056897276,0.155,1.013,-0.7397415681507212,0.2085,0.295,1
0.0,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1.0,0.475,0.335,0.1,-0.9381247555255474,-0.037568814354143165,-0.3678366821022468,0.135,1
1.0,0.41,0.3,0.115,0.2595,0.097,0.0515,1.048831034460745,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
0.0,0.9600353898084857,0.6272312172469797,0.2964932947419108,0.981,0.465,0.2015,0.2505,0
1.0,0.525,0.4,0.14,-0.3025617279347377,-0.08439721706191039,0.1285,0.1835,1
1.0,0.525,0.405,0.15,2.6176169451768923,0.3075,0.205,0.255,1
2.0,-0.052722370248851486,0.565,0.2928668947281207,1.931,-0.31136523577786,0.4585,0.5,1
1.0,0.61,0.7978203181128385,0.17,1.0385,0.4435,0.241,0.7255924152633483,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,-0.027026063273936973,1
0.0,0.605,0.45,0.165,-0.10545087116804475,0.357,0.202,0.385,1
2.0,-0.11073269958853307,-0.15925875221471633,0.14,3.2586982556428055,0.367,0.2,0.23,0
2.0,0.04778036528659854,0.425,0.135,0.9415,-0.1740666943668222,0.5496228967639842,0.1975,1
-1.0,0.65,0.505,0.19,1.274,0.59,0.23,-0.08593949831368558,1
2.0,0.625,0.47,0.18,1.136,0.451,0.3245,0.305,1
2.0,-0.15192384620561825,0.525,0.155,1.3575,0.5325,0.3045,0.4485,1
2.0,0.725,0.7627479732634889,0.22,2.0495,1.8113396430180806,0.4405,0.655,1
2.0,0.72,0.585,0.22,1.914,0.9155,0.847669706181043,-0.09739052499281808,1
2.0,0.595,0.8801052414560058,0.14,0.9125,0.4095,0.1825,0.289,1
2.0,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,1
0.0,0.72,0.575,0.215,2.226,0.8955,-0.3400681080564256,0.62,1
2.0,0.62,-0.2319251069808842,0.205,1.219,0.3875,0.2505,0.385,1
1.0,0.305,0.225,0.09,3.8736056153094176,0.063,0.6827786917074363,0.0415,0
2.0,0.8459863252181036,0.375,0.13,0.523,1.901649510647744,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,-0.24084897904823516,0.282,0.7700597313746889,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.69,0.54,0.155,1.454,0.624,0.3105,0.39,1
0.0,-0.16162151309276923,0.495,0.175,1.211,1.364527923442065,0.2725,0.323,1
0.0,0.67,0.54,0.195,1.619,0.74,-0.07887082710295146,0.465,1
2.0,0.52,0.019160757664566125,0.261983904738616,0.872,0.4515,0.6465988872804551,0.1985,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,-0.3069890669363198,0
0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,0
2.0,0.9010615128614323,0.445,0.15,0.796,-0.08602860780720578,-0.11126789294759251,-0.21988167440360423,0
0.0,0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
2.0,0.970971268037069,0.36,0.105,0.431,0.172,0.107,0.175,1
0.0,0.435,0.32,-0.06895458749872631,0.3785,0.152,0.7283751321609876,0.125,1
0.0,0.635,0.5,0.18,1.312,0.529,-0.1370071562445947,0.485,1
3.0,0.61,0.48,0.15,1.2,1.3730618711033438,0.2455,0.28,1
2.0,0.61,0.08535578216639736,0.16,1.112,0.465,0.228,0.341,1
2.0,-0.14610120311106556,0.475,0.15,1.15,0.575,0.232,0.297,1
1.0,-0.1338173043076999,-0.04074544325863848,0.3424678911086171,0.7025,0.31,0.177,0.2,0
3.0,0.365,0.6230981718280771,0.09,0.196,0.0865,0.036,0.0605,0
0.0,0.475,0.04849245925622578,0.12,0.5915,0.3245,0.11,0.127,0
1.0,0.255,0.195,0.055,0.0725,-0.31734490937178644,0.017,0.021,0
2.0,0.615,0.475,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.7807190362051641,-0.057856446307124935,0.609,0.3065,0.096,0.1775,0
2.0,0.575,0.947855432855581,0.16,0.9175,-0.3491455040815571,0.1935,0.24,1
1.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.555,0.45,-0.07456129890720778,-0.6956672404212645,-0.7055703591128669,0.202,1.2448533272490547,1
2.0,0.645,0.49,-0.09233430443348875,1.32,0.6525,0.2375,-0.15402983606678863,1
0.0,0.55,0.9481405373958798,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,0
0.0,0.43,0.35,0.09,0.397,0.1575,0.089,0.12,1
2.0,0.66,0.515,-0.012607819041240462,-1.1004108615853372,0.749,0.422,0.8547094064173923,1
1.0,-0.0004051619393712902,0.385,0.145,0.7665,0.3985,0.14,0.1805,0
0.0,0.455,0.355,0.12,-0.439277584440978,0.177,0.104,0.15,1
1.0,0.415,0.33,0.1,0.3905,0.1925,-0.3375883181733841,0.9120944219544593,0
2.0,0.07535550144259678,0.4,0.14,0.7325,0.334,0.575887689223616,0.17,1
2.0,0.820990980415495,-0.042386927907133595,0.24850354812017927,2.2695,0.8835,0.3985,0.665,1
2.0,0.375,0.3,-0.029153076820112003,0.2465,0.104,0.0475,0.083,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
3.0,0.75,0.555,0.215,2.201,1.0615,-0.012541298882343843,0.5285,1
2.0,0.565,0.006406354550692217,0.175,0.9025,-0.40483190130378643,0.193,-0.25946402464995716,1
1.0,0.35,0.26,0.095,0.221,0.0985,0.043,0.07,0
3.0,0.59,0.475,0.145,-1.0585116990369294,1.2318575909155376,0.262,0.325,1
2.0,0.7,0.53,0.19,1.3185,0.548,0.5787726120500513,0.42,1
1.0,0.385,0.265,-0.011825493207747236,0.251,0.124,-0.2657806955221502,0.07,0
1.0,1.0737850389111316,0.35,0.11,0.4675,0.2125,-0.3248276711561191,0.1375,0
0.0,0.6,0.7877918258595449,0.18,1.193,0.5145,0.315,0.3055,0
2.0,0.72,0.6,0.235,2.2385,0.984,0.411,-0.3420055750350935,1
1.0,0.405,0.6470427316803153,0.09,0.2885,0.138,0.8068189884990687,0.0765,0
0.0,1.0537017108570979,0.35,0.105,3.84357908628198,0.194,0.1005,0.13,0
2.0,0.67,0.51,0.18,1.68,1.564601340278924,0.745475962188187,0.3935,1
0.0,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33,1
2.0,0.0855013332163265,0.475,0.175,1.11,0.5105,0.256,0.285,1
2.0,0.405,0.31,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,-0.14773075520601794,0.14,0.8705,-0.6321864593988997,0.156,0.255,1
2.0,0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,0
0.0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
0.0,0.68,0.10383960118095448,0.185,1.494,0.615,0.3935,-0.4494347653316578,1
1.0,0.52,0.395,0.125,-0.3888356682292684,0.2445,0.146,0.165,1
2.0,0.605,0.47,0.18,1.1155,0.479,0.2565,-0.0007524849513645404,1
2.0,0.565,0.45,0.165,0.887,0.37,0.8035335678973665,0.249,1
0.0,-0.10750326001105188,0.41,0.15,0.644,0.285,0.145,0.21,1
0.0,0.7,0.525,0.19,1.6465,0.8545,0.307,0.3995,1
2.0,0.9544657698297532,0.295,0.13,-0.801865436273506,0.0895,0.057,0.1005,1
2.0,1.0487971881143394,0.375,0.13,0.5175,0.2075,-0.2147302813003687,0.8609095551055542,1
2.0,0.575,0.455,0.30519624047035593,-1.34480628382545,0.581,0.2275,0.3,1
0.0,0.415,0.315,0.115,0.3895,0.2015,0.065,0.103,1
2.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
1.0,-0.04791424385619983,0.6204669460956354,0.08,0.14,0.0565,0.0365,0.046,0
0.0,0.72,0.575,-0.011957033917723528,2.1,0.8565,0.4825,0.602,1
1.0,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,0
0.0,0.45,-0.04270951170796097,0.135,0.56,0.231,-0.0622807390144344,0.145,1
2.0,0.55,0.42,0.145,0.7385,0.321,0.1485,0.9104419941902313,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0.0,0.625,0.48,0.155,1.2035,0.5865,0.239,-0.32640545823998574,1
1.0,0.45,0.34,0.095,-1.0921183716929574,0.1385,0.6847644840797522,0.105,0
0.0,0.8822671898627708,0.385,0.23957125707490526,0.632,0.282,0.5382779104110377,0.17,0
1.0,0.515,0.6266278654752275,0.135,0.636,-0.652714060122958,0.1215,0.1855,1
2.0,0.59,0.47,0.18,1.187,0.5985,0.6732858787309529,0.31,1
0.0,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,1
2.0,0.605,0.7977871136612648,0.2884311084059967,3.11044230690504,0.5495,-0.24091104670631192,0.34,1
2.0,0.705,0.7946926464928574,0.21,1.4385,0.655,0.5607304051710409,0.462,1
2.0,0.03394517197753802,0.52,0.175,1.2655,0.615,0.2775,0.336,1
2.0,0.5,0.405,0.155,0.772,-0.367982329869948,0.1535,0.245,1
2.0,0.645,0.495,0.31876276365944556,-0.05961573036801915,0.603,0.2225,0.339,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.175,-0.05880931170872383,0.6735,0.3755,0.3775,1
0.0,0.615,0.46,0.15,1.0265,0.4935,0.201,0.2745,1
2.0,0.41,0.33,0.105,0.335,1.4989032357364098,0.074,1.1050347931796902,0
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,-0.5519278057693535,1
2.0,0.45,0.857332819372731,0.125,0.4475,0.2165,0.126,0.11,0
1.0,0.455,0.35,0.13,2.7983452557164443,-0.36477535770443376,0.0745,0.15,1
0.0,-0.03424338441240252,0.405,0.115,0.776,0.32,0.1845,0.22,0
0.0,0.56,0.44,-0.029341145086481394,2.9067001066811726,0.4315,-0.03132965658274059,0.255,1
3.0,0.595,0.465,0.14,-0.7313836358922987,0.5175,0.244,0.305,1
-1.0,-0.11098638492083626,0.325,0.105,0.309,0.119,0.08,0.098,0
0.0,1.0168309515401002,0.49,0.259790297895732,1.1775,0.5655,0.2385,0.295,1
1.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,0
1.0,1.0159684570140266,0.345,0.12,0.4475,0.221,0.770567758511826,0.125,0
0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1
2.0,0.65,0.06140761803992356,0.2740391871523236,-1.4680717238121763,0.57,0.312,0.3725,1
0.0,0.44,0.07553798038030823,0.105,0.4285,0.165,0.083,0.132,1
1.0,0.395,0.325,0.105,-0.8177390609570767,-0.4045258980374129,0.0735,0.095,0
2.0,0.53,0.425,-0.09711713820910342,0.702,0.2975,0.1395,1.06802943222781,1
0.0,-0.24191461660601354,0.355,0.15,0.485,0.181,0.125,0.155,1
2.0,0.7,0.07486531402724284,0.2,1.858,0.73,0.3665,0.595,1
2.0,0.525,0.7711855616145404,0.348175021372575,1.065,1.788493249731629,0.233,0.8325106973783766,0
0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
2.0,0.64,-0.08250033387294389,0.2,-1.046289105180242,0.566,0.304,0.455,1
2.0,0.18,0.03101773387768958,-0.019465336633140803,0.023,0.0085,0.0055,0.01,0
1.0,0.495,0.4,0.145,0.578,0.2545,0.1305,-0.038067758514434835,0
1.0,0.821460522091747,0.45,0.125,0.78,0.3275,0.188,0.235,1
-1.0,0.43,0.34,0.1,0.3405,0.1395,0.7298649587251653,0.12,0
2.0,0.57,0.45,-0.006962408600305038,-1.6017617384380065,1.263781249930573,0.21,0.343,1
2.0,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,1
1.0,0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2.0,0.36,-0.12774838698869428,0.09,0.2225,0.083,0.053,0.075,0
0.0,0.43,0.325,0.3008450867613096,0.445,-0.32541672609032846,0.0995,0.155,0
0.0,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1
-1.0,0.59,0.02998337039685764,0.15,0.853,-0.011462003490909534,-0.02357890519216138,-0.22397988615865094,1
2.0,0.405,0.305,0.12,2.678686702187336,-0.007384963359192864,0.0905,0.095,0
0.0,-0.017769264924483885,-0.12056366473172735,-0.0030328461875821916,3.429704530471378,0.599,0.284,0.315,1
2.0,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025,0
2.0,0.61,0.49,0.010960187286961479,1.146,0.597,0.246,0.265,0
0.0,-0.044236933592472494,-0.0809886694034844,0.13,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.9898851298833035,1
2.0,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2.0,0.47,0.39,0.15,3.122416812531177,1.274919709034126,0.0885,0.255,1
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0
2.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
3.0,0.455,0.10956900229651564,0.11,0.434,1.8081130914262094,0.0855,0.1215,0
0.0,0.11165544057351731,0.375,0.125,3.2897095373374277,1.1938948218626895,0.5641954611500873,0.155,1
0.0,0.555,0.435,0.145,-0.4398082800268991,0.4985,0.6094138587909655,0.2385,1
0.0,0.645,0.8883651857999206,0.18,1.285,0.5775,0.352,0.317,1
1.0,0.0744773145623874,0.27,0.075,0.215,-0.18905787849344863,0.036,0.065,0
2.0,0.49,0.375,0.115,0.4615,-0.41979282049590516,-0.36493060798782995,0.143,0
2.0,0.36,0.295,0.105,0.241,0.0865,0.053,0.095,0
0.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
1.0,0.255,0.7766580945296813,0.07,0.075,-0.23721440405311506,0.018,0.025,0
2.0,0.65,-0.042569752667618754,-0.053455480232335095,-0.6946492777628387,0.565,0.7524927367959763,0.294,1
2.0,-0.0691938245439349,0.47,0.16,1.022,-0.7490992734892737,0.2345,0.2945,1
0.0,0.395,0.315,0.105,0.3515,0.1185,0.091,0.8740162663575656,1
2.0,0.47,0.37,0.12,0.5795,-0.17248213107257437,0.227,0.14,1
2.0,0.62,0.48,0.16,1.0765,-0.7031902947683152,0.253,0.3,1
2.0,0.35,0.265,0.09,-0.7523438111152481,0.0995,0.0575,0.065,0
2.0,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,-0.5602830499442115,0.2695,0.3665,1
1.0,0.625,0.465,0.155,0.972,0.404,0.6822714342753071,0.35,1
1.0,-0.0020355087020992035,0.44,0.15,0.755,0.3425,0.16,0.224,0
2.0,0.595,0.46,0.155,1.0455,1.613572939022116,0.24,0.8090964131094688,1
2.0,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345,1
2.0,0.27,0.195,0.08,0.1,0.0385,0.0195,-0.23332906288831134,0
3.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.465,0.165,2.6097862100832705,0.4025,0.1625,0.8994596802368306,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,1
-1.0,0.425,0.7988614760605895,0.2536693519795944,0.4405,1.4068408625211486,0.0935,-0.42503118707548315,1
1.0,0.24,0.17,0.05,-1.1897219497875793,1.158617036400021,0.6568307288543731,0.0155,0
1.0,0.5,0.375,0.004783500116649117,0.5695,0.259,0.124,0.9211012789639756,0
1.0,0.11123588982131971,0.3,0.105,-0.06949224587073166,0.1455,0.061,0.0805,0
1.0,0.335,0.25,0.075,0.1825,2.0043496199663853,0.044,0.055,0
1.0,0.46,0.355,0.11,-0.6587320029422108,1.5191489874669892,0.081,0.13,0
0.0,0.585,0.6542482248004068,0.14,0.913,0.4305,0.2205,-0.20681371850077068,1
2.0,0.53,0.41,0.14,0.7545,0.3495,0.5650378054372324,-0.3490448636279848,0
1.0,0.1391718228855303,0.35,0.115,0.498,0.2375,0.099,0.14,0
1.0,0.515,0.375,0.3031480146871252,0.6505,1.1465220565490863,0.141,0.2215,1
1.0,0.44,0.345,0.13,0.4495,0.209,-0.005567516063562927,0.8765542133983415,0
1.0,0.47,0.355,0.12,-0.2567897484621935,0.1765,0.7040168400086029,0.8191377314283531,1
1.0,0.8165232414462488,0.315,-0.017265819317455758,0.4025,0.1855,0.083,0.1015,0
0.0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
0.0,0.575,0.48,-0.001374967844341199,1.1,-0.11328673842138193,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
0.0,0.385,-0.10624806125280539,-0.09366000814099913,-0.8912033672928331,0.1225,0.044,0.0675,0
2.0,0.645,-0.11402292992471286,0.3043225700094422,1.539,0.6115,0.408,0.7539399130523746,1
2.0,0.74,0.605,0.2,2.4925,1.1455,-0.030480667096626557,0.5235,1
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,1
2.0,0.63,0.8021877188480004,0.16,1.09,0.407,0.224,0.8036186650813995,1
2.0,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1
2.0,0.65,0.07814298617575763,0.155,1.407,0.7215,0.298,0.335,1
0.0,0.645,-0.11252756259852442,0.19,-1.016021417255662,-0.09009376405480335,0.3435,0.435,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.6700116415618531,0.065,0
1.0,0.26,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.625,0.485,0.16,1.254,0.591,0.259,-0.059797509477211214,1
0.0,0.6,-0.11488291603741388,0.15,3.399037798231169,0.4425,0.221,-0.10118402100449514,1
3.0,0.315,0.23,0.09,2.9035760528500028,0.043,0.04,0.04,0
0.0,0.665,0.8997467663898517,0.185,1.3405,1.7098782377045714,0.293,0.4375,1
1.0,0.53,0.43,0.13,0.7045,1.5792101889090775,0.1415,0.189,1
0.0,0.545,0.02312593047010153,0.125,0.6935,0.2975,0.146,0.21,1
2.0,0.64,0.03700745252034994,0.175,1.4585,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.185,0.6125,1.6100686756211195,0.142,0.172,0
0.0,0.615,0.475,0.145,0.9525,0.3915,0.195,1.09930479453895,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.48,0.39,0.145,-0.7953010205892774,0.2315,0.121,-0.08981807225046257,1
1.0,0.515,0.39,0.11,0.531,1.7574239078924,0.098,0.1615,0
0.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,1
1.0,0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,-0.4372289870124354,-0.14116007910074274,0.296,0
0.0,0.625,0.5,0.2529906175971615,1.217,0.5725,0.207,0.355,1
2.0,0.325,-0.023703800588824098,0.075,0.1585,0.075,0.0305,0.0455,0
0.0,0.715,0.525,0.185,1.56,0.6655,0.383,0.405,1
1.0,0.665,0.5,0.17,1.2975,-0.5458251687375513,0.291,0.3595,1
1.0,0.495,0.38,0.13,-0.15654574784732578,1.8061559241671628,0.116,0.16,0
0.0,0.8595208459131184,0.49,0.19,1.3065,0.479,0.6573326973098057,0.345,1
2.0,0.12578917602634937,0.57,0.19,3.0426302063704935,1.0705,0.7518484452096692,-0.11328502640363164,1
0.0,0.66,0.5,0.175,1.3275,-0.22285340187442504,0.6180274769835402,0.4085,1
-1.0,0.495,0.375,0.15,0.597,0.2615,0.135,-0.12581267930140827,1
