sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.435,0.3,0.2617767591222762,0.5965,0.259,0.139,0.1645,0
2.0,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
2.0,0.585,0.455,0.145,0.953,0.3945,0.6485158567123702,0.258,1
0.0,0.7,0.575,0.2,1.7365,0.7755,-0.20306428161238493,0.461,1
0.0,0.435,0.35,0.12,0.4585,0.192,0.1,-0.12426176733934713,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
2.0,0.48,0.365,-0.005642954670385655,0.5305,1.5941126503345604,0.127,0.139,0
-1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,-0.1024895504033817,0
0.0,0.61,0.47,0.009207137500383766,-0.6677748770947064,0.566,0.7331275861392975,0.294,1
2.0,0.61,0.48,0.165,-0.5858695157693726,0.5575,0.2675,0.372,0
1.0,0.53,0.405,0.12,0.632,1.2043858327230852,0.148,0.1875,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.273,0.317,1
2.0,0.715,0.6643059296379328,0.2,1.89,0.95,0.8215933919450129,0.4305,1
2.0,0.72,0.55,0.205,2.165,1.1055,0.525,-0.024256381023620543,1
1.0,0.385,0.3,0.095,0.302,0.152,-0.053962750505505114,-0.08834224138563673,0
1.0,0.57,0.435,0.17,0.848,0.4,0.166,0.25,1
0.0,0.7576573426800892,0.5,0.205,1.528,0.6215,0.3725,0.4535,1
3.0,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1
2.0,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.505,0.41,0.135,0.657,0.291,0.133,1.0283975860278427,1
2.0,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1.0,0.525,0.4,0.14,0.654,1.450240801313158,0.6249862235270022,0.169,0
1.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
2.0,0.938327576466648,0.475,0.17,1.0965,0.419,0.6164252767829131,0.35,1
1.0,0.565,0.46,0.155,2.9870018763537316,0.3755,0.215,0.25,1
2.0,0.505,0.4,0.155,0.8415,0.2715,0.1775,0.285,1
2.0,-0.0016983106668232995,0.435,0.15,0.717,0.3475,0.1445,0.194,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
1.0,0.57,-0.11732347718783302,0.14,0.7655,0.331,0.14,0.24,1
2.0,0.8295695108459199,0.47,0.16,1.1735,0.4975,0.2405,0.345,1
1.0,0.435,0.375,0.11,0.4155,0.17,0.596442742151386,0.145,0
2.0,0.53,0.435,0.155,-0.6153295148533784,0.288,0.1595,0.205,1
0.0,0.61,0.49,0.17,1.3475,1.2176209079120526,0.25,0.3045,1
0.0,-0.07813439949530193,0.41,0.115,0.7745,0.416,0.163,0.18,0
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.545,0.42,0.12,0.7865,0.403,0.185,0.17,0
0.0,0.9527869550304445,0.525,0.175,1.4225,0.61,0.2995,0.445,1
1.0,0.34,0.25,0.075,0.1785,0.0665,0.562704672774413,-0.011414158750484737,0
0.0,0.75,0.55,0.195,1.8325,0.83,0.366,0.44,1
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1
0.0,0.61,0.45,0.33129956365652125,3.073363324851509,-0.02282096550665136,0.1715,0.272,1
1.0,0.575,0.7504112954543404,0.2726313052843565,3.494292681892941,0.3375,0.2115,0.239,1
2.0,0.06687935643131185,0.255,0.08,3.431015666454534,0.08,0.0385,0.063,1
2.0,0.62,0.8108855693330537,0.15,1.309,0.587,0.4405,0.8390846398768446,1
1.0,0.43,0.33,0.1,0.449,1.4170539797017576,0.0825,0.097,0
-1.0,0.455,0.37,0.105,0.4925,0.216,0.7605965514022708,0.135,1
1.0,0.385,-0.12829465589655115,0.085,-0.2774314435805427,0.097,-0.04690693830323572,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,0.1885,0.325,1
1.0,0.375,-0.08058513163885489,0.095,-0.668529934486551,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
2.0,0.695,0.53,0.19,1.726,0.7625,0.436,0.455,1
1.0,0.335,0.255,0.085,-0.18047802742232055,0.071,-0.20003988294436617,0.055,1
2.0,0.57,0.6074160084360487,0.155,1.116,0.4775,-0.19157685815726688,0.27,1
1.0,0.43,0.32,0.1,-0.5041226699582316,0.1635,0.08,0.09,0
2.0,0.595,0.475,0.25431975220808883,1.213,0.621,0.2435,0.274,1
1.0,0.9395717742901614,0.09,0.03,0.008,0.0025,0.002,0.003,0
0.0,0.54,0.42,0.14,0.805,0.369,0.5325222557017111,0.9239855548577216,1
1.0,0.5,-0.01622772568577291,0.135,0.5285,-0.07113250590698056,0.123,0.209,0
0.0,0.405,0.325,0.11,-0.051282101368108624,0.145,0.0725,0.11,1
0.0,0.1281522001278214,0.55,0.18,1.6885,-0.05153117773996496,0.3705,0.943869893312484,1
-1.0,0.55,0.43,0.125,-1.2825124171559952,0.4035,0.175,-0.3011471857333318,0
3.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.9778568729598485,1
2.0,1.0003973764619247,0.46,0.15,1.247,0.5335,0.2735,0.29,1
2.0,0.65,0.525,0.185,-0.5702399425930789,1.5690111940555846,0.3225,0.477,1
1.0,0.485,0.375,0.3042037082041621,3.111966467053727,0.2935,0.1285,0.16,0
1.0,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04,0
1.0,0.535,0.45,0.135,0.728,0.2845,0.1845,0.265,1
0.0,0.545,0.44,0.175,0.7745,0.2985,0.1875,0.9667856185782772,1
-1.0,0.595,0.43,0.165,-1.0787846307611728,0.4525,0.207,0.2725,0
0.0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
0.0,0.1072778746704422,0.205,0.07,0.097,0.0415,0.019,0.0305,0
1.0,0.56,0.44,0.155,0.811,1.2838438785714348,0.178,0.235,1
1.0,0.38,0.6744800712139647,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066,0
1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,1
0.0,-0.09704120524806376,0.495,0.165,1.262,0.507,0.318,0.39,1
3.0,0.355,0.7513537943610928,0.085,0.22,0.092,0.06,0.15,0
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
0.0,0.61,0.495,0.175,1.2635,0.53,0.7041730059688122,0.3455,1
1.0,0.475,0.36,0.11,0.452,0.191,0.099,0.13,0
0.0,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1
1.0,0.9267514952844478,0.345,0.125,0.425,0.16,0.0795,0.154,1
2.0,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,0
2.0,0.63,0.47,0.155,1.1325,-0.0514791780816069,0.211,0.287,0
0.0,-0.006269299814319951,0.325,-0.045242768076439926,0.3865,0.1475,0.1065,0.11,1
1.0,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
0.0,0.53,0.415,-0.04506796341798022,2.830497896556976,0.237,0.1415,0.33,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,0
2.0,0.49,0.38,0.14,0.6385,-0.45382446924460473,0.142,0.195,1
0.0,0.61,-0.10623522930532073,0.15,1.1135,0.5195,0.2575,0.3005,1
0.0,0.48,0.405,0.13,3.124654180482338,0.277,-0.19338891115963935,0.7657992753584323,1
2.0,0.495,0.395,0.3315850071582673,0.6335,0.3035,0.1295,1.1582652550727834,0
0.0,0.595,0.45,0.15,1.114,0.5865,0.66835136275968,0.25,1
2.0,0.55,0.385,0.13,-0.5295249541126833,0.343,0.1625,0.19,0
2.0,0.425,0.325,0.12,0.3755,0.142,0.1065,0.105,1
2.0,0.645,0.515,0.175,1.6115,0.6745,0.6380484170276944,0.385,1
1.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.9009416543663094,0
0.0,0.605,0.505,0.18,1.434,0.7285,0.264,0.431,1
2.0,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,0
2.0,0.575,0.455,0.155,1.013,0.4685,0.2085,0.295,1
2.0,0.63,0.485,0.145,1.062,1.5135929592420023,0.1785,0.3365,1
1.0,0.475,0.335,0.1,0.4425,0.1895,0.086,0.135,1
1.0,0.41,0.3,0.115,3.5318472646011623,0.097,0.0515,0.08,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
2.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,0
1.0,1.0660814063414923,0.4,0.14,3.872185250904553,0.2625,-0.07925450709116968,0.1835,1
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1
2.0,0.745,0.565,0.215,1.931,0.896,0.4585,0.5,1
1.0,0.61,0.475,0.17,1.0385,0.4435,0.241,0.8354933200190447,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,0.44,1
0.0,0.605,0.45,0.2866717255511922,3.898111878450948,1.3169628197349363,0.202,0.385,1
0.0,0.515,0.8801467080889548,-0.025686133869278455,0.834,0.367,0.2,-0.3224356395593987,0
2.0,-0.1750062668007396,0.07430011202405454,0.135,0.9415,0.509,0.5800484308577861,0.1975,1
2.0,0.65,0.7057026725125585,0.19,1.274,0.59,0.23,0.391,1
2.0,0.625,0.47,0.18,-0.7026251148507947,0.451,0.3245,0.305,1
2.0,-0.08330378806189978,0.525,0.155,1.3575,0.5325,0.3045,0.4485,1
1.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,1
2.0,0.72,0.585,0.22,3.4525913626868157,0.9155,0.448,0.479,1
2.0,0.7661520363070643,0.48,-0.007218097184057498,0.9125,0.4095,0.1825,0.289,1
1.0,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,1
0.0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,1
2.0,0.1545408236886037,0.485,0.205,1.219,0.3875,0.2505,0.8343607862632124,1
1.0,0.305,0.225,0.09,0.1465,0.063,0.034,0.0415,0
2.0,0.47,0.375,0.13,0.523,1.8383955968447945,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.69,0.803785035465417,0.2558824581981002,1.454,0.624,0.3105,-0.4635030564093939,1
0.0,0.635,0.495,0.175,1.211,0.707,0.2725,0.323,1
0.0,0.67,0.54,-0.07459052178450433,-0.4964131535397598,0.74,0.3305,-0.3573708387655816,1
2.0,0.52,0.4,0.105,0.872,0.4515,0.1615,0.1985,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,0.17,0
0.0,0.425,0.33,0.115,0.406,0.1635,-0.14366069139790877,-0.2033685944744832,0
2.0,-0.02450895976957912,0.445,0.15,0.796,0.3635,0.184,0.219,0
0.0,0.545,-0.11314581650293404,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
2.0,0.8655474823733437,0.36,0.105,3.4198466197987276,0.172,0.7954218034241468,0.175,1
0.0,0.435,0.32,0.01885433526913477,3.263499486729664,0.152,0.0915,0.125,1
0.0,0.635,0.758126906899484,0.27099348256510175,1.312,0.529,0.2485,0.485,1
2.0,0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1
2.0,0.61,0.49,0.16,1.112,0.465,0.228,0.341,1
2.0,0.8881440680148925,0.475,0.15,1.15,0.575,0.232,0.297,1
3.0,0.54,0.888276089752786,0.135,0.7025,0.31,0.177,0.2,0
3.0,0.365,0.28,-0.09814731386181128,0.196,0.0865,0.036,0.0605,0
0.0,0.475,0.36,0.12,-0.5859471386493542,0.3245,0.11,0.127,0
1.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,0
2.0,0.615,0.06430725448240379,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.385,0.125,0.609,0.3065,0.096,0.1775,0
1.0,0.575,0.445,-0.05453359939143315,0.9175,0.45,0.1935,0.24,1
1.0,0.495,0.04915921162903872,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.555,0.45,0.175,-0.8738884994551473,1.5130327401526988,0.7135401856629374,0.305,1
2.0,0.645,0.49,0.175,-1.7640814472544755,0.6525,0.2375,0.3385,1
0.0,0.55,0.425,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.425,0.3,-0.013506413228638645,0.3515,0.141,0.0775,0.9419752922065605,0
0.0,0.43,0.6749099401845179,-0.015935683361546917,-0.4515288732179872,0.1575,0.089,0.12,1
2.0,0.66,0.515,0.2,1.6465,0.749,0.6130698889492641,0.401,1
1.0,0.51,0.385,0.145,0.7665,0.3985,-0.233910573727107,0.1805,0
0.0,0.455,0.355,0.23401647220385605,-0.44870021965978013,0.177,0.104,-0.0076878132797489895,1
1.0,0.415,0.33,0.1,2.6928512688226043,1.562867073142345,0.0755,0.1025,0
3.0,0.525,0.4,-0.08261394606330522,3.186196954532681,0.334,0.7275380058710967,0.17,1
2.0,0.72,0.575,0.23,-0.4548063246615981,0.8835,0.3985,0.665,1
2.0,0.375,0.3,0.1,0.2465,0.104,0.0475,0.083,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,1.0467232091084868,1
0.0,0.7600147148813091,0.555,0.215,2.201,1.0615,-0.17221306345927437,0.5285,1
2.0,0.565,0.44,0.175,0.9025,1.2676806919702395,0.193,0.325,1
1.0,1.0656826754801676,0.26,0.095,0.221,0.0985,0.043,0.07,0
3.0,0.59,0.475,-0.028431694147212694,1.053,0.4415,0.262,0.325,1
2.0,0.06525433477425122,0.53,0.19,1.3185,0.548,0.233,-0.19643140630218614,1
3.0,0.385,0.6546979879316489,-0.012782548309401918,0.251,0.124,0.037,0.07,0
1.0,0.46,0.35,0.11,0.4675,1.467204139062177,0.099,0.1375,0
2.0,0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,0
2.0,0.72,0.6,0.235,2.2385,-0.41452374358626154,0.411,0.621,1
1.0,0.405,0.3,0.09,0.2885,0.138,0.0635,-0.22538108428606216,0
0.0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
2.0,0.67,0.51,0.34823991655567677,1.68,0.926,0.2975,0.3935,1
0.0,0.61,0.495,0.185,1.1085,0.3705,-0.21479532231263843,0.33,1
2.0,0.6,0.475,0.175,1.11,0.5105,0.256,0.285,1
2.0,0.405,0.31,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,0.44,0.14,0.8705,0.407,0.156,0.255,1
2.0,0.515,0.39,-0.05046296319620365,0.6125,0.302,0.1365,0.1415,0
0.0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
-1.0,0.68,0.52,0.185,1.494,0.615,0.3935,0.406,1
3.0,0.52,0.395,0.125,0.5805,0.2445,0.146,0.165,1
2.0,0.605,0.47,0.18,-1.2371200645775384,0.479,0.2565,0.321,1
0.0,0.565,0.45,0.165,0.887,0.37,0.239,0.249,1
0.0,0.505,0.41,0.15,0.644,-0.4130222491911241,0.145,0.21,1
0.0,0.7,0.525,0.0032701792381785305,1.6465,-0.13866031124360811,0.307,0.3995,1
2.0,0.36,0.295,0.13,0.2765,0.0895,0.057,0.1005,1
2.0,0.475,0.8239527783118281,0.13,0.5175,0.2075,0.1165,0.17,1
2.0,0.575,0.455,-0.025328130886680816,1.165,0.581,0.2275,0.3,1
2.0,0.415,0.315,0.115,0.3895,0.2015,0.065,0.103,1
1.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
1.0,0.33,-0.2096790255757881,0.08,0.14,0.0565,-0.04692317718218875,0.046,0
0.0,0.72,0.575,-0.07276990227061467,2.1,1.3840725498955249,0.4825,0.602,1
1.0,0.575,0.43,0.13,0.7425,0.2895,0.6060055272184788,0.22,0
0.0,0.45,0.35,0.135,2.5836498917739767,0.231,0.72443946065111,0.145,1
2.0,0.55,0.42,0.145,0.7385,0.321,0.1485,0.252,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0.0,-0.004357086267509719,0.48,0.155,1.2035,0.5865,0.239,0.7711623853198711,1
3.0,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
0.0,0.51,0.385,0.135,0.632,0.282,0.145,-0.33981332930536695,0
1.0,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,1
2.0,0.59,0.47,0.18,0.0156006414728731,0.5985,0.227,0.31,1
0.0,0.10469475555321817,0.46,0.15,0.8765,-0.6297517463484259,0.1925,-0.2062768915318248,1
2.0,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
2.0,0.705,0.55,0.21,1.4385,1.6139664124204338,0.3255,0.462,1
2.0,0.65,0.52,0.175,1.2655,0.615,0.2775,-0.2203653106072167,1
2.0,0.5,0.405,0.155,0.772,0.346,0.1535,0.245,1
2.0,0.645,0.495,0.15,1.2095,0.603,0.2225,0.339,1
0.0,0.52,0.4,0.13,-0.9022360915536748,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.175,-0.9716682946307845,0.6735,0.3755,0.3775,1
2.0,0.615,0.46,0.15,1.0265,1.7234749562328369,0.201,0.2745,1
1.0,0.04804319942384358,0.33,0.105,0.335,0.1525,0.074,0.11,0
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1
2.0,0.45,0.335,0.125,-1.085591857168533,0.2165,0.126,0.11,0
1.0,0.455,0.35,0.13,0.4725,0.215,0.0745,0.15,1
0.0,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,0
0.0,1.02067207239133,0.44,0.155,0.9705,0.4315,0.263,0.255,1
0.0,0.9747516234650428,0.465,-0.011642833660526555,1.113,0.5175,0.244,0.305,1
1.0,0.43,0.325,0.105,0.309,-0.0741600408488911,0.08,0.098,0
0.0,0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,1
1.0,0.7852557673596551,0.275,0.095,-0.9972322609552173,0.1015,0.055,0.0825,0
1.0,0.435,0.10795067802024491,0.12,0.4475,0.221,0.112,0.125,0
0.0,0.635,0.7913829533873329,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1
3.0,0.65,0.495,0.31487402042527646,1.304,0.57,0.312,0.3725,1
0.0,0.44,0.345,0.105,0.4285,0.165,-0.008438643415861535,0.132,1
1.0,0.395,0.325,0.105,3.661093561866319,0.111,0.0735,0.095,0
2.0,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,1
-1.0,0.445,0.355,0.15,0.485,0.181,0.125,0.155,1
2.0,0.7,0.005465883473934549,0.2,1.858,0.73,0.3665,1.0516411267347316,1
2.0,0.525,-0.029868490827845956,0.155,1.065,0.486,0.233,0.285,0
2.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
2.0,0.64,0.52,0.2,1.407,0.566,0.304,0.455,1
2.0,0.18,0.125,0.05,0.023,0.0085,0.0055,0.01,0
1.0,0.495,0.4,0.145,0.578,1.7979018144607977,0.1305,0.1645,0
1.0,0.575,0.45,-0.007708940185003982,0.78,-0.1498672035630123,0.188,0.235,1
1.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,-0.1424144329013643,0
2.0,0.57,0.45,0.2937366143806043,1.1935,0.513,0.21,0.343,1
3.0,0.605,0.49,-0.04411737072970904,-0.13271179771703434,0.457,0.29,0.3745,1
1.0,0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2.0,-0.09914833356256395,0.9403614372118101,0.09,0.2225,0.083,0.053,0.8085199054607586,0
0.0,0.8261009703259978,0.724436099785366,0.12,0.445,0.165,0.0995,0.155,0
0.0,0.62,0.51,-0.0376840343525958,1.456,0.581,0.2875,0.32,1
2.0,0.59,0.405,0.26935332082145724,0.853,-0.10811191184410163,0.2615,0.245,1
2.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
0.0,0.63,0.495,0.165,1.3075,0.599,-0.1931919989757344,0.315,1
2.0,0.385,0.3,0.115,0.3435,0.1645,-0.07715132620169593,0.1025,0
2.0,0.9604664504259843,0.49,0.16,1.146,0.597,0.246,0.9740249064678537,0
0.0,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.47,0.009295061445703162,1.099,0.3975,0.2325,0.358,1
-1.0,0.8790838046029484,0.475,0.2950405708599204,1.089,0.5195,-0.12099211210062796,-0.016654183425403535,1
2.0,0.47,0.39,0.15,-0.9957541742146833,0.2185,0.0885,0.255,1
1.0,0.555,0.43,0.125,-0.4078350696971448,0.3395,0.1355,0.2095,0
0.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
1.0,0.455,0.8157234851718683,0.11,-0.9627106800493049,0.207,0.0855,0.1215,0
0.0,1.1196912770772236,0.375,0.125,2.756658373140414,0.2775,0.085,0.155,1
2.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,1
0.0,0.645,0.52,0.31148007799103017,2.89598145267345,0.5775,0.352,0.317,1
1.0,0.35,0.27,0.075,0.215,0.1,0.036,0.065,0
1.0,0.49,0.375,0.115,0.4615,0.204,0.0945,0.143,0
2.0,0.878029237364155,0.295,0.105,0.241,-0.4221095896906961,-0.20799986760735648,0.095,0
1.0,0.43,0.34,0.11,3.3949023594875087,0.159,0.0855,0.105,0
1.0,0.255,0.185,0.07,0.075,-0.591530863719829,0.018,0.025,0
0.0,0.65,0.5,0.155,3.068434646643771,0.565,0.3135,0.294,1
2.0,0.61,0.47,0.16,1.022,0.449,0.2345,0.2945,1
0.0,0.395,0.315,0.105,0.3515,1.437154415537006,0.091,0.1195,1
2.0,0.47,0.37,0.12,-0.8408273559267495,-0.2631998563315718,0.227,0.727534848367319,1
0.0,0.62,0.48,0.16,1.0765,0.412,0.7700002963916432,0.3,1
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
2.0,0.63,0.485,0.165,3.822247639612412,0.6565,0.7066616457151891,0.3035,1
2.0,0.635,0.475,0.17,-0.11577354083510327,0.5205,0.2695,0.3665,1
1.0,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
1.0,0.57,-0.1067026732396112,0.15,3.0131557438011036,0.3425,0.8299358546545091,0.9169977649927139,0
0.0,0.595,0.46,0.155,3.386506209067578,0.4565,0.24,0.3085,1
2.0,0.595,0.8768538612877708,0.195,1.3305,0.4595,0.3235,0.345,1
2.0,0.9036403024478197,0.195,0.08,0.1,0.0385,0.0195,0.03,0
0.0,0.47,0.355,0.18,0.441,0.1525,-0.20747444275302504,0.135,0
2.0,0.585,0.6984833617569286,0.2930873707599316,0.885,0.4025,0.1625,0.274,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
0.0,0.7,0.575,0.205,1.7975,0.7295,-0.08785377353012622,0.9583140207556584,1
2.0,0.425,0.7649202697816867,0.13,0.4405,0.152,-0.10557938841318168,0.7926235965016682,1
1.0,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
1.0,0.5,0.375,0.125,2.6701042379705076,0.259,0.124,0.157,0
-1.0,0.405,0.9466961467309192,0.105,0.304,1.8016822970200128,0.061,0.0805,0
1.0,0.335,0.25,0.075,0.1825,0.0705,0.7837061643867211,-0.13109965312329278,0
1.0,0.46,0.355,0.11,3.825227175527636,0.2015,0.081,0.13,0
0.0,0.585,0.445,0.14,0.913,0.4305,-0.07624116347329138,0.253,1
-1.0,0.9337333248481272,0.41,0.14,0.7545,0.3495,0.1715,0.2105,0
1.0,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,0
1.0,0.515,0.375,0.14,0.6505,-0.5123064143372084,0.141,0.2215,1
1.0,0.44,0.345,0.13,-1.3689774589631516,0.209,0.0835,0.134,0
1.0,0.47,0.355,0.12,0.4915,0.1765,0.1125,0.1325,1
1.0,0.42,-0.18121406018251238,0.11,0.4025,1.3702543259980509,0.083,0.1015,0
0.0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
0.0,0.575,-0.019825463583849887,0.32948325294611136,1.1,1.3767009320995733,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
1.0,0.385,0.3,-0.012071986356123936,0.247,0.1225,0.044,0.0675,0
2.0,0.8427767406253228,0.495,0.19,1.539,0.6115,-0.1943591946529572,0.445,1
2.0,0.74,0.605,0.2,2.8084152654521675,-0.5348337794505832,0.575,1.0508976589227939,1
0.0,0.54,0.44,0.16,-1.1742525063269968,0.391,0.2295,0.355,1
2.0,0.63,0.49,0.16,1.09,0.407,0.224,-0.378619511587366,1
2.0,0.625,0.5,0.14,3.7376501776547437,0.5445,0.2165,0.295,1
2.0,0.65,0.51,0.155,3.733131959176953,0.7215,0.298,0.335,1
0.0,0.645,0.525,0.3113632849838933,-0.49677587260267675,0.6615,0.3435,0.435,1
1.0,0.8907474128650155,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1.0,0.26,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.625,0.485,0.16,1.254,1.485218595495355,0.259,-0.19976931992882024,1
0.0,0.6,0.475,0.15,1.0075,0.4425,-0.112246903868613,0.8556082061209258,1
3.0,0.315,-0.03259333541447833,0.09,2.955711174727957,0.043,0.04,0.04,0
3.0,0.665,0.515,0.185,1.3405,0.5595,0.293,0.4375,1
1.0,0.53,0.43,0.13,0.7045,0.346,0.1415,0.189,1
0.0,0.841841282677025,0.41,0.125,3.1273705780468,1.5655648232379662,0.146,0.21,1
2.0,0.64,0.7418427039137383,0.175,-0.052417786085053875,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.185,0.6125,0.267,0.142,0.172,0
2.0,0.9862783334846096,0.475,0.23982742503123933,2.7138931082984112,0.3915,0.195,0.32,1
0.0,0.595,0.465,0.145,-0.0009075646958165429,0.3425,0.1795,0.2425,1
1.0,0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1
1.0,0.515,0.39,0.28108238047709644,0.531,-0.5389181633789264,0.098,0.1615,0
0.0,0.605,0.49,0.2847565676665974,2.713024070582832,0.4305,0.2525,-0.07135592900440657,1
1.0,0.49,0.375,0.115,0.557,1.3235410902641944,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
0.0,0.625,0.7245671949668364,0.16,1.217,0.5725,0.207,0.355,1
1.0,0.325,0.701830573221472,0.2313414687384265,0.1585,0.075,0.0305,0.0455,0
0.0,-0.027611299727310995,0.525,0.3365521341769115,1.56,0.6655,0.383,0.405,1
1.0,0.665,0.5,0.17,1.2975,0.6035,0.291,-0.25288264190819704,1
1.0,0.495,0.38,0.13,0.5125,0.2185,0.116,0.16,0
0.0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1
2.0,0.010494911332006779,0.7914381322234534,-0.02872485956063263,2.55,-0.13559950113950198,0.483,0.725,1
0.0,-0.07406552802490698,0.5,0.175,1.3275,0.556,0.2805,0.4085,1
0.0,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,1
1.0,0.295,-0.11045401926059023,0.07,0.121,0.047,0.0155,-0.17776702578575734,0
-1.0,0.395,0.29,0.095,0.304,0.127,0.084,0.077,0
1.0,0.834376175849603,0.405,0.13,0.599,0.2245,0.1175,-0.1568362163289152,1
-1.0,0.615,0.49,0.015428217656074578,0.9885,-0.21868296730220416,0.195,0.345,1
0.0,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2.0,0.695,-0.07688032940528361,0.2,-0.6036517318430638,1.3461819910609214,0.4255,0.685,1
0.0,0.63,0.475,0.28972280196402744,1.0005,0.452,0.252,0.265,1
1.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,0
