sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
1.0,0.5,0.375,0.2684247192720955,0.5695,0.259,0.124,-0.3260709412618298,0
-1.0,0.405,0.9305556517057487,0.3282629304636344,0.304,-0.31406797963446065,-0.23934739790115034,0.0805,0
-1.0,0.335,-0.029987143253572712,0.006067599496256626,0.1825,1.670082345982126,0.044,0.055,0
2.0,-0.0008382837775868235,0.355,0.11,0.4255,-0.8670419297847425,0.081,0.13,0
0.0,-0.23301582278441205,0.7622300776900437,0.14,3.408586748520606,0.4305,0.2205,0.253,1
2.0,0.53,0.41,0.14,-1.7638130729007575,1.6173677786170624,0.1715,0.2105,0
3.0,0.475,0.35,0.115,0.498,-0.6543151050526725,0.099,-0.6239465769809304,0
1.0,0.515,-0.1979015133091131,0.14,0.6505,0.2495,0.141,0.2215,1
-1.0,0.44,0.345,0.13,0.4495,1.2343749015791792,0.0835,0.134,0
1.0,0.47,0.355,0.12,0.4915,0.1765,0.1125,0.1325,1
1.0,0.42,0.315,0.35815651423412787,3.2514645747515427,0.1855,-0.014917550847314276,0.1015,0
0.0,0.63,0.49,0.17,1.2155,-0.14766691541655746,0.2045,0.9259354261971261,1
3.0,0.575,0.48,0.17,-0.06297774041646509,0.506,-0.05609098403513227,0.31,1
3.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
2.0,1.2164845882224542,0.3,0.005042348465307878,3.4752016721066177,-0.2816091143135929,0.044,0.0675,0
2.0,0.645,0.495,0.19,1.539,0.6115,-0.3204722374934363,0.445,1
-1.0,0.74,0.605,0.2,-0.07312216389409809,-0.4149150222340762,0.5479511224284327,-0.2909463704954707,1
0.0,0.54,-0.12623630438554562,0.16,2.9297864709908223,1.4023024341969628,0.2295,0.355,1
2.0,0.8192871439915996,0.49,0.16,1.09,-0.5034452608764503,0.224,0.354,1
2.0,0.625,0.5,-0.11121103755484238,1.096,0.5445,0.2165,0.295,1
2.0,0.65,0.51,0.3406316176778387,1.407,0.7215,-0.20486118015179222,0.335,1
0.0,-0.26350548527600315,0.525,0.19,-0.7121200581143674,1.5509303100703975,0.3435,0.435,1
0.0,-0.0004159161021313057,-0.008433255818593055,-0.005804450699031571,0.2455,0.111,0.0535,-0.4720269528714692,0
-2.0,0.26,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.1548385635454582,0.485,0.16,3.7157131361006135,-0.5301235947701995,0.259,0.3485,1
0.0,0.6,0.475,0.15,1.0075,0.4425,0.8719989035565192,0.28,1
1.0,1.1047656120051206,0.23,0.09,0.1285,0.043,0.04,0.04,0
2.0,0.665,0.515,0.185,-1.219401456455543,-0.0846706120651724,0.293,0.4375,1
1.0,0.53,0.7240038246435195,0.13,0.7045,0.346,0.1415,0.189,1
-1.0,1.0013681692140057,-0.24428959729706895,-0.003260234797168665,2.6718441004114935,1.2403239667993968,-0.22552516190241184,-0.13798150651225957,1
2.0,0.64,0.575,0.02767787542037889,1.4585,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.185,0.6125,0.267,0.142,0.172,0
0.0,0.615,0.710844760018711,0.145,2.5662303502388015,-1.1741466772664153,0.195,0.32,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,-0.26265123156609593,0.39,0.145,0.5825,0.2315,0.121,0.255,1
1.0,0.515,0.9128765297265713,0.011291808687123844,0.531,0.2415,0.098,0.1615,0
3.0,0.605,0.7803217260932979,0.15,1.1345,0.4305,0.2525,0.35,1
-1.0,0.49,0.375,0.115,0.557,-0.2765150015926007,0.7717985876154658,0.1765,0
-1.0,0.62,0.011116287390119273,0.3440843289860219,1.127,0.535,0.2635,0.296,0
2.0,-0.18932132033346571,0.5,-0.11981576888482717,-0.6162678624720414,0.5725,0.207,0.355,1
1.0,-0.14713690986040562,0.6953792960336451,0.075,0.1585,1.7831726183452425,-0.030139296052878795,0.0455,0
0.0,0.05611924097186413,0.525,0.185,1.56,0.6655,0.383,0.405,1
1.0,1.0488211549978006,0.5,0.17,1.2975,0.6035,0.291,0.3595,1
2.0,0.495,0.38,0.13,0.5125,0.2185,0.116,0.16,0
0.0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1
2.0,0.725,-0.013137324173794693,0.19,-0.4118538408588879,1.0705,0.483,0.725,1
0.0,0.66,0.5,0.175,1.3275,0.556,0.2805,0.4085,1
0.0,0.495,0.375,0.23273130567128725,4.225849424686552,0.2615,-0.0740783983620058,0.178,1
1.0,0.8600418645794584,0.6257947523091786,0.07,0.121,0.047,0.0155,0.0405,0
1.0,0.8106160517447033,0.831442980623742,0.01233442747841168,0.304,0.127,0.084,0.077,0
1.0,0.8983990347548734,-0.0858391106111563,0.13,0.599,-0.1948192737070633,0.1175,-0.007587673999276123,1
1.0,0.615,0.49,0.155,0.9885,0.4145,0.5712496497824587,-0.3791142239775339,1
3.0,0.044208587960603396,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2.0,0.695,-0.09109001234448011,0.2,2.033,-0.20810164386366226,0.4255,-0.2076749470172486,1
3.0,0.63,0.475,0.155,1.0005,1.7482399994689835,0.252,0.265,1
1.0,0.39,-0.06837390526664153,-0.06388157366984895,0.281,1.5876706469618083,0.9389547823009361,0.077,0
-1.0,0.52,0.425,0.165,-0.6694127737436909,1.6465173396260888,0.225,0.32,1
2.0,0.8490583433405611,0.877858127084812,0.29340959765423613,1.2555,0.5765,0.254,0.355,1
0.0,-0.031879731321356075,0.485,0.27752484903291424,1.3205,0.5945,0.345,0.345,1
0.0,0.655,0.51,-0.04352547467552639,1.2895,0.5345,0.2855,0.41,1
2.0,-0.24621128986656243,0.32,0.08,0.3325,-0.5909466683221462,0.6171248423862948,0.105,1
0.0,0.595,0.8340156035261675,0.15,3.103619522688211,0.4175,0.17,0.265,0
0.0,0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0.0,0.505,0.405,0.16,-0.2011415514513315,1.5633535023585536,0.812099218199309,0.215,1
1.0,0.37,0.28,0.2956520149262962,0.2565,0.1255,-0.16431386573236967,0.0645,0
1.0,0.7775841555220058,-0.046996141929435215,0.105,3.9575840514085066,1.6329797964764015,0.065,0.083,0
1.0,0.17,0.13,0.095,0.03,0.013,0.008,0.01,0
1.0,0.575,0.45,0.17,0.9315,0.358,0.2145,1.1109252770116154,1
3.0,0.64,0.525,0.175,1.382,0.646,0.9435351632390201,0.37,1
1.0,0.515,0.4,0.028171350488528382,0.5625,0.25,0.1245,0.17,0
0.0,0.545,0.44,0.15,4.11808368835344,-0.34885336722313476,0.239,0.275,0
1.0,0.535,0.9086787648616063,0.15,0.5765,-1.1468393686632334,0.135,0.9718534011042845,0
1.0,0.545,0.42,-0.07213999021789168,0.717,0.358,-0.04083713299539987,0.8933145585947873,0
1.0,0.425,0.8850321993794266,0.0229440524258209,3.5914689612207287,0.1285,0.0785,-0.22606897317431285,1
2.0,0.755,-0.3395858842946195,0.205,2.0065,0.8295,0.4015,0.595,1
0.0,0.675,0.53,0.195,1.4985,0.62,0.751138220057444,0.425,1
0.0,0.615,0.475,0.155,1.004,0.4475,-0.2040591037520668,0.2895,1
-1.0,0.295,-0.33012080892649237,0.09,-0.5200467076212996,0.0405,1.0226810172304308,0.032,0
0.0,0.71,0.047887715909742196,0.0008382683641195154,1.907,-0.2675135236462033,-0.1593570432784262,0.475,1
1.0,0.36,0.285,0.105,0.2415,0.0915,0.057,1.0810037750375925,0
2.0,0.58,0.46,-0.0023328781261371945,2.579593430685579,0.473,0.1965,0.435,1
2.0,-0.10544621418174101,0.7607990479404129,0.02114361343426989,4.311578045861034,-0.3980456637795036,0.3005,0.361,1
1.0,0.04531142257782986,0.29,0.1,2.8506034607988404,-0.5587461760294117,0.0465,0.073,0
3.0,0.435,0.33,0.2445152856898394,0.335,0.156,0.0555,0.105,0
3.0,0.72,0.58,-0.04395197446547024,3.618296565287328,-0.18481128748436904,-0.14503647095982092,0.5305,1
1.0,0.39,0.31,0.1,4.28733717748219,1.452124686528329,0.6810275449086801,1.1007456431722589,1
3.0,0.58,0.475,0.135,0.925,-0.09676613124721722,0.165,0.275,1
-1.0,0.375,0.9801403242820041,0.08,-1.395180423902171,1.9105272839944685,0.0455,0.067,0
0.0,0.605,1.0523836089493,-0.013405795611788895,0.9775,0.468,0.1775,0.275,1
-1.0,0.69,-0.2658876739379101,0.34477019084477273,1.6915,-0.6540160556438032,0.5727827527591197,0.5,1
0.0,0.61,0.49,0.17,1.137,1.5511651568673261,0.2825,0.344,1
0.0,0.51,0.39,-0.11874228739701534,0.612,0.187,0.15,0.195,1
0.0,0.735,0.6,0.22,2.555,1.1335,0.44,0.6,1
2.0,0.45,0.325,0.33527444373194465,0.4305,0.2235,1.0399553935058155,0.1155,0
3.0,0.8949678595420727,0.6843387187655783,0.11,-0.010133090488368968,-0.6756620820575271,0.057,0.1,1
3.0,0.665,-0.0417317078448656,0.18,1.389,0.5945,0.324,0.395,1
3.0,0.415,-0.1524604008512621,0.105,0.3595,0.167,-0.16334906372791935,0.0915,0
2.0,0.58,0.47,0.010068890514132525,1.041,0.54,0.9074557346005581,-0.0743992330652457,1
2.0,0.655,1.0359338618163993,0.32232156053510264,1.259,0.487,0.6978007756283651,0.445,1
0.0,0.9566903687629471,0.6518033332302688,0.1,0.451,0.188,-0.32312937358676996,0.13,1
1.0,0.335,0.26,0.085,0.192,0.097,0.6306524829824803,0.054,0
1.0,0.42,0.32,0.1,0.34,0.1745,0.05,0.0945,0
2.0,1.0719268733436356,0.445,0.022029487718721277,0.984,0.49,0.201,0.27,1
1.0,0.495,0.375,0.37222403575231866,-1.255595385154423,0.3075,0.1215,0.1405,0
3.0,0.55,0.43,0.18,0.8265,1.7087514270962516,0.159,0.225,1
2.0,0.9863729681350735,0.6726127775367032,0.15,1.0875,0.4975,0.5225120106096618,0.2685,1
2.0,0.5,0.6207755304328805,0.13,0.721,-0.28574475699021323,0.1725,0.22,1
1.0,0.7570573908205601,0.325,0.1,0.4165,0.185,0.0865,1.2757172983764193,0
3.0,0.9525572877468171,-0.004924741984586589,0.045,2.8857017955517428,1.5283248111462562,0.008,-0.17273691678735245,0
2.0,0.14749866796023922,0.35,0.12,3.7848238766869855,-0.3891243656362135,-0.013031892190658478,0.1565,1
2.0,0.635,0.515,-0.06108599805780364,1.229,0.5055,0.2975,0.3535,1
-1.0,0.38,0.235,-0.05362625091486459,2.576322538803118,0.1055,-0.08284184368730224,0.08,0
0.0,0.605,0.786822179704428,-0.12737956865733593,-2.1044507770555603,0.53,0.2575,0.28,1
1.0,0.53,0.6157421830637728,0.16,3.83766442691989,0.321,0.1275,0.24,1
0.0,0.585,0.475,-0.027424322593498748,0.8575,0.3465,0.1785,0.275,1
1.0,0.385,0.285,0.085,-0.08678466951870822,-0.0016136567985660655,0.0445,0.068,0
0.0,-0.27054001100043645,0.475,0.145,1.0185,1.7289034349933856,0.225,0.27,1
-1.0,0.525,0.7315214328168332,0.13,-0.21897390489535673,0.3865,0.243,0.295,1
0.0,0.545,0.385,0.2423185421853513,1.1185,1.8298666648206947,0.6972348783953448,0.2845,1
2.0,1.092014164437455,-0.01568579157370581,0.05,0.049,0.0215,0.01,0.015,0
1.0,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063,0
2.0,0.57,0.80567953092983,0.23687698356668266,0.794,1.253674616182556,0.1415,1.034679223535471,0
2.0,0.565,0.465,0.15,1.1285,0.377,0.3525,1.0472522921794574,1
0.0,0.555,0.43,0.01675127101311147,0.7545,0.3525,0.1835,-0.4793283026907688,1
0.0,1.1110062623820616,0.47,0.15,4.043492738426148,1.629571708086452,-0.16456115628046394,-0.12478991254130645,1
2.0,0.435,-0.09651380604129307,0.11,0.413,0.2055,0.096,0.096,0
2.0,0.605,0.485,0.175,1.145,1.799606768426108,0.27,0.405,1
4.0,0.44,-0.3232939000842106,0.14,0.451,0.171,-0.22823466945739498,0.184,1
0.0,0.425,0.315,0.1,-1.5574897663474334,0.1645,-0.11264521250030818,0.105,0
1.0,1.2146233080343771,0.06143659367621579,0.09,3.4106554720136906,0.093,-0.06847205916174476,0.0755,0
0.0,1.0901082183856359,0.45,0.235,3.4958035823797604,0.3,0.206,0.395,1
-2.0,0.54,0.43,0.3986459006024222,0.836,0.3725,0.1815,0.24,1
1.0,0.44,0.34,0.12,3.2815792510443558,-0.4265442579420114,0.083,0.8114599886432031,1
0.0,0.66,0.5,0.165,3.3660534140906035,0.4585,0.298,0.37,1
2.0,0.395,0.28,0.08,0.266,0.0995,0.066,-0.36682871677812234,1
-1.0,0.53,0.43,0.135,0.6255,1.491018878286084,0.1455,0.2135,1
1.0,0.11053287302837994,0.31,0.085,-0.9849383461560998,0.153,0.0505,-0.08027201289689989,0
0.0,0.04702629689018961,0.455,0.3438246450010237,0.8895,0.419,0.1715,0.269,1
0.0,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,1
1.0,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,0
0.0,0.47,0.375,-0.10140998426901954,0.513,0.232,0.142,0.13,1
2.0,0.625,0.6670488543871235,0.42382890780796395,1.065,0.4865,0.259,0.285,1
2.0,0.64,0.485,0.3194678399808644,1.006,0.456,0.2245,-0.4253440150945168,1
2.0,0.565,0.45,0.185,0.9285,0.302,0.7750525215963928,-0.35840988344845287,1
2.0,0.67,0.545,0.2,2.7382755934145115,0.833,0.374,-0.18702171624699016,1
3.0,0.72,0.565,-0.13909069403846028,1.787,1.1424168740864882,-0.0763811114930959,0.529,1
2.0,0.47,0.355,0.14,0.433,0.1525,0.095,1.2515418255385802,1
1.0,0.5,0.37,0.115,0.5745,0.306,-0.14165184760034927,0.141,0
0.0,0.66,0.53,0.17,-1.251785417835142,-0.31418605346773343,0.309,-0.08479069800958944,1
2.0,0.08256752208477564,0.455,0.155,0.832,1.5823106540592007,0.174,-0.3105164934974033,1
0.0,0.475,0.7330920116413918,0.125,0.447,1.5851458129621583,0.081,0.14,1
2.0,0.67,0.52,0.175,1.4755,0.6275,-0.26030567274074057,0.374,1
3.0,0.46,0.35,0.115,3.1896683104270886,0.18,-0.42280350200120387,0.1175,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,1.2390756235859741,1
1.0,0.47,0.8627217766543578,0.125,0.5225,0.2265,-0.3085841618311418,0.162,0
1.0,0.37,0.7154696557313625,0.095,0.2655,-0.5876082826590988,-0.18942750570433084,0.08,0
1.0,0.762879482754914,0.017719388952014747,0.12,0.5335,0.2645,0.5438379107851883,0.1345,0
0.0,0.395,0.295,0.095,0.2245,0.078,0.054,0.08,1
2.0,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17,0
2.0,0.5,0.39,0.13,0.709,-0.7361629362525949,-0.1260422097193833,0.18,1
0.0,0.655,0.9822162782594416,0.18,1.412,0.6195,0.2485,0.497,1
2.0,0.505,0.385,0.11,0.655,1.3753478191670299,0.6624483197155027,0.7784143091719986,1
1.0,0.29,0.21,0.2374834218638456,0.097,0.0375,0.022,0.03,0
2.0,0.37,0.275,0.08,0.227,2.082913343195753,-0.16391273000355439,0.07,0
2.0,0.69,-0.03173058032888973,-0.05357019863719409,1.872,0.893,0.4015,0.48,1
2.0,0.6,0.475,0.205,2.606401293682549,2.0565507819615627,-0.1927074728160791,0.308,1
1.0,0.4,0.315,0.09,0.3245,-0.5594716599743448,0.6063894126717453,0.088,0
2.0,0.045672290172278224,0.02991645479768129,0.12,1.0535,0.516,-0.12382314268084088,0.235,1
0.0,0.705,0.54,0.2948626345337987,1.757,0.8265,0.417,0.461,1
1.0,0.03020044900485719,0.365,0.11,0.4495,-0.6804896242769853,0.102,0.15,0
-1.0,0.655,0.54,0.215,1.5555,0.695,0.7419001644050667,0.444,1
0.0,0.645,-0.25397462040683405,0.2585860569573334,1.318,0.55,0.8417047724056783,0.335,1
1.0,1.1832503121480167,0.24,0.085,0.1715,0.071,0.0345,0.8375265330324235,0
3.0,0.48,0.365,0.135,0.6395,0.2945,0.113,0.9244343456066262,0
0.0,0.715,0.585,0.23,2.0725,0.8655,-0.00894263143645646,0.565,1
3.0,0.56,0.455,0.19,0.714,0.283,0.129,0.275,1
0.0,0.55,0.43,0.14,0.84,1.4350367243094357,0.218,0.1945,0
0.0,0.665,0.51,0.175,1.3805,0.675,0.2985,0.9550449101681713,1
2.0,1.1900160662066428,-0.10815988372698285,0.26264744843474774,0.4085,0.1755,0.092,0.135,1
2.0,0.35,0.265,0.09,0.2255,0.0995,0.0485,1.08453167347582,0
3.0,0.952854116725594,0.7164729733363319,0.065,3.24461387756666,-0.41189029820906264,0.8205135852136608,0.03,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1
0.0,0.6,0.475,0.18,1.1805,0.4345,0.2475,0.425,1
2.0,0.615,0.7847087787855124,0.23370816817178405,-0.25693992848224667,0.4895,0.2955,0.786773372667364,1
1.0,0.465,0.38,0.13,0.454,0.1895,0.08,0.155,1
0.0,0.675,0.55,0.19,-0.9228555190437986,1.4477751008305932,0.3685,0.412,1
2.0,0.65,0.515,0.125,1.1805,0.5235,0.283,0.3275,1
0.0,0.9714714236234261,0.7456311964529636,0.145,0.8285,1.2715396128611438,0.1905,0.25,1
1.0,1.0964986392347238,0.455,-0.009649512656572184,0.8725,0.349,0.2095,0.285,0
1.0,0.5,0.385,0.12,4.218572491298637,0.2835,0.103,0.135,0
2.0,0.695,0.545,-0.06153172457251904,1.5715,0.6645,0.3835,-0.20485264236379613,1
0.0,0.9346090689250136,0.6647216349077105,0.135,-1.2987560798242948,0.2505,0.7284866398401237,0.175,0
0.0,0.53,0.7728516494862611,0.017961725585695545,0.949,0.3485,0.2395,0.278,1
0.0,0.655,0.49,0.16,-1.1249760111620963,0.5455,0.6871466437640583,0.3225,1
1.0,0.43,0.34,0.125,0.384,1.6075112890572132,0.061,0.146,1
0.0,0.525,0.43,0.15,2.6497662660272647,1.566605029485272,0.542607496108178,0.215,1
1.0,0.4,0.265,0.2544790994130125,0.2775,0.1245,0.0605,0.08,1
1.0,0.435,0.325,0.12,-1.3427508085835826,-0.43754818871583945,0.7753662497626694,-0.4587041242668456,0
0.0,-0.07352224157891185,0.45,0.195,0.8265,0.4035,0.173,0.225,1
1.0,0.52,0.405,0.14,-0.8375190782617671,0.2,0.145,0.179,1
-1.0,-0.3581080163581688,0.25,0.055,0.166,0.076,0.051,0.045,0
1.0,0.52,0.38,0.115,0.6645,0.3285,0.17,0.1425,0
0.0,0.625,0.515,-0.04027048953634429,1.264,0.5715,0.326,0.321,1
0.0,0.57,0.42,0.13,0.7745,-0.9521700973194045,0.1505,0.9727885138513711,1
2.0,0.67,0.525,0.18,1.6615,0.8005,0.5773505037038331,0.43,1
1.0,0.475,0.35,0.1,-1.1708302418795606,0.2165,0.111,0.115,0
1.0,0.2,0.145,0.06,0.037,0.0125,-0.0975153154042627,0.011,0
1.0,0.41,-0.08304248095727045,0.095,0.2905,1.2446308478541732,0.063,0.073,0
0.0,0.405,0.7306508080704743,0.11,-1.732404763178291,-0.01920287355485384,0.7549505456691445,1.1377126600543077,1
3.0,0.9861599150354919,0.315,0.3263090606450226,-1.5698800908815476,0.1765,-0.041637770022781406,0.095,0
2.0,0.525,0.425,0.125,0.812,-0.05639400752727741,0.1705,0.195,0
0.0,0.9775026695494321,0.57,-0.01790004959082002,1.587,0.739,0.2995,0.435,1
0.0,0.595,0.455,0.3015169738717418,0.914,0.3895,0.2225,0.271,1
1.0,0.565,0.435,0.145,0.8445,0.3975,0.158,0.255,1
2.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1
2.0,0.585,-0.07711143916713373,-0.03667418151128332,0.906,-0.95167487134147,-0.22335441479344775,0.2335,0
2.0,0.64,0.05794315652329768,0.165,1.369,0.632,-0.14781691770508948,0.358,1
2.0,0.625,0.495,0.175,1.2075,0.531,0.281,1.134813869360724,1
-1.0,-0.18172041163983932,0.9091131542928728,0.03,0.0295,0.0155,-0.281305568893568,0.01,0
3.0,0.9459938098551448,-0.005769392104524068,0.155,-1.384350017832334,1.625469093348491,0.2565,0.485,1
2.0,0.645,0.505,0.15,1.1605,0.519,-0.03876602964036607,-0.17834180391176702,1
2.0,0.51,0.415,0.2981266695806513,0.8185,0.3025,-0.022544670311830994,0.235,1
0.0,0.595,0.9534748111071982,0.15,0.8335,0.377,0.1925,0.235,0
1.0,0.07688758480498953,0.25,-0.10748748382988646,0.18,0.0655,-0.015910420001077452,0.054,0
2.0,0.655,0.535,0.205,3.213623992001044,0.7305,0.3595,0.7480030479545197,1
1.0,0.9583781715632311,0.31,0.065,0.3205,-0.194955995616793,0.066,0.088,0
2.0,0.1465045358043303,-0.0013371813930533466,0.095,-0.7025433225473567,0.1315,0.7315377846012079,0.112,1
2.0,0.46,-0.11782475642769868,0.14,0.491,0.207,0.115,1.1334997627750252,1
-1.0,0.49,0.8359675367035729,0.41551750008104604,-1.0578105341337336,0.1995,0.1625,-0.3682441040640342,1
1.0,0.59,-0.09091003800591156,0.135,0.7715,0.328,0.1745,0.23,1
2.0,0.67,-0.2531918770704278,0.175,1.5265,1.7376924415242008,0.7561002676301896,-0.05255566907775555,1
3.0,0.57,0.45,0.17,3.7287059472775863,0.414,0.187,0.405,1
0.0,0.575,0.8826012333611507,0.33256342042464054,0.8745,-0.16555169892191907,-0.0686519349559026,0.29,1
1.0,0.39,0.295,0.1,0.279,1.8351291852131935,0.914835829947038,0.08,0
2.0,-0.1923061289242576,0.47,0.155,1.2,1.298224279517843,0.32,1.1207904510804187,0
1.0,0.28,0.215,0.08,0.132,0.072,0.022,0.809976451980353,0
2.0,0.69,0.53,0.19,1.5955,-0.5394958350846043,0.331,-0.35922558704657603,1
2.0,0.16017843098927823,0.385,0.145,0.6775,1.2120090398736056,0.179,0.2,1
1.0,0.44,0.33,0.11,0.38,0.197,-0.17620607717118508,0.09,0
2.0,-0.05041884947747752,0.6653109382968927,0.18,1.463,1.4246833947588278,0.3135,0.4115,1
1.0,1.1504743807054072,0.00894976530377789,0.055,0.084,0.0365,0.0175,0.025,0
1.0,0.51,0.385,0.15,0.625,0.3095,0.119,0.1725,0
0.0,0.57,0.44,0.14,0.9535,-0.4401105397043963,-0.16363504923913447,0.9879051250004296,1
3.0,0.57,0.455,0.15,-1.817091894619801,0.54,0.7072069282283404,0.27,0
1.0,-0.03146106912092442,0.25,0.25128975717201935,0.183,-0.42370199269761416,0.04,-0.018963155371949314,0
0.0,0.705,0.57,0.185,1.761,0.747,0.3725,-0.3013652718690822,1
1.0,0.445,-0.008202285001786713,0.13,0.4195,0.1695,0.0945,0.1195,0
-1.0,0.5,0.42,0.135,2.554211266057443,-0.2680269575004751,0.8496325075057953,0.2065,1
3.0,0.7,0.525,0.175,1.7585,0.8745,0.3615,0.47,1
2.0,0.535,0.435,0.15,-0.4275839630664413,0.269,0.1385,0.25,1
1.0,0.58,0.46,0.24705546879430998,2.8040378149788023,0.3915,0.165,0.238,1
3.0,-0.10024068055328847,0.39,0.135,0.7815,0.361,-0.006550602288603935,1.2465357742307916,1
1.0,0.59,0.45,-0.026658034522016733,-1.6203139368579407,0.437,0.1515,0.245,1
1.0,0.445,0.345,0.12,0.4035,1.3812371209268866,0.0825,-0.04842431584736129,0
1.0,0.8332544353633163,0.026084997001556698,0.26576146847221693,1.786,0.6725,0.5954554893868956,-0.19301140277221288,1
-1.0,0.07843886541368889,0.185,0.3166604000834053,0.0715,2.158323394158716,0.018,0.025,0
1.0,0.545,0.405,0.135,0.5945,0.27,0.7686537182144102,0.185,0
1.0,0.545,0.405,0.13,0.658,0.327,0.1445,0.174,0
2.0,0.455,0.37,0.11,-1.156993412235974,1.495788763470219,0.6359201612963675,0.9230353223818735,0
3.0,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,0
0.0,0.695,0.55,0.155,4.146955645351837,1.5705866374524828,0.442,0.4175,1
4.0,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,0
1.0,0.34,0.25,0.09,0.179,0.0775,0.627623717119564,0.055,0
0.0,0.7747963144149154,0.43,0.39934200885219334,3.7404979246067893,0.325,0.1855,0.196,1
1.0,0.475,0.7063916639355224,0.115,0.5205,0.233,0.119,1.1089878940907392,0
0.0,0.735,0.565,0.225,2.037,1.2462396206917852,0.5145,0.5675,1
1.0,0.375,0.28,0.08,3.1775219795150864,0.0935,0.0925,0.07,0
0.0,0.575,0.435,0.15,3.4696009973460527,0.4605,0.218,0.36,0
1.0,0.545,0.62387220392629,0.14,0.687,2.0473774488061807,0.5304762634031225,0.25,1
0.0,0.565,0.45,0.274871017563556,0.895,0.415,0.195,0.8028051926582862,1
2.0,0.665,0.6802339607922686,0.165,1.3855,0.621,-0.013129743022407214,1.024490582624487,0
0.0,0.7,0.55,0.17,1.684,0.7535,0.3265,-0.5036492786527632,1
0.0,0.53,0.425,0.13,3.2002572690039637,0.2995,0.1355,0.245,1
-1.0,1.100387920453661,0.49,-0.06365833272012425,1.1345,0.5265,0.2645,0.295,1
0.0,0.385,0.315,0.11,-1.4811506346688539,-0.642218791730217,0.6481940773672602,0.0835,1
2.0,0.435,-0.17875968785893573,0.3123813753857563,0.3915,0.154,0.094,0.12,0
1.0,0.61,0.060009130614018996,0.15,0.9665,0.4145,0.2,-0.2972519411514392,1
2.0,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,1
1.0,0.255,0.19,0.05,0.083,0.0295,-0.3972277677955859,-0.016629532318761908,0
0.0,0.0031309698304184397,0.47,0.16,1.0835,-0.32036720934002805,0.2215,1.0376100838660636,1
2.0,0.635,0.495,0.155,2.904534843106662,1.3637054654033642,-0.34916613953591635,0.295,1
1.0,0.38,0.6641334351499018,-0.02630045385133608,0.2505,0.0945,0.6018245847800778,0.075,0
0.0,0.37,0.275,0.085,3.0926693356152435,-0.11088868777396588,0.0535,0.07,0
0.0,0.61,0.10564516436837693,-0.09875486907894503,0.909,0.438,0.2,0.22,0
2.0,0.63,0.019352595753368007,-0.07793230188225038,1.229,0.535,0.29,0.9200270431432667,1
1.0,0.35,0.25,0.07,0.1605,0.0715,0.0335,-0.002910501778904395,0
2.0,1.2222211940192245,0.33,0.28873674673158084,-0.9883259042875371,0.2575,-0.2260609277117751,0.129,0
1.0,0.485,0.37,0.2568376945167896,0.457,2.091011195127616,0.0965,0.15,1
-1.0,0.0031917330207004158,0.5,0.33961521164155883,1.3815,0.672,0.326,1.074223324043087,1
2.0,1.0618585118542578,0.43,0.21,1.5245,0.653,0.396,-0.24142834762149987,1
2.0,0.68,0.09594129196114556,0.155,1.534,0.671,0.379,0.384,1
1.0,0.49,0.385,0.2640124138758738,0.5425,0.198,-0.4053216873817559,0.175,1
-1.0,0.56,-0.02261885742175883,0.18,0.889,0.36,0.204,0.25,1
2.0,0.675,1.0241112837129565,0.2,3.7396032934589254,0.545,0.7699897638407442,0.465,1
