sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.5,0.375,0.125,3.195206189985026,0.259,0.124,-0.36865873965257856,0
1.0,0.405,0.026119633083467764,0.105,3.3021531325828044,0.1455,0.061,0.0805,0
-1.0,0.938034323071751,0.25,0.075,0.1825,0.0705,0.6296663552537561,-0.10976662409356885,0
1.0,0.46,1.0031959476380732,0.11,3.894977889364399,0.2015,0.081,0.13,0
0.0,0.585,0.445,0.28302009676427936,0.913,-0.19635562032034448,0.2205,-0.16724762565068446,1
3.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,1.0622466317114359,0
3.0,-0.49453180242321343,0.35,0.115,0.498,0.2375,0.8646943381134385,-0.09947637479245736,0
3.0,-0.037833624311324976,0.8248577060929065,0.14,0.6505,0.2495,0.141,0.2215,1
1.0,1.1047062797677611,0.345,0.13,0.4495,0.209,-0.5057359094541787,0.134,0
0.0,0.47,0.355,0.2819900202550468,0.4915,0.1765,0.1125,-0.7415755599990816,1
2.0,-0.19378424500800734,0.315,0.11,0.4025,0.1855,0.083,0.1015,0
3.0,-0.04649072659034667,0.49,0.17,-2.61775360941693,-0.8432005183016261,0.994312328254736,0.3105,1
0.0,1.2222358992279372,0.48,-0.10936648911854943,1.1,2.1661251492701084,0.2485,-0.04387858040936077,1
0.0,0.56,-0.0995621449198428,0.016986159285065416,-0.9643298260552688,0.3025,0.1795,0.285,1
1.0,0.385,0.3,0.09,4.207095535641667,0.1225,-0.06447985190233546,1.5289494541955815,0
2.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
2.0,0.74,0.605,-0.10915883081207535,2.4925,1.586801226062216,0.5196032031081841,0.5235,1
0.0,-0.044698067840964695,-0.17358273556334958,0.01290917880269879,3.0932014380625015,-0.541953100667878,0.2295,0.8777639700547829,1
2.0,0.63,0.6106428551283508,0.16,1.09,0.407,0.224,-0.6809443392429044,1
2.0,1.0784495713345723,-0.0010005291512656111,0.14,3.4591482180036515,0.5445,0.6688614819211266,0.295,1
2.0,0.65,0.6561008692578059,0.155,-0.47145573392123996,0.7215,0.298,1.058738684531797,1
0.0,0.645,0.525,-0.012066930023125005,-2.391808092278402,0.6615,0.3435,0.435,1
1.0,-0.296771307224581,0.7365653367238151,0.1,-0.49577470812745883,0.111,0.0535,0.065,0
1.0,0.07352794684569874,0.2,0.07,5.208462061112744,0.037,0.02,0.9097272579143949,0
0.0,0.625,0.485,0.16,1.254,0.591,0.259,0.8795159307157039,1
2.0,0.6,-0.2872672941995791,0.15,1.0075,0.4425,0.221,-0.6228453280576074,1
-1.0,0.315,-0.0723687024536338,0.09,0.1285,0.043,0.04,0.04,0
0.0,0.665,0.7221595129640963,-0.11807233164709421,3.493680478701137,0.5595,0.293,0.4375,1
-2.0,0.53,0.43,0.13,-1.8639805291042135,0.346,0.1415,0.189,1
4.0,0.545,0.6100141663588257,0.24335173522707498,0.6935,1.4950220153868032,0.146,-0.2616564157082749,1
0.0,0.024716873637798925,0.611083106772222,0.28258703007800906,4.985674225410195,0.625,0.571484126877723,0.4395,1
-1.0,0.505,0.39,0.2500580683850273,0.6125,0.267,0.142,0.172,0
-2.0,1.0139975895791693,-0.018676618970292685,0.145,0.9525,0.3915,0.195,0.32,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.08918508805930112,0.39,-0.02187285257185173,0.5825,0.2315,0.121,1.3664483285083784,1
1.0,0.515,0.05520778093028009,0.11,0.531,-0.11764186496921203,0.098,0.1615,0
0.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,-0.25984433287360653,1
2.0,1.1913123185490115,0.375,-0.004768890702417483,0.557,0.2275,0.1335,0.1765,0
0.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
0.0,-0.033560794292817775,0.5,0.30804432060537845,3.2802897670394637,-0.6422182935452827,0.5630979467388012,0.355,1
2.0,0.325,-0.047086832266803824,0.075,0.1585,1.6233496251962012,0.0305,-0.21982902230927986,0
-1.0,0.9276746198808228,-0.00100110363551216,0.3333104881429761,1.56,0.6655,0.383,0.9895129461006595,1
1.0,0.665,0.5,-0.021850629538606642,1.2975,-0.8040809900605703,-0.31074837974440067,0.3595,1
1.0,0.06691242175207415,0.38,0.13,0.5125,0.2185,-0.5097485330967159,0.16,0
2.0,0.645,0.49,0.19,1.3065,1.3971115473704734,0.3565,-0.2935835706386031,1
2.0,0.9056988909531851,0.7977207328520739,0.19,2.55,1.0705,0.483,0.725,1
3.0,0.66,0.5,0.23206968401731046,1.3275,0.556,-0.18699133389907407,0.4085,1
0.0,-0.1184002759431716,0.375,0.15,0.597,0.2615,0.135,-0.29701283878817397,1
1.0,0.295,0.215,0.07,0.121,-0.7183100865526906,0.0155,0.0405,0
1.0,0.395,0.8228867279590787,0.095,0.304,0.127,0.084,-0.31012797856230523,0
1.0,-0.25020708696493293,0.405,0.3769184687175291,0.599,0.2245,0.1175,0.225,1
1.0,0.615,0.49,0.155,3.4864723016001133,-0.7511677118926823,0.195,0.345,1
0.0,1.0677004260718417,0.09478973777814517,0.17,-2.35673225615292,0.3325,0.1635,0.27,1
4.0,1.1913823789952713,-0.21079000090231606,0.15,-1.5441086630007064,0.504,-0.04982888152212228,0.2505,1
-1.0,0.695,0.57,0.2,2.776605797939512,-0.34153149104643205,0.4255,0.685,1
0.0,0.63,0.475,0.155,-0.7569705741328713,1.1413187188444864,0.252,0.265,1
1.0,0.39,0.285,0.1,0.281,1.776646848591675,-0.36147380080890923,0.077,0
0.0,0.52,-0.12822066166357282,0.165,3.8786508639874464,1.2556469570364635,0.225,0.32,1
0.0,1.0173815760027545,0.495,0.18,1.2555,0.5765,-0.18600762396999165,0.355,1
-1.0,0.63,0.485,0.17,-1.4024663092132106,0.5945,0.6208675660045686,0.345,1
3.0,0.061372831393526006,0.51,0.155,1.2895,-0.19327935579830735,-0.2924937038340564,0.41,1
1.0,0.435,0.32,0.08,5.082565193247534,0.1485,0.0635,0.105,1
0.0,0.595,0.8665756410666281,0.15,0.9,1.3034736430186245,0.17,1.1229361922975274,0
0.0,0.037007403220323365,0.41,0.135,-1.0329508108617638,0.4065,0.198,1.2194587748176344,0
0.0,0.7688824723484186,0.405,-0.16399970284584162,4.355192692993899,1.5294377944111313,0.145,-0.117598207281989,1
0.0,0.37,-0.0776374711798456,0.09,0.2565,0.1255,-0.3495921226702775,-0.0322924812725669,0
1.0,0.31,-0.2074441916938838,-0.019126075232368644,-1.3081609927546267,0.118,0.7071541945743078,0.083,0
1.0,0.17,-0.09535615472754988,0.2825503952455438,0.03,0.013,0.008,0.01,0
0.0,-0.05752817667148878,0.45,0.17,-1.6515971131616705,1.4203702874310582,0.2145,0.26,1
0.0,1.0287927441364855,0.525,0.175,1.382,0.646,0.5706322681230342,0.37,1
1.0,0.8000989216524712,-0.17112879302627487,0.125,0.5625,0.25,0.1245,-0.06532704158523228,0
0.0,0.545,0.44,0.26741237246665384,-0.8619537763942833,-0.36210346912215674,-0.23334339945465174,0.9996752931437968,0
1.0,0.535,0.415,0.15,0.5765,0.3595,0.7990905871891261,0.225,0
0.0,0.545,0.42,0.2746328738256047,0.717,-0.7966836339903909,0.7573395706409698,0.22,0
0.0,0.425,0.38,0.105,0.3265,-0.05505452214049256,0.0785,0.1,1
2.0,0.755,0.58,0.3835649020044214,2.0065,0.8295,0.965193898478468,0.595,1
0.0,0.675,-0.034202943988969614,0.195,1.4985,0.62,0.375,0.425,1
0.0,0.615,0.475,0.3891175844206478,1.004,0.4475,0.5848644924215368,0.2895,1
1.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,0
0.0,1.0128517385931761,0.545,0.32710025933403397,-0.60114042258354,0.8725,0.4565,0.475,1
-1.0,1.003035615478843,0.696447914392541,0.261833374130286,0.2415,0.0915,0.5568901839738073,0.075,0
2.0,0.58,-0.22484436972892494,0.009904824001314275,2.5424258737219834,0.473,0.9301711138518556,0.435,1
2.0,0.625,0.6503241608139705,0.3076819940552106,1.331,1.735943151529927,0.3005,0.361,1
1.0,0.8636099013860922,0.29,0.1,0.2225,-0.09954048103991914,0.0465,-0.10325070953305773,0
3.0,1.0670140731522044,0.33,0.105,0.335,-0.7970433480545527,0.0555,0.105,0
2.0,1.4192861452316867,0.58,0.19,2.0885,-0.6986375886020202,-0.016866179253559266,-0.4666637774841773,1
1.0,0.39,0.31,0.34381302957533905,0.302,-0.45294547449468103,0.064,0.115,1
0.0,0.58,0.475,0.135,0.925,1.6394292315962726,0.165,-0.3610564114352413,1
1.0,0.7974199665388032,0.6402311497669562,0.08,0.2345,0.1125,0.0455,0.067,0
0.0,0.9719545663106934,0.455,-0.11341198043218231,-1.7323659640335285,0.468,0.1775,0.275,1
-1.0,0.7766686576708418,0.55,-0.07543509354267171,1.6915,0.6655,-0.01262227182580411,0.5,1
0.0,1.3004590464705856,0.49,0.17,-1.5252903866675145,1.4469934099650712,0.6408236592441932,0.344,1
-1.0,0.51,0.39,0.105,0.612,0.187,0.15,0.195,1
0.0,0.735,0.6,0.22,2.555,2.028595971661338,0.44,0.7410566782425634,1
3.0,0.7729594453216007,0.325,0.115,3.2339574808787646,-0.2526183156813533,0.0785,0.868293949184733,0
3.0,0.4,0.7056106882607097,0.11,0.314,-0.09463258510995343,0.9252227895002065,0.1,1
0.0,0.665,0.515,0.18,1.389,-0.0761986879515949,-0.31567338243847787,-0.11799086526310165,1
0.0,0.415,0.31,0.105,-0.8502286946556179,0.167,0.083,0.0915,0
3.0,0.58,0.47,0.165,1.041,0.54,0.166,0.279,1
2.0,0.655,0.525,0.185,1.259,0.487,0.2215,0.445,1
2.0,-0.11519216924736655,0.6080333990881257,0.1,0.451,1.3284127136183141,0.087,0.13,1
1.0,0.335,0.6978271260455988,0.39292058102212146,0.192,0.097,0.03,0.054,0
1.0,1.3043637073332546,0.32,0.1,0.34,2.1942583795550075,0.05,1.4164809013413895,0
2.0,0.58,-0.05112326357783148,0.024322727534846322,0.984,0.49,0.201,0.27,1
1.0,0.495,0.375,0.25425864117408764,-0.6923513033595228,0.3075,0.9216254788931,0.9327782700738633,0
2.0,1.1228183216840393,0.43,0.18,0.8265,0.4405,0.159,0.225,1
2.0,1.3426707999774667,0.47,-0.008705198778307624,3.157697777416976,1.9808682045199806,0.283,0.9216533859167022,1
2.0,0.5,0.375,-0.03323607612960909,4.236307195594433,-0.42585655071114786,0.1725,0.22,1
1.0,0.44,0.6587881604026624,0.1,0.4165,-0.5460765385019689,-0.21760619357765668,0.11,0
1.0,-0.306222190321597,0.6531914695396509,-0.023290894318581258,0.04,-0.4125668773418595,0.008,0.0105,0
0.0,0.8940365847529801,0.8446069961526226,0.12,0.515,1.4326867077126426,-0.38160997254689294,0.1565,1
2.0,1.2629908014123308,0.8194019356915794,0.3060040453482144,1.229,0.5055,0.2975,-0.2170151385154786,1
0.0,0.38,0.235,0.1,0.258,0.1055,0.6137772990615427,0.08,0
0.0,0.605,0.06390341652242348,0.16,2.790190602991073,1.3181402844324945,0.2575,1.2107254876484468,1
2.0,0.53,0.43,0.16,3.727334765711843,-0.9993963999639999,0.1275,0.24,1
0.0,0.585,0.475,0.185,-1.6783387590859962,0.3465,0.849045535696368,-0.47024114905405184,1
1.0,0.385,0.285,0.085,3.21160140434475,0.1215,0.0445,1.321383043393995,0
0.0,0.605,0.475,0.145,1.0185,-0.5022508440608117,0.225,0.7755479403780271,1
2.0,0.525,-0.2595473864748792,-0.08137148251706508,0.99,0.3865,0.5926003393345833,0.295,1
0.0,-0.09835161047875764,0.385,0.15,1.1185,-0.6188645398580176,0.2445,0.2845,1
1.0,0.22,-0.1574513452736201,0.05,5.084679617224394,0.0215,0.01,0.015,0
0.0,0.9794435608212796,0.25,0.08,4.300409408704105,0.0595,-0.11879439301650681,0.063,0
1.0,0.57,0.45,0.2769185058166528,0.794,-0.48852594051931686,0.1415,-0.03337662405302089,0
3.0,0.565,0.08933023995895578,-0.1160531353329388,1.1285,0.377,0.8494684811707626,0.9398327778271713,1
0.0,1.0200300227803552,0.43,0.14,0.7545,1.3227539169843932,0.1835,-0.20225043297099055,1
0.0,0.55,0.47,0.35544063204901144,0.897,0.377,0.6664400437759339,0.29,1
1.0,0.435,0.8134287555256619,0.11,3.1987114068621305,1.1550061278990094,0.096,0.096,0
2.0,1.188985987679313,0.485,-0.03246425692813388,4.091202155846875,0.4325,0.27,0.9481709498655649,1
0.0,0.882388874566125,-0.10332520727103292,-0.08110370904247163,0.451,0.171,0.0705,-0.3938224841255303,1
0.0,0.425,0.315,0.1,0.377,0.1645,0.072,0.105,0
-2.0,0.1400297478321444,0.275,0.24700956887471387,0.218,1.4902218299410372,0.0405,0.0755,0
0.0,0.58,0.038167443983471966,0.235,1.071,0.3,0.206,0.750134873692573,1
1.0,0.54,0.43,0.28682701225753326,0.836,0.3725,-0.29229912008981923,0.24,1
1.0,0.44,0.34,0.12,0.438,1.8363640589241188,0.083,0.8115799970848054,1
3.0,1.0167986148457087,-0.07648831113602081,0.2598664505043211,1.1905,1.632032098145193,0.5785112025655529,1.0024724678793726,1
2.0,1.1448227997906848,0.28,0.28997336396369017,0.266,0.0995,0.066,0.9032298542230739,1
0.0,0.9674722354984945,0.43,-0.005364739346673281,0.6255,1.4752674169236157,0.1455,0.2135,1
1.0,0.8492583457038415,0.31,0.085,0.317,0.153,0.0505,0.0935,0
0.0,0.6,0.455,0.145,0.8895,0.419,-0.10044013943809665,0.269,1
0.0,0.63,0.5,0.185,5.479242137706647,-0.4629544937904486,-0.1900201306865354,1.1330289089088899,1
1.0,0.52,0.4,0.11,0.597,0.2935,-0.2096245688915404,0.16,0
-1.0,0.47,-0.15317367862358314,0.105,0.513,0.232,-0.1392806871213197,-0.21944414059269518,1
-1.0,0.625,0.48,0.175,-0.028636382737762034,1.613009156479654,0.259,0.285,1
-1.0,0.64,0.485,0.16,-0.1733155869119294,2.3523219164354514,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,-0.09016164462363463,0.5568033791157185,0.265,1
2.0,0.8469472494811483,-0.4687699695003518,0.29557855212884776,1.7025,-0.04838608434417885,-0.11397103711417739,0.41,1
2.0,0.72,0.7851552561446712,0.2,1.787,0.718,0.5810093053996829,0.529,1
0.0,1.1651275733160964,0.020963737831031698,0.01663544486681709,0.433,0.1525,0.095,0.9275262808397475,1
1.0,-0.04814781557532066,0.37,0.115,0.5745,1.8872204141008109,-0.16891233478154127,0.141,0
0.0,0.66,0.53,-0.026758916143904934,3.484785844952288,0.622,0.6456859534559681,-0.2748943514361568,1
3.0,0.03899300797806213,-0.40534271843239317,0.3426115732617229,0.832,0.3585,0.174,0.277,1
0.0,0.475,0.36,0.125,0.447,-0.5301485914628736,-0.04824212055311594,0.14,1
0.0,0.67,0.52,0.175,1.4755,-0.6445555799535521,-0.008445970520691681,0.374,1
3.0,0.46,0.7620775580025331,0.3044502515426761,2.852562088361301,-0.6660239027972095,0.098,1.0081069907928601,0
0.0,0.525,0.39,0.135,-1.1211662956487722,0.2265,-0.4432114201685663,0.21,1
3.0,0.47,0.375,0.125,4.094458588937329,-0.1710741785760106,0.104,-0.7029916394777194,0
2.0,0.08980944993511109,0.28,0.095,0.2655,0.122,0.6322080687638543,0.7684386132674502,0
1.0,0.46,-0.07105886025371579,-0.0008237359325342364,0.5335,0.2645,0.108,0.1345,0
0.0,0.395,-0.29980910099303265,0.30668296055085953,-1.0960235032047985,0.078,0.7376202648881754,0.08,1
2.0,1.0348786984829816,-0.3363221230412107,0.135,3.2947858890261896,0.2765,0.12,1.0182799658529962,0
3.0,0.5,0.08169960184891109,0.13,3.5595718478969762,0.275,-0.2771702111305227,0.18,1
0.0,0.06622597972132632,1.1207126211944851,0.18,-0.031060266247890933,1.654668690987712,0.2485,0.497,1
0.0,-0.05428921142259553,0.385,-0.048746101648352504,-1.260325407734114,1.2202486211163015,-0.07441248583213103,0.9124380402514303,1
1.0,0.29,0.21,0.065,-0.012093637332995844,1.4331768451479627,0.753957722228312,0.03,0
3.0,0.37,-0.07021947070150969,0.29692125088501203,0.227,0.093,0.566607162005779,0.07,0
-2.0,0.69,0.505,0.31982129938908604,1.872,-0.31600567214112446,0.4015,0.48,1
-1.0,0.6,0.685021891567713,0.205,4.389458937324679,0.5255,0.2875,0.308,1
3.0,0.888177420258642,0.0684326272686838,0.09,3.9563044902704005,1.3992027939661962,0.073,1.0622127046370802,0
-2.0,0.575,0.465,0.12,1.0535,0.516,-0.02959164856123231,0.235,1
3.0,0.705,-0.22092444382985765,0.205,1.757,1.9390325415254228,-0.440722166606761,0.461,1
1.0,0.9921396185268578,0.6247895655188971,0.11,2.8707856466944706,0.1755,-0.27445087866861234,0.15,0
0.0,0.655,0.9375245648982318,0.215,1.5555,2.2841032880042,0.296,0.444,1
-1.0,0.645,0.7450644735069353,0.165,-0.7955295424209536,-0.6380615081328371,0.3015,0.335,1
1.0,0.315,0.7142403590925435,0.085,-1.7546097434129035,1.9888560612506794,0.0345,0.7820725979119544,0
2.0,0.48,0.365,0.135,3.3463183893554866,0.2945,0.113,-0.03587439876322007,0
0.0,0.715,-0.1988769754321299,0.23,4.1704415413866185,0.8655,0.4095,-0.4647575266724958,1
0.0,0.7973841183889612,-0.14889942087830488,-0.08658378629896107,0.714,0.283,0.129,0.275,1
0.0,0.1313171286012423,0.7355284099714825,0.14,0.84,-0.08328169858218326,0.218,0.1945,0
0.0,0.950881391010877,0.51,0.175,3.383130513781053,0.675,-0.13631848033702043,-0.34899132170875513,1
-1.0,0.05774929914789126,0.6994923042636159,-0.05138657431689952,2.5514006132605225,0.1755,0.092,-0.19577683422191938,1
2.0,-0.14323132284295773,0.265,0.09,0.2255,0.0995,-0.04704889993888922,0.07,0
2.0,0.26,0.2,0.065,-1.2940287481873276,0.044,0.027,-0.3980916702596695,0
3.0,0.565,0.45,0.165,0.9765,0.322,0.6174162800416756,0.37,1
0.0,0.6,0.475,0.18,1.1805,-0.31918493989645547,0.2475,0.425,1
2.0,0.03350607456303428,0.505,0.3025519833260884,1.167,1.3986794161946619,0.2955,0.345,1
2.0,0.465,0.38,0.13,3.7794756122771673,0.1895,0.8798597758589441,0.9451510434800698,1
0.0,0.675,0.55,0.19,2.881012148529705,1.701127773893714,0.3685,0.412,1
2.0,0.8274916945032276,0.020189845008262985,0.125,1.1805,0.5235,0.283,0.7281473358856186,1
0.0,0.55,0.41,0.145,4.28406592605341,0.3095,0.1905,1.094326219827841,1
-1.0,0.575,0.455,0.155,-1.2178897437339142,0.0033519576350422575,-0.28950165478780415,0.285,0
3.0,0.5,1.1362076003104864,-0.012949819041468885,2.99414123765551,-0.6808994728325127,0.103,0.135,0
2.0,0.695,0.545,0.185,3.2825387508094455,0.6645,0.3835,0.4505,1
0.0,0.14420012778220312,0.38,0.135,3.1045333433070064,-0.42095481584513833,-0.16641258036705764,1.0031507177797672,0
0.0,0.8725317321027619,0.9825451474414084,0.25740195059132653,-0.7087337537219938,0.3485,-0.42742611578460943,0.278,1
0.0,-0.12602119861032657,0.7012034228202062,-0.11686182041651164,2.6973560953568967,0.5455,0.2615,0.3225,1
1.0,-0.18733304553921062,0.34,0.125,0.384,0.1375,-0.16838254996154642,0.146,1
1.0,1.1183359883808397,0.08391571891019095,0.15,0.7365,0.3225,0.161,1.0464962446827744,1
1.0,0.9862277668745248,0.265,0.1,-2.6205672981653536,-0.14518471688178314,0.554962785619346,1.0515960136314948,1
1.0,0.435,0.6437123408732872,0.12,0.346,0.159,0.5868915727164605,0.095,0
-1.0,0.8231123216958349,0.45,0.195,3.730838703096763,1.7428888236133555,0.5900077116669944,-0.3125959123983572,1
1.0,0.52,-0.003179659142923369,-0.0958327976795021,0.5775,0.2,0.145,0.179,1
-1.0,0.325,-0.3446356139773701,0.055,0.166,0.076,-0.41759688263243067,0.045,0
-1.0,1.1814475776063513,0.38,0.115,0.6645,0.3285,0.8967792147650582,0.1425,0
0.0,0.8724453695215998,-0.22289770688936816,0.24981621541900634,1.264,-0.4382502634340123,-0.1448359646266205,1.2117031053682585,1
1.0,-0.0689556866535242,0.42,0.3113775052104404,0.7745,0.3535,0.1505,0.9506202485439528,1
0.0,0.67,-0.01238512044349073,0.384238355364191,-0.7277355226898208,-0.6142442376652728,0.3645,0.43,1
3.0,1.2064317560674964,0.35,0.2574424956007362,-1.2154032802703023,0.2165,0.111,0.115,0
3.0,1.1768721626765442,0.990364280250039,0.23579293918728353,4.0059116743732925,-0.49227514104263725,0.7915608587668637,0.011,0
1.0,0.41,1.0030352610194901,0.095,2.9994779275148113,0.141,0.063,0.073,0
0.0,0.405,0.325,0.11,4.61824487564352,-0.395837773793428,0.063,0.8834770166357373,1
1.0,0.7686613432683821,0.315,0.1,-1.460250402759211,0.1765,0.8131443343916778,0.9994282943293523,0
2.0,-0.02290402802748831,0.425,0.125,-0.05590308669665811,-0.22148761925495564,0.1705,1.0442653913834528,0
0.0,0.675,0.57,0.225,1.587,-0.5758514442725091,0.6419205427637942,-0.4480079241489492,1
0.0,-0.2387753211977632,0.455,0.287435571488573,0.914,0.3895,0.2225,0.271,1
1.0,1.3003686222346975,0.435,0.145,0.8445,0.3975,0.158,0.255,1
2.0,1.1595072021022994,0.46,0.15,3.938747560489605,0.491,0.221,0.265,1
2.0,-0.14642288389743374,0.455,0.15,-0.6217117086068882,0.4095,-0.12355562956445715,-0.2849518096337181,0
2.0,0.64,0.07963920696384491,0.165,1.369,0.632,0.3415,0.358,1
3.0,1.089779660193892,0.495,0.175,1.2075,1.2847959857091171,0.281,0.3525,1
1.0,0.19,0.0999262594804591,0.33730749516492564,2.6475084805511013,-1.1700640386690304,0.015,-0.05231225442963838,0
0.0,0.665,0.535,0.155,3.221618309779153,0.596,-0.28396513414505237,-0.13622009838392263,1
2.0,-0.5132623301041029,0.7034526375476123,0.15,1.1605,-0.26578309048931925,0.2615,-0.3742492740104677,1
2.0,0.51,0.415,-0.012761094999899164,0.8185,1.7524535773092396,0.7093421990693838,0.7715979801899832,1
1.0,0.595,0.7441633826889293,0.02137893485404857,-1.2069102067634763,1.574081738279269,0.719530351615274,-0.10653432102026392,0
-2.0,0.35,0.25,0.07,0.18,0.0655,-0.30023471771453525,0.953233916567524,0
2.0,-0.46930875614298806,0.9577356691063575,0.205,3.734430027129922,0.7305,0.5256360281509025,0.46,1
0.0,0.405,0.31,0.065,2.7452345739938173,0.1575,0.066,0.8034065185338032,0
2.0,0.963144436669044,-0.17985828566413914,0.025991919154616516,0.34,-0.3337058749062962,0.085,0.9518855607470561,1
0.0,0.46,0.355,0.14,0.491,-0.41156469788180916,0.8334588093684465,0.174,1
0.0,0.49,0.8125964497985664,0.145,0.6345,0.1995,0.5719818144493233,-0.02370939010453188,1
1.0,-0.0327881128895105,0.8906850368758701,0.3153642987061513,-0.18117681459232782,1.6256577579359643,-0.1124783003723202,-0.16890446396009096,1
2.0,0.67,0.51,0.36994527089342466,3.2274661191215297,0.651,0.5747278034330359,-0.0622889204534634,1
-1.0,0.57,0.45,0.17,3.039912093637879,1.6874703708279541,0.187,0.405,1
0.0,0.575,0.48,0.15,0.8745,0.375,-0.054041607308989575,-0.08736880413492792,1
4.0,0.8593436014534048,0.7348975003789023,0.2307910879382673,3.336707271596884,1.216843956565771,0.059,0.08,0
2.0,0.615,0.47,-0.07956950469577626,2.7648258461001047,0.5085,0.32,0.292,0
1.0,1.0412943331541236,0.215,0.08,0.132,0.072,0.022,0.033,0
-1.0,0.69,0.53,0.19,1.5955,0.678,-0.22044510630110947,0.7725667130576688,1
2.0,0.505,0.385,0.145,0.6775,0.236,0.6924804234703351,0.9619611070394379,1
1.0,0.44,0.7733089224284736,0.11,4.792096759795982,0.197,0.079,-0.4783673255225968,0
2.0,0.9045073732623138,0.6528002633226734,0.18,3.5993288625926945,1.2962343871358573,0.7721779012013618,0.4115,1
-1.0,0.265,0.195,0.24326634208450587,-1.0852521017040997,1.224335329645927,0.0175,1.0369304535599309,0
1.0,1.135957819364107,-0.23335280583819165,0.15,0.625,1.294674540305662,0.7401692740117853,0.1725,0
0.0,0.57,0.6479995092834238,0.33627909300890113,0.9535,-0.09067342460870964,0.201,1.0368519574382227,1
3.0,0.57,0.455,0.15,1.107,1.936602414483556,-0.06623033375995108,0.27,0
2.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
2.0,-0.021066453556059378,0.57,0.185,1.761,0.747,0.3725,0.488,1
1.0,0.445,0.35,-0.0055654221742725,0.4195,0.1695,0.0945,1.2766265989066188,0
